t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1779998441079,0.3280596223930491,0.056119585808456156,0.10901066860166181,0.2815499028525042,0.0,0.0,1,0.07848296067081745,0.0,0.00244140625,0.12729998583014662,0.0,2.6454655057396054E-18,0.12215288611544461,15,15
1779998441570,0.3265364518826916,0.04627739599083572,0.14798038371498332,0.28183648305474757,0.0,0.0,1,0.07675067147460891,0.2545824847250509,0.00244140625,0.1272508157835579,0.0,2.1163724045916844E-18,0.12213383247543286,15,15
1779998442095,0.3262134389136045,0.04046840883803798,0.11881418336189244,0.28248422882307833,0.0,0.0,1,0.07879001869306601,0.0,0.00244140625,0.12728208645154557,0.0,1.6930979236733476E-18,0.12211478477854021,15,15
1779998442597,0.32692573305716566,0.022447834323382463,0.06882602715519803,0.2837293135369288,0.0,0.0,1,0.07880824940125308,0.0,0.00244140625,0.1273414848195322,0.0,1.3544783389386781E-18,0.12209574302198656,15,15
1779998443071,0.32534228761559053,0.011223917161691232,0.11963283779395373,0.2844065228529529,0.0,0.0,1,0.07982882619215788,0.0,0.00244140625,0.12739266901406038,0.0,1.0835826711509425E-18,0.12207670720299346,15,15
1779998443552,0.32263802720072676,0.044895668646764926,0.00967917290241623,0.28634696606882276,0.0,0.0,1,0.07774531870162579,0.0,0.00244140625,0.1272753757794705,0.0,8.6686613692075405E-19,0.12205767731878414,15,15
1779998444055,0.32238374233143025,0.04046840883803798,0.27536200674039446,0.2853159484283939,0.0,0.0,1,0.07641996409085355,0.2485089463220676,0.00244140625,0.12734319787142884,0.0,6.934929095366033E-19,0.1220386533665836,15,15
1779998444551,0.32163657820456376,0.025097441747368093,0.1240636585111425,0.28599244940413737,0.0,0.0,1,0.08026666491942133,0.0,0.00244140625,0.12739440854245157,0.0,5.547943276292826E-19,0.12201963534361848,15,15
1779998445026,0.32411412123802674,0.022447834323382463,0.41850788341931217,0.2834244225634464,0.0,0.0,1,0.07862424337616108,0.5263157894736842,0.00244140625,0.12760687004886137,0.0,4.438354621034261E-19,0.12200062324711747,13,15
1779998445535,0.32411412123802674,0.022447834323382463,0.12506004383869487,0.28410243589282513,0.0,0.0,1,0.07617419268390017,0.0,0.00244140625,0.12765833582013403,0.0,3.550683696827409E-19,0.12198161707431066,15,15
1779998446024,0.32163657820456376,0.03549314249999667,0.30834575961244864,0.28280195505148276,0.0,0.0,1,0.07385017741736194,0.5112474437627812,0.00244140625,0.12764986793590619,0.0,2.8405469574619277E-19,0.12196261682242993,13,15
1779998446539,0.32163657820456376,0.0,0.010278213599722698,0.2847346267733208,0.0,0.0,1,0.07268237667018623,0.0,0.00244140625,0.127528750713302,0.0,2.2724375659695424E-19,0.12209936147017597,15,15
1779998447024,0.32370560040829927,0.022447834323382463,0.4340044994222454,0.282151826182361,0.0,0.0,1,0.07195547705020823,0.5154639175257733,0.00244140625,0.12762907325714998,0.0,1.817950052775634E-19,0.12208034880099661,13,15
1779998447531,0.32163657820456376,0.022447834323382463,0.30866672490547986,0.2809182629387572,0.0,0.0,0,0.07097863383006216,0.4930966469428008,0.00244140625,0.12759587174051876,0.0,1.4543600422205074E-19,0.12206134205200059,12,15
1779998448040,0.3217704373069904,0.03549314249999667,0.12917423792399205,0.28159707044981325,0.0,0.0,0,0.07021479884467345,0.0,0.00244140625,0.12764719621699744,0.0,1.163488033776406E-19,0.12204234122042346,13,15
1779998448595,0.3217704373069904,0.025097441747368093,0.08120075292667003,0.2827920275037445,0.0,0.0,1,0.0736558595311642,0.0,0.00244140625,0.12760889521233354,0.0,9.307904270211249E-20,0.12202334630350198,15,15
1779998449086,0.3178621406937464,0.025097441747368093,0.13286950203613151,0.28347019256580314,0.0,0.0,1,0.07872297246561052,0.0,0.00244140625,0.12766029464525458,0.0,7.446323416169E-20,0.12200435729847492,15,15
1779998449581,0.32033968372720945,0.022447834323382463,0.43761717209068174,0.2810400584357502,0.0,0.0,1,0.08048135492989351,0.5050505050505051,0.00244140625,0.1278167730428613,0.0,5.9570587329352E-20,0.12198537420258282,13,15
1779998450087,0.3193408386194275,0.047619047619047616,0.01077616038826014,0.28296641925486715,0.0,0.0,1,0.07803318420384583,0.0,0.00244140625,0.12769652626813993,0.0,4.7656469863481604E-20,0.12196639701306777,15,15
1779998450607,0.3163328048907302,0.022447834323382463,0.14215369649998807,0.2835890131177047,0.0,1.0,1,0.08463607049995805,0.0,0.00244140625,0.12769652626813993,0.0,3.8125175890785286E-20,0.12194742572717376,15,15
1779998451092,0.3169679190062931,0.033671751485073696,0.14391409580194803,0.28421120335314876,0.0,0.0,1,0.08155907153062471,0.0,0.00244140625,0.12769652626813993,0.0,3.050014071262823E-20,0.12192846034214622,15,15
1779998451596,0.316644906037206,0.025097441747368093,0.23336029009659384,0.28397010759804764,0.0,0.0,1,0.07978383425767972,0.24801587301587302,0.00244140625,0.12761990461845832,0.0,2.4400112570102585E-20,0.12190950085523244,15,15
1779998452081,0.315489221080612,0.011223917161691232,0.14434696165826175,0.28461575522312305,0.0,0.0,1,0.07757599271365268,0.0,0.00244140625,0.12765036430923296,0.0,1.952009005608207E-20,0.12189054726368154,15,15
1779998452576,0.315489221080612,0.03174603174603175,0.14860357185643,0.2852372627095307,0.0,1.0,1,0.0789071180719621,0.0,0.00244140625,0.12765036430923296,0.0,1.5616072044865655E-20,0.12187159956474425,15,15
1779998453062,0.3135464887264313,0.0,1.0,1.5923823581517231,1.0,0.0,1,0.08537144375867332,0.51440329218107,0.00244140625,0.04779102878707243,0.2267877171894387,0.04535754343788774,0.1220080820640348,13,15
1779998453588,0.3142277436208728,0.025097441747368093,0.3113002063398246,1.5723194244812417,0.0,0.0,0,0.08169366204205636,0.47528517110266155,0.00244140625,0.047264950858391185,0.0,0.03628603475031019,0.12198912198912204,12,15
1779998454085,0.31392542219017655,0.025097441747368093,0.22895487624163519,1.5556766057851412,0.0,0.0,0,0.08730232407100862,0.0,0.00244140625,0.047264950858391185,0.0,0.029028827800248153,0.12197016780609071,13,15
1779998454573,0.3122587555235098,0.022447834323382463,0.3168899897918711,1.5366306302895878,0.0,0.0,0,0.08332604613616189,0.5122950819672131,0.00244140625,0.04672393364947079,0.0,0.023223062240198523,0.12195121951219512,12,15
1779998455079,0.3122587555235098,0.015873015873015876,0.23236346070496144,1.5209230333927113,0.0,0.0,0,0.08104999455917304,0.0,0.00244140625,0.046732976277530036,0.0,0.018578449792158818,0.1219322771046909,13,15
1779998455570,0.3132781440061007,0.03549314249999667,0.23477524716581918,1.50561135259845,0.0,0.0,1,0.07894644699429884,0.0,0.00244140625,0.046742482068643655,0.0,0.014862759833727056,0.12191334058083558,15,15
1779998456053,0.3171864406193447,0.025097441747368093,0.021353103631380193,1.4973777375343245,0.0,0.0,1,0.07968437924487555,0.0,0.00244140625,0.04661663015416457,0.0,0.011890207866981646,0.12189440993788825,15,15
1779998456541,0.31866513854502587,0.044895668646764926,0.24249988064036943,1.4826288810208466,0.0,0.0,1,0.08154497369093482,0.0,0.00244140625,0.04661755194700222,0.0,0.009512166293585318,0.12187548517310975,15,15
1779998457068,0.31866513854502587,0.025097441747368093,0.28890001014588296,1.4669299374301095,0.0,0.0,1,0.07885910516070575,0.23719165085388993,0.002197265625,0.04635850287552662,0.0,0.007609733034868255,0.12185656628376285,15,15
1779998457591,0.3188205371083046,0.03174603174603175,0.3357011852614129,1.4503214819265404,0.0,1.0,1,0.08041288208640397,0.4780114722753346,0.002197265625,0.045824420353414407,0.0,0.006087786427894604,0.1218376532671116,13,15
1779998458135,0.31841201627857707,0.03549314249999667,0.021704431712074927,1.4432016382399615,0.0,0.0,1,0.0791940413065311,0.0,0.002197265625,0.045699610478147926,0.0,0.004870229142315684,0.1218187461204221,15,15
1779998458636,0.3193775834246146,0.025097441747368093,0.253599676740712,1.4297520435011295,0.0,1.0,1,0.08272483304042119,0.0,0.002197265625,0.045699610478147926,0.0,0.0038961833138525474,0.12179984484096196,15,15
1779998459136,0.31845808088481437,0.0,1.0,2.62163741088736,1.0,0.0,1,0.07991793783814388,0.0,0.002197265625,0.1074426485154207,0.22119921692859512,0.047356790036801065,0.1219360843934223,15,15
1779998459639,0.31817354722623425,0.025097441747368093,0.7727391996141071,2.5417275809584288,0.0,0.0,1,0.07774202613466379,0.4970178926441352,0.002197265625,0.10729198338223114,0.0,0.037885432029440856,0.12191717077710562,13,15
1779998460153,0.31817354722623425,0.03549314249999667,0.7598412013475346,2.4664023402739708,0.0,0.0,0,0.08042495924056957,0.48638132295719844,0.002197265625,0.10712842969725832,0.0,0.030308345623552686,0.12189826302729534,12,15
1779998460661,0.31817354722623425,0.04046840883803798,0.11748406270632998,2.425254637019813,0.0,0.0,0,0.0789269640096309,0.0,0.002197265625,0.10713652844788635,0.0,0.02424667649884215,0.12187936114126219,13,15
1779998461147,0.31606577638208366,0.04046840883803798,0.25607635631556125,2.3795189926209277,0.0,0.0,1,0.08353147486473007,0.0,0.002197265625,0.10714128938157495,0.0,0.01939734119907372,0.12186046511627902,15,15
1779998461648,0.3203968201928939,0.047619047619047616,0.0013192668439872873,2.3470815726925625,0.0,0.0,1,0.0835701587803155,0.0,0.002197265625,0.1071258374291042,0.0,0.015517872959258978,0.12184157494962022,15,15
1779998462163,0.32098572446787665,0.033671751485073696,0.5144433482423718,2.2937477866854645,0.0,0.0,1,0.08251456573070597,0.24271844660194175,0.002197265625,0.1070928950524665,0.0,0.012414298367407183,0.12182269063856166,15,15
1779998462695,0.32259828149598446,0.011223917161691232,0.26426178156291547,2.2533842698718884,0.0,0.0,1,0.08047550972229371,0.0,0.002197265625,0.10709289505246651,0.0,0.009931438693925747,0.12180381218038117,15,15
1779998463175,0.3225982814959844,0.025097441747368093,0.2659292647664138,2.2146479533333627,0.0,0.0,1,0.07881420661225909,0.0,0.002197265625,0.10710310159129291,0.0,0.007945150955140598,0.12178493957235825,15,15
1779998463681,0.32701527318375223,0.04046840883803798,0.25781655892494015,2.1778351113555674,0.0,0.0,1,0.08194590401757951,0.0,0.002197265625,0.10716650932829347,0.0,0.006356120764112479,0.12176607281177387,15,15
1779998464186,0.32426494816265106,0.033671751485073696,0.39500593390002536,2.1371640975349417,0.0,0.0,1,0.0805113289461145,0.24752475247524752,0.002197265625,0.10707668317673347,0.0,0.005084896611289983,0.12174721189591076,15,15
1779998464694,0.32355766730650487,0.04046840883803798,0.2736173430856776,2.102790704528566,0.0,0.0,1,0.07794371851890645,0.0,0.002197265625,0.10707668317673347,0.0,0.004067917289031987,0.12172835682205363,15,15
1779998465165,0.32527039857940887,0.04046840883803798,0.0018670128814601292,2.079785737872268,0.0,0.0,1,0.07631114299671093,0.0,0.002197265625,0.10705596583585959,0.0,0.0032543338312255895,0.12170950758748844,15,15
1779998465657,0.32705515645447236,0.03174603174603175,0.2818307224129895,2.0474920620211896,0.0,0.0,1,0.07762901221222769,0.0,0.002197265625,0.10705643863192399,0.0,0.002603467064980472,0.12169066418950303,15,15
1779998466142,0.3286819398504188,0.011223917161691232,0.2845427361815277,2.016339937533377,0.0,0.0,1,0.08278467065459728,0.0,0.002197265625,0.10705643863192399,0.0,0.0020827736519843775,0.121671826625387,15,15
1779998466631,0.32956155911949886,0.011223917161691232,0.5556080097259036,1.977027192844041,0.0,0.0,1,0.08041622787318917,0.2556237218813906,0.002197265625,0.10701539817389576,0.0,0.0016662189215875022,0.12165299489243153,15,15
1779998467145,0.32956155911949886,0.033671751485073696,0.28663990340228734,1.9483121475906282,0.0,0.0,1,0.08241763913283762,0.0,0.002197265625,0.10702006891576035,0.0,0.001332975137270002,0.12163416898792945,15,15
1779998467636,0.32989173444557174,0.03549314249999667,0.28928814373518263,1.9205595201722512,0.0,0.0,1,0.07984716355017835,0.0,0.002197265625,0.10702529391929215,0.0,0.0010663801098160016,0.12161534890917536,15,15
1779998468101,0.33167649232063534,0.03174603174603175,0.14405802074471713,1.8984564527325802,0.0,0.0,1,0.08072167019155196,0.0,0.002197265625,0.10698531621907416,0.0,8.531040878528014E-4,0.12159653465346532,15,15
1779998468588,0.3313463169945624,0.044895668646764926,0.29680589281402375,1.8723198423636094,0.0,0.0,1,0.08764950210346563,0.0,0.002197265625,0.10698531621907416,0.0,6.824832702822411E-4,0.12157772621809748,15,15
1779998469064,0.3355847889338793,0.033671751485073696,0.44621832977484344,1.8425179410024817,0.0,0.0,1,0.08655468425705562,0.26260504201680673,0.002197265625,0.10692391072326239,0.0,5.45986616225793E-4,0.12155892360037113,15,15
1779998469570,0.33706348685956045,0.060442643697332606,0.29866546899147167,1.8182143391015835,0.0,0.0,1,0.08540489182241745,0.0,0.002197265625,0.10694458102489836,0.0,4.367892929806344E-4,0.12154012679758774,15,15
1779998470081,0.33810108060775756,0.050194883494736185,0.29030946742369207,1.7949878595686772,0.0,0.0,1,0.08692038771235773,0.0,0.002197265625,0.10700798568262077,0.0,3.4943143438450757E-4,0.12152133580705005,15,15
1779998470594,0.3358594506611803,0.04046840883803798,0.30524971651584304,1.7721152357466579,0.0,0.0,1,0.08846233517643778,0.0,0.002197265625,0.10701820578330194,0.0,2.795451475076061E-4,0.12150255062606274,15,15
1779998471078,0.3352821528227966,0.0,0.6063673535914903,1.7414876023093484,0.0,0.0,1,0.10377343061597082,0.2582644628099174,0.002197265625,0.106923264851438,0.0,2.2363611800608487E-4,0.12163833075734154,15,15
1779998471566,0.3337479412983434,0.025097441747368093,0.30852603989762734,1.7201749970435523,0.0,0.0,1,0.09886749680307727,0.0,0.002197265625,0.106923264851438,0.0,1.789088944048679E-4,0.12161953330242625,15,15
1779998472041,0.33470231382144894,0.03549314249999667,0.7490607802601656,1.6874945633948573,0.0,0.0,1,0.09446514530987694,0.5263157894736842,0.002197265625,0.10663609214957123,0.0,1.4312711552389432E-4,0.12160074165636592,13,15
1779998472560,0.3342795666238828,0.03549314249999667,0.3091080046076032,1.6677321738373774,0.0,0.0,1,0.09402337370246466,0.0,0.002197265625,0.10663609214957123,0.0,1.1450169241911546E-4,0.12158195581646836,15,15
1779998473106,0.3342795666238828,0.0,1.0,2.5224698452709062,1.0,0.0,1,0.10026713822462398,0.45787545787545786,0.002197265625,0.08920135561628302,0.2046219390002213,0.041015989153979554,0.121717639789929,13,15
1779998473623,0.33482541831726076,0.015873015873015876,0.6422412051695258,2.45782946849678,0.0,0.0,0,0.09669275184946109,0.48355899419729204,0.002197265625,0.08860939922487451,0.0,0.03281279132318365,0.12169884169884171,12,15
1779998474128,0.33464689856880997,0.015873015873015876,0.291202459085327,2.4106926982073897,0.0,0.0,0,0.1011737776639027,0.0,0.002197265625,0.08860939922487451,0.0,0.02625023305854692,0.12168004941321808,13,15
1779998474618,0.33635962984171397,0.03549314249999667,0.43895165261179925,2.359775763820294,0.0,0.0,0,0.10058524863927833,0.5102040816326531,0.002197265625,0.08786431489066174,0.0,0.021000186446837536,0.12166126293036905,12,15
1779998475154,0.3360808066569825,0.03549314249999667,0.2950539104046834,2.316747580929119,0.0,0.0,0,0.09566584525672753,0.0,0.002197265625,0.08786431489066174,0.0,0.01680014915747003,0.12164248224760732,13,15
1779998475701,0.33520736872341966,0.0,0.6432591057233884,2.2623307333831133,0.0,0.0,0,0.09111050628014385,0.45703839122486284,0.002197265625,0.08725970960095121,0.0,0.013440119325976024,0.12177805216854454,12,15
1779998476270,0.3355111420372532,0.04046840883803798,0.34644724559896023,2.2213618381014273,0.0,0.0,0,0.09029078999063792,0.4393673110720563,0.002197265625,0.08663537182550074,0.0,0.01075209546078082,0.12175925925925923,11,15
1779998476824,0.3376189128814039,0.03174603174603175,0.008012967544459255,2.19427221971568,0.0,0.0,0,0.09062876201305044,0.0,0.002197265625,0.08658364991624948,0.0,0.008601676368624656,0.12174047214935968,12,15
1779998477314,0.3366645403582984,0.015873015873015876,0.3048585848233901,2.157767899765423,0.0,0.0,0,0.0879508565767334,0.0,0.002197265625,0.08658364991624948,0.0,0.006881341094899725,0.12172169083616169,13,15
1779998477814,0.3369188252275949,0.025097441747368093,0.30737869744528545,2.1226410912455203,0.0,0.0,1,0.0849275097842295,0.0,0.002197265625,0.08658671694966726,0.0,0.005505072875919781,0.12170291531698285,15,15
1779998478305,0.3360185623430481,0.0,0.4865707152509161,2.082908779821018,0.0,0.0,1,0.08193288295704579,0.2545824847250509,0.002197265625,0.08628317653263307,0.0,0.004404058300735825,0.12183837137569398,15,15
1779998478819,0.33722259854142855,0.011223917161691232,0.6585022900645666,2.0390855185483607,0.0,0.0,1,0.07927307807733458,0.48638132295719844,0.002197265625,0.08567692737125095,0.0,0.00352324664058866,0.12181958365458756,13,15
1779998479340,0.337581630926619,0.022447834323382463,0.3093154586849599,2.0082498736323333,0.0,0.0,1,0.07682805105577172,0.0,0.002197265625,0.08568425660437065,0.0,0.0028185973124709284,0.12180080172679619,15,15
1779998479817,0.33848189381116567,0.03549314249999667,0.3053179832498354,1.9786937650668066,0.0,0.0,1,0.07560813370532422,0.0,0.002197265625,0.08572801926625506,0.0,0.002254877849976743,0.1217820255896408,15,15
1779998480308,0.3380178593826661,0.03549314249999667,0.31495162715009223,1.9499312787286602,0.0,0.0,1,0.07368591258927419,0.0,0.002197265625,0.08573537709205353,0.0,0.0018039022799813944,0.12176325524044385,15,15
1779998480806,0.3370983568428658,0.033671751485073696,0.669577643683683,1.9115227291734092,0.0,0.0,1,0.07457813352747486,0.5020080321285141,0.002197265625,0.08511705235478954,0.0,0.0014431218239851157,0.12174449067652948,13,15
1779998481323,0.3370983568428658,0.0,0.31691267401605866,1.8849724621816257,0.0,0.0,1,0.07431726935262759,0.0,0.002197265625,0.08512073656561497,0.0,0.0011544974591880927,0.12187981510015411,15,15
1779998481814,0.3365740314402903,0.011223917161691232,0.43407414986444565,1.855972082520819,0.0,0.0,1,0.07435239641690895,0.5091649694501018,0.002197265625,0.08437628767594943,0.0,9.235979673504742E-4,0.1218610383608073,13,15
1779998482324,0.33810824296474346,0.04627739599083572,0.6638511033204071,1.8214382470553319,0.0,0.0,0,0.07247347527906982,0.49019607843137253,0.002197265625,0.08375850541674992,0.0,7.388783738803795E-4,0.12184226740603821,12,15
1779998482844,0.3375623912713655,0.025097441747368093,0.3203532360974442,1.7977275026944983,0.0,0.0,0,0.07744159049655801,0.0,0.002197265625,0.08375850541674992,0.0,5.911026991043036E-4,0.12182350223317417,13,15
1779998483324,0.33897134923043587,0.03549314249999667,0.0013302697341535086,1.783464157139529,0.0,0.0,1,0.07858777142804771,0.0,0.002197265625,0.0837442487549443,0.0,4.7288215928344287E-4,0.12180474283954423,15,15
1779998483826,0.33667560964529963,0.03174603174603175,0.3296737785172989,1.7609081734153333,0.0,0.0,1,0.07773889149797837,0.0,0.002197265625,0.08374453242095203,0.0,3.783057274267543E-4,0.12178598922247885,15,15
1779998484316,0.3370393406375186,0.025097441747368093,0.33226343205139147,1.7390307504913642,0.0,0.0,1,0.0752863069385701,0.0,0.002197265625,0.0837474737105151,0.0,3.0264458194140346E-4,0.12176724137931039,15,15
1779998484821,0.33744786146724615,0.03174603174603175,0.27159237114319934,1.719411441233664,0.0,0.0,1,0.07766590102604667,0.24752475247524752,0.002197265625,0.0832633653846506,0.0,2.4211566555312278E-4,0.12174849930737264,15,15
1779998485320,0.33631772669290716,0.025097441747368093,0.3381740645149544,1.698758125226007,0.0,0.0,1,0.08233098779122675,0.0,0.002197265625,0.0832706427914627,0.0,1.9369253244249824E-4,0.12172976300400118,15,15
1779998485802,0.3355705625660407,0.015873015873015876,0.3417676932845889,1.678676977667238,0.0,0.0,1,0.08318372450988061,0.0,0.002197265625,0.08327064279146269,0.0,1.5495402595399861E-4,0.12171103246653336,15,15
1779998486299,0.3360948879686163,0.03549314249999667,0.0014075736315298547,1.6673276803778827,0.0,0.0,1,0.08104914880587755,0.0,0.002197265625,0.08325647557997587,0.0,1.239632207631989E-4,0.12169230769230766,15,15
1779998486812,0.33609488796861625,0.04627739599083572,0.3513149679885479,1.6481360031993104,0.0,0.0,1,0.0900212232468407,0.0,0.002197265625,0.08325939148552731,0.0,9.917057661055912E-5,0.12167358867866485,15,15
1779998487305,0.33563801589710246,0.03549314249999667,0.5401246428192253,1.6252018980473417,0.0,0.0,1,0.08831956184845517,0.2535496957403651,0.002197265625,0.08294411804885828,0.0,7.93364612884473E-5,0.12165487542294684,15,15
1779998487801,0.33512932082257874,0.03174603174603175,0.35501378837700975,1.6071584560514305,0.0,1.0,1,0.09113935483801751,0.0,0.002197265625,0.08294411804885828,0.0,6.346916903075784E-5,0.12163616792249732,15,15
1779998488292,0.33545233379166584,0.04046840883803798,0.0014514280308330725,1.5974276522961164,0.0,0.0,1,0.08754946739386898,0.0,0.002197265625,0.08293003016167753,0.0,5.0775335224606274E-5,0.12161746617466174,15,15
1779998488787,0.33545233379166584,0.025097441747368093,0.47926978041135637,1.5776590801298127,0.0,1.0,1,0.08876517093978342,0.5050505050505051,0.002197265625,0.08212144416107246,0.0,4.062026817968502E-5,0.12159877017678711,13,15
1779998489282,0.337748073376802,0.011223917161691232,0.36654201654698215,1.560877318685715,0.0,0.0,1,0.08728125528083021,0.0,0.002197265625,0.08212144416107248,0.0,3.249621454374802E-5,0.121580079926222,15,15
1779998489768,0.33545233379166584,0.015873015873015876,0.3694028696211115,1.5445305095130895,0.0,0.0,1,0.08940754985129318,0.0,0.002197265625,0.08212144416107246,0.0,2.5996971634998414E-5,0.12156139542031663,15,15
1779998490246,0.33420524501168075,0.011223917161691232,0.37226458545272667,1.528602158740606,0.0,0.0,1,0.09469579474804424,0.0,0.002197265625,0.08212144416107246,0.0,2.0797577307998733E-5,0.12154271665642291,15,15
1779998490737,0.33495240913854724,0.011223917161691232,0.37402384634201646,1.5130987799133466,0.0,0.0,1,0.09256775298393079,0.0,0.002197265625,0.08213177422794511,0.0,1.6638061846398986E-5,0.12152404363189429,15,15
1779998491224,0.332675758472637,0.011223917161691232,0.5712587268709183,1.4941258129675892,0.0,0.0,1,0.10111948514416964,0.2566735112936345,0.002197265625,0.08180977086244895,0.0,1.331044947711919E-5,0.12150537634408598,15,15
1779998491742,0.3332914876986036,0.025097441747368093,0.7511055892925914,1.4721310759394237,0.0,0.0,1,0.09738827173613443,0.4826254826254826,0.002197265625,0.08120484582040163,0.0,1.0648359581695352E-5,0.12148671479035478,13,15
1779998492260,0.33706592520942097,0.025097441747368093,0.36806266729878034,1.4581579594256147,0.0,0.0,1,0.09603623761473679,0.0,0.002197265625,0.08124957692162928,0.0,8.518687665356282E-6,0.12146805896805901,15,15
1779998492772,0.3347185133573023,0.015873015873015876,0.37951790074981834,1.4443550086194687,0.0,0.0,1,0.09129458773225499,0.0,0.002197265625,0.0812495769216293,0.0,6.8149501322850265E-6,0.12144940887455857,15,15
1779998493270,0.337190015193672,0.022447834323382463,0.3823800213596255,1.4308783508404297,0.0,0.0,1,0.08890416716654259,0.0,0.002197265625,0.08124957692162928,0.0,5.451960105828021E-6,0.12143076450721524,15,15
1779998493767,0.33666568979109635,0.015873015873015876,0.5777048282171828,1.414166842678626,0.0,0.0,1,0.08616922652428209,0.2515090543259557,0.002197265625,0.08092764613246489,0.0,4.361568084662418E-6,0.12141212586339212,15,15
1779998494271,0.3386045808134875,0.011223917161691232,0.38563380880083914,1.4013909649497052,0.0,0.0,1,0.08381058685998397,0.0,0.002197265625,0.0809276461324649,0.0,3.4892544677299343E-6,0.12139349294045432,15,15
1779998494767,0.33938319108535964,0.03549314249999667,0.0015401476510735845,1.395761290011086,0.0,0.0,1,0.08254810098268432,0.0,0.002197265625,0.08091379636452009,0.0,2.7914035741839477E-6,0.12137486573576795,15,15
1779998495260,0.33831301398940605,0.011223917161691232,0.3959635255437183,1.3834105777350607,0.0,0.0,1,0.0808664680783242,0.0,0.002197265625,0.08091742590721407,0.0,2.2331228593471584E-6,0.12135624424670144,15,15
1779998495747,0.3389711984944083,0.025097441747368093,0.39919850433824694,1.3713305186235287,0.0,0.0,1,0.08802611934270216,0.0,0.002197265625,0.08091742590721407,0.0,1.7864982874777268E-6,0.12133762847062435,15,15
1779998496248,0.3394145893074412,0.022447834323382463,0.601601625532297,1.3561331387405602,0.0,1.0,1,0.08449336240957839,0.249500998003992,0.002197265625,0.08059195784240557,0.0,1.4291986299821815E-6,0.121319018404908,15,15
1779998496752,0.3394145893074412,0.03174603174603175,0.4912496943458493,1.3431657171098303,0.0,0.0,1,0.08210654405989432,0.49603174603174605,0.002197265625,0.07981257070595008,0.0,1.1433589039857452E-6,0.12130041404692526,13,15
1779998497271,0.3394145893074412,0.022447834323382463,0.3953631788674786,1.332109932114987,0.0,0.0,1,0.07985302196393014,0.0,0.002197265625,0.07985368518234652,0.0,9.146871231885962E-7,0.12128181539405092,15,15
1779998497798,0.3380215499784281,0.025097441747368093,0.4069081512532778,1.3211496751661855,0.0,0.0,1,0.09193014800623704,0.0,0.002197265625,0.07985368518234652,0.0,7.31749698550877E-7,0.12126322244366095,15,15
1779998498287,0.33854587538100367,0.011223917161691232,0.40975067804754145,1.3104220404013887,0.0,0.0,1,0.08758130765027375,0.0,0.002197265625,0.0798536851823465,0.0,5.853997588407016E-7,0.121244635193133,15,15
1779998498769,0.3374756982850501,0.015873015873015876,0.6113028898647145,1.296776093135602,0.0,0.0,1,0.08753877485333464,0.25933609958506226,0.002197265625,0.07953259296325844,0.0,4.683198070725613E-7,0.12122605363984673,15,15
1779998499262,0.3374756982850501,0.0,0.4118878144520019,1.2865711213570126,0.0,0.0,1,0.08511209142202092,0.0,0.002197265625,0.07953970698986741,0.0,3.7465584565804905E-7,0.1213607110021453,15,15
1779998499754,0.33652132576194455,0.015873015873015876,0.8111141203780414,1.270435829187565,0.0,0.0,1,0.08391465359682519,0.508130081300813,0.002197265625,0.0788814913764732,0.0,2.9972467652643924E-7,0.12134211735866396,13,15
1779998500264,0.3348193822160865,0.033671751485073696,0.8004669957159123,1.2547934529355198,0.0,0.0,0,0.09004585246348498,0.49019607843137253,0.002197265625,0.07822103160059668,0.0,2.397797412211514E-7,0.12132352941176472,12,15
1779998500768,0.33536523390946443,0.011223917161691232,0.410765686571117,1.2454246135353837,0.0,0.0,0,0.0895894140411578,0.0,0.002197265625,0.07822128857904286,0.0,1.9182379297692113E-7,0.12130494715882989,13,15
1779998501259,0.33536523390946443,0.011223917161691232,0.4136217947696321,1.2362404034211094,0.0,0.0,1,0.09894905785322815,0.0,0.002197265625,0.07822128857904288,0.0,1.5345903438153693E-7,0.12128637059724345,15,15
1779998501763,0.33536523390946443,0.025097441747368093,0.7927622527684588,1.2216427033976263,0.0,0.0,1,0.09418505612660005,0.49603174603174605,0.002197265625,0.07759879115546912,0.0,1.2276722750522954E-7,0.12126779972439139,13,15
1779998502282,0.33536523390946443,0.011223917161691232,0.41383833384429725,1.2129258490048898,0.0,0.0,1,0.09002971332878598,0.0,0.002197265625,0.07760237633094642,0.0,9.821378200418364E-8,0.12124923453766079,15,15
1779998502773,0.3366237866422897,0.011223917161691232,0.4085767310596869,1.2044924558523962,0.0,0.0,1,0.08893631656783264,0.0,0.002197265625,0.07764250693612401,0.0,7.857102560334692E-8,0.12123067503444052,15,15
1779998503270,0.3396002714128779,0.04046840883803798,0.48531894876469717,1.1951634745006887,0.0,0.0,1,0.0894356809918021,0.5030181086519114,0.002197265625,0.07681813081890407,0.0,6.285682048267754E-8,0.12121212121212122,13,15
1779998503780,0.3406704485088314,0.03549314249999667,0.4219427294426412,1.186942079748504,0.0,0.0,1,0.08621026572786399,0.0,0.002197265625,0.07681813081890407,0.0,5.0285456386142035E-8,0.12119357306809486,15,15
