t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770312820057,0.7381391449956808,0.16180217998485638,0.002015342561589212,3.0814615542844575E-4,0.0,0.0,0,0.06424302194781745,0.0,0.0,0.11496856331149023,0.0,3.3989098516848965E-188,0.03220853007793001,20,20
1770312820312,0.7442075862110225,0.30091087026362867,0.00400187982345799,3.0610138026887523E-4,0.0,0.0,1,0.07086121325922727,0.0,0.0,0.11524348335863799,0.0,2.7191278813479173E-188,0.03219493476592483,20,20
1770312820568,0.7407639768333182,0.21136090677530903,0.0059299512767338625,3.030723897939563E-4,0.0,0.0,0,0.07376248168547096,0.0,0.0,0.11564987538888338,0.0,2.175302305078334E-188,0.032181350926316576,20,20
1770312820823,0.7417075862110225,0.19877829480028059,0.008857770773334306,2.985489943383132E-4,0.0,0.0,1,0.06305015241453948,0.0,0.0,0.11564985872417581,0.0,1.7402418440626672E-188,0.032206119162640934,20,20
1770312821079,0.7401511955887268,0.26338495098333015,1.2537161337755026E-8,2.985489879386397E-4,0.0,0.0,1,0.06475781356993293,0.0,0.0,0.11564980915943406,0.0,1.3921934752501338E-188,0.032192542061089235,20,20
1770312821334,0.7326511955887268,0.23578567281878374,0.010631489881722548,2.9312314615176686E-4,0.0,0.0,0,0.06322138383694069,0.0,0.0,0.11578373508110965,0.0,1.1137547802001071E-188,0.032217284707324545,20,20
1770312821590,0.7263767580779094,0.19488561057985523,0.006627373296469214,2.897417526412342E-4,0.0,0.0,1,0.065619338758097,0.0,0.0,0.11604909617979701,0.0,8.910038241600857E-189,0.032203714340417355,20,20
1770312821845,0.7204331487002051,0.23027028595302781,0.011274676682445913,2.8399023621983056E-4,0.0,0.0,1,0.06499227328494582,0.49019607843137253,0.0,0.11604911290857113,0.0,7.128030593280686E-189,0.03219015540075021,20,20
1770312822101,0.7238767580779095,0.2280703019987928,0.0027844916028672193,2.825702769036658E-4,0.0,0.0,1,0.06451885026468311,0.0,0.0,0.11604904639659158,0.0,5.702424474624549E-189,0.03221486781191418,20,20
1770312822356,0.7273203674556138,0.21302912065936858,0.0018188304759762636,2.816430875137336E-4,0.0,0.0,1,0.06907662975670975,0.0,0.0,0.11618042394834799,0.0,4.561939579699639E-189,0.03220131558819028,20,20
1770312822612,0.7279331487002051,0.3052976255364894,0.0018103531467893728,2.807205400548204E-4,0.0,0.0,0,0.06170599299572045,0.0,0.0,0.1163110307234337,0.0,3.6495516637597115E-189,0.03218777476203216,20,20
1770312822867,0.7360948049664313,0.2559306645377839,0.009054425571347214,2.76107349522795E-4,0.0,0.09090909090909094,1,0.06680303561923934,0.0,0.0,0.11656984750952161,0.0,2.9196413310077695E-189,0.03217424531906765,20,20
1770312823122,0.7410948049664311,0.270293211946184,0.002710489029549329,2.7472680704461054E-4,0.0,0.0,1,0.06715091387104775,0.0,0.0,0.11656979920070752,0.0,2.335713064806216E-189,0.03216072724494867,20,20
1770312823377,0.7420384143441356,0.26828689785686727,0.0026977759055436144,2.733531692553686E-4,0.0,0.0,0,0.06966520290606301,0.0,0.0,0.11656976736360491,0.0,1.868570451844973E-189,0.03214722052535124,20,20
1770312823633,0.7360948049664313,0.24465899003620142,0.008014245535119379,2.6927333903594797E-4,0.0,0.0,1,0.06304581722253197,0.0,0.0,0.11656976737608479,0.0,1.4948563614759784E-189,0.03213372514597568,20,20
1770312823888,0.7357639768333184,0.2580578783332598,0.014773996752090098,2.6175276537263893E-4,0.0,0.0,0,0.06443518942424971,0.49019607843137253,0.0,0.11669792023144619,0.0,1.1958850891807827E-189,0.032120241092545965,20,20
1770312824144,0.7417075862110228,0.2533449395488769,0.010073847808950051,2.5662554995352176E-4,0.0,0.09090909090909094,1,0.06174898007289241,0.0,0.0,0.1170773224316349,0.0,9.567080713446262E-190,0.03210676835081028,20,20
1770312824400,0.7476511955887271,0.20891784283134276,0.008253425186114844,2.5242564845579353E-4,0.0,0.09090909090909094,1,0.06278898440976863,0.0,0.0,0.11732604114423227,0.0,7.65366457075701E-190,0.032093306906540664,20,20
1770312824655,0.7438767580779098,0.2865764001239416,0.0015999271886234625,2.5161175489606124E-4,0.0,0.0,0,0.06031378793355459,0.0,0.0,0.11744904296227625,0.0,6.122931656605608E-190,0.03207985674553282,20,20
1770312824910,0.7387519262402724,0.2572015549048785,0.007202628524299852,2.479484565553201E-4,0.0,0.0,1,0.07070696938527234,0.0,0.0,0.11781303246805767,0.0,4.898345325284487E-190,0.03206641785360653,20,20
1770312825166,0.7348203674556139,0.2472995638421819,0.003991389744654954,2.4591893771514005E-4,0.0,0.0,0,0.06392177391998197,0.0,0.0,0.11793259146284947,0.0,3.9186762602275893E-190,0.032052990216605126,20,20
1770312825421,0.737320367455614,0.2568264747580787,0.003956945171505486,2.4390744450704662E-4,0.0,0.0,1,0.0638107541556868,0.0,0.0,0.11805127160912296,0.0,3.134941008182072E-190,0.032039573820395684,20,20
1770312825676,0.7182639768333184,0.282033065490698,0.004569463399981508,2.41585131140231E-4,0.0,0.0,1,0.06278219601778953,0.0,0.0,0.11840202957781006,0.0,2.5079528065456574E-190,0.03202616865086916,20,20
1770312825931,0.7207639768333183,0.19294790731278716,0.014699858832142924,2.341145240147287E-4,0.0,0.0,0,0.06477112507163717,0.49019607843137253,0.0,0.1186314413410821,0.0,2.0063622452365261E-190,0.032012774693939594,20,20
1770312826187,0.7288767580779096,0.28697555424119847,0.0060378302087506506,2.3104666254469844E-4,0.0,0.0,1,0.06628378651094843,0.0,0.0,0.11874479481459539,0.0,1.605089796189221E-190,0.03199939193554513,20,20
1770312826443,0.7442075862110225,0.22670241926747073,0.0014349796463369268,2.3031775163094125E-4,0.0,0.0,1,0.0705537311544075,0.0,0.0,0.11885719447629137,0.0,1.2840718369513768E-190,0.031986020361647216,20,20
1770312826698,0.7551511955887269,0.30705724472181545,0.0053548678045471495,2.2759825915291806E-4,0.0,0.0,1,0.07151546653604612,0.0,0.0,0.11874476350313211,0.0,1.0272574695611015E-190,0.03197265995823051,20,20
1770312826954,0.7526511955887267,0.23168769792177704,0.001414257336616767,2.268802243755651E-4,0.0,0.0,1,0.06737913124570329,0.0,0.0,0.11885713283169624,0.0,8.218059756488812E-191,0.031959310711303424,20,20
1770312827209,0.7501511955887269,0.23650278510938616,0.006966997368058967,2.2334358110863797E-4,0.0,0.0,0,0.06619343731949288,0.0,0.0,0.11940561157010057,0.0,6.574447805191049E-191,0.03194597260689758,20,20
1770312827464,0.7532639768333181,0.24769333975999258,0.0035664053963493547,2.2153358869354242E-4,0.0,0.0,1,0.06193199562304567,0.0,0.0,0.11951249015894823,0.0,5.25955824415284E-191,0.03193264563106801,20,20
1770312827720,0.7451511955887268,0.31190903763259664,0.015050476075117822,2.138952580866617E-4,0.0,0.0,1,0.06868988651167166,0.48828125,0.0,0.11951253619671372,0.0,4.2076465953222724E-191,0.03191932976989276,19,20
1770312827975,0.7467075862110225,0.19574832285174346,0.0034138227147040923,2.1216308929657154E-4,0.0,0.0,0,0.06195846104748711,0.0,0.0,0.11961849650129436,0.0,3.3661172762578183E-191,0.03190602500947326,20,20
1770312828231,0.7576511955887268,0.23861664625248546,0.0012998794631208699,2.1150370750860158E-4,0.0,0.0,1,0.060630175267435145,0.0,0.0,0.11972348935578812,0.0,2.692893821006255E-191,0.03193060868906483,20,20
1770312828485,0.7520384143441355,0.27878632861337177,0.0033723941003736247,2.0979338865311767E-4,0.0,0.0,0,0.06159364458145219,0.0,0.0,0.1198275870888697,0.0,2.154315056805004E-191,0.031917310313493874,20,20
1770312828741,0.7557639768333181,0.221994081432687,0.007128620115780526,2.0617859395188483E-4,0.0,0.0,1,0.06227765501290401,0.0,0.0,0.12023452688209489,0.0,1.7234520454440033E-191,0.03190402301025619,20,20
1770312828998,0.7482639768333181,0.22779604215313218,0.003729729040064122,2.0428770284465427E-4,0.0,0.09090909090909094,1,0.06214400926829522,0.0,0.0,0.12052966896299659,0.0,1.3787616363552026E-191,0.031890746765529276,20,20
1770312829252,0.7348203674556139,0.17932894369864935,0.004458821121733786,2.0202759872482086E-4,0.0,0.0,0,0.06382131052219854,0.0,0.0,0.12072157973604755,0.0,1.1030093090841622E-191,0.03187748156551329,20,20
1770312829507,0.7343647074848633,0.26437173079741433,0.003200130583348725,2.0040584121065624E-4,0.0,0.0,1,0.06339494044001885,0.0,0.0,0.12081605773247439,0.0,8.824074472673299E-192,0.0318642273964318,20,20
1770312829763,0.7353083168625678,0.30121899095779375,0.013283724890864842,1.9367394685932435E-4,0.0,0.0,0,0.06275069507092154,0.48828125,0.0,0.12109370698227824,0.0,7.059259578138639E-192,0.03185098424453092,20,20
1770312830019,0.7278083168625679,0.24207249481430457,0.0023020238937707213,1.9250759103722892E-4,0.0,0.0,1,0.06239850230693303,0.0,0.0,0.12127382513416303,0.0,5.647407662510911E-192,0.03183775209607975,20,20
1770312830274,0.7321955356179763,0.22579520372204767,0.004921804610965024,1.9001429369379765E-4,0.0,0.0,1,0.06330590580257472,0.0,0.0,0.12136239219521336,0.0,4.517926130008729E-192,0.031824530937370255,20,20
1770312830530,0.7313767580779096,0.2891141632041374,7.243328797012385E-9,1.9001429002541158E-4,0.0,0.0,0,0.060903796569217336,0.0,0.0,0.12136234730511476,0.0,3.614340904006983E-192,0.03181132075471693,20,20
1770312830785,0.729489539322501,0.1777078270096481,0.004857849460807728,1.875544183860633E-4,0.0,0.0,1,0.06033434235484647,0.0,0.0,0.12144994531182166,0.0,2.8914727232055865E-192,0.03179812153445738,20,20
1770312831040,0.7244895393225012,0.2706941421560907,0.005147104919595993,1.8494846384643705E-4,0.0,0.0,1,0.06346867783668914,0.0,0.0,0.1217066398751004,0.0,2.3131781785644693E-192,0.03178493326295151,20,20
1770312831296,0.7174774887294552,0.21296059173403825,0.0021696708165012094,1.838501954287761E-4,0.0,0.09090909090909094,1,0.06526369314616641,0.0,0.0,0.12187269336936685,0.0,1.8505425428515754E-192,0.03177175592658199,20,20
1770312831552,0.7288767580779099,0.313846938210412,0.002887871406504424,1.823886533218303E-4,0.0,0.0,1,0.06423105500877585,0.0,0.0,0.12195423287058953,0.0,1.4804340342812604E-192,0.03175858951175403,20,20
1770312831806,0.7232639768333182,0.3076066076484541,0.010994502915373428,1.7682448908314593E-4,0.0,0.0,0,0.06406508947558612,0.4921259842519685,0.0,0.12211424876884873,0.0,1.1843472274250084E-192,0.03174543400489549,20,20
1770312832062,0.719489539322501,0.31141987207941524,0.006229559088829261,1.7367216182068377E-4,0.0,0.0,1,0.06267891165432049,0.0,0.0,0.1221927193955288,0.0,9.474777819400067E-193,0.031732289392456536,20,20
1770312832318,0.7234210981071592,0.2579620375786242,0.003424071738592026,1.7193978200635504E-4,0.0,0.0,1,0.06373539881593217,0.0,0.0,0.12219271939171926,0.0,7.579822255520054E-193,0.03171915566090977,20,20
1770312832573,0.7190827543733852,0.30685748405522845,0.0053641385113440045,1.6922618829249842E-4,0.0,0.0,0,0.0634786128766453,0.0,0.0,0.12234654090834132,0.0,6.063857804416044E-193,0.03170603279675044,20,20
1770312832828,0.7220384143441355,0.22567912917661476,0.007873542834522898,1.6524344319377758E-4,0.0,0.09090909090909094,1,0.06769613872597519,0.0,0.0,0.12256949278818378,0.0,4.851086243532835E-193,0.03169292078649577,20,20
1770312833084,0.7270384143441353,0.32549173420441896,0.003259088943792959,1.6359514203243746E-4,0.0,0.0,0,0.07475420747976586,0.0,0.0,0.12256952372993472,0.0,3.880868994826268E-193,0.03167981961668542,20,20
1770312833339,0.7267075862110224,0.26213957021621465,0.00441348501386078,1.613633100687372E-4,0.0,0.0,1,0.06778895898131887,0.0,0.0,0.1227830773111146,0.0,3.1046951958610147E-193,0.03166672927388148,20,20
1770312833595,0.7182639768333181,0.2648418818665947,0.0025139963388029385,1.6009224243530469E-4,0.0,0.0,1,0.06518761492284411,0.0,0.0,0.12285211322705562,0.0,2.483756156688812E-193,0.03165364974466811,20,20
1770312833850,0.7142075862110225,0.28867228754933044,0.007181516827708551,1.5646157534184707E-4,0.0,0.0,0,0.06404302672185705,0.49019607843137253,0.0,0.12292015778280539,0.0,1.9870049253510496E-193,0.03164058101565137,20,20
1770312834105,0.7192075862110228,0.3566172342780777,0.003316746575565538,1.5478502785454582E-4,0.0,0.0,1,0.06644698807180037,0.0,0.0,0.12305306303884452,0.0,1.5896039402808398E-193,0.03162752307345984,20,20
1770312834361,0.7221955356179767,0.234048038778606,0.003924192906529281,1.5280170307909217E-4,0.0,0.0,0,0.06325368704948157,0.0,0.0,0.12311790357922628,0.0,1.2716831522246718E-193,0.03161447590474409,20,20
1770312834617,0.7329331487002053,0.19245119714990233,0.0038725961409414567,1.5084472321663498E-4,0.0,0.0,1,0.07155195358284927,0.0,0.0,0.12318174270977693,0.0,1.0173465217797375E-193,0.03160143949617633,20,20
1770312834872,0.7328083168625679,0.35106773538024044,0.0025440697803569144,1.4955930792636332E-4,0.0,0.0,1,0.07118998575597404,0.0,0.0,0.12336675389736071,0.0,8.1387721742379E-194,0.03158841383445121,20,20
1770312835127,0.7303083168625679,0.3619351909257183,0.0031470266197078925,1.4796947396429177E-4,0.0,0.0,0,0.06989588430141715,0.0,0.0,0.12348471897075668,0.0,6.51101773939032E-194,0.031575398906285135,20,20
1770312835383,0.7368647074848634,0.26389955745857613,0.0037410705841194273,1.4607978391417313E-4,0.0,0.0,1,0.06724092701892652,0.0,0.0,0.12354210380542396,0.0,5.208814191512257E-194,0.03156239469841626,20,20
1770312835637,0.7398203674556137,0.2189139147789106,0.00449478727844549,1.4380963259210747E-4,0.0,0.0,1,0.06229017281073784,0.0,0.0,0.12365359047555766,0.0,4.1670513532098056E-194,0.03154940119760474,20,20
1770312835893,0.7476511955887267,0.2444184064564888,0.008760821829867966,1.3938497638653441E-4,0.0,0.0,1,0.0630919794126771,0.48828125,0.0,0.12386362095579487,0.0,3.3336410825678447E-194,0.03153641839063259,20,20
1770312836148,0.7526511955887266,0.34269922452933993,0.002143854413986304,1.3830239207286834E-4,0.0,0.09090909090909094,1,0.0692085583796872,0.0,0.0,0.1239134002874449,0.0,2.6669128660542758E-194,0.03152344626430337,20,20
1770312836404,0.7442075862110222,0.23183751301883637,0.003626860738513592,1.3647116031834485E-4,0.0,0.0,0,0.06663149937901688,0.0,0.0,0.12405617914273623,0.0,2.1335302928434208E-194,0.031510484805442385,20,20
1770312836660,0.7394895393225007,0.28133349623743503,0.00283051270361507,1.3504220818424267E-4,0.0,0.0,1,0.06424665994570669,0.0,0.0,0.12414586639220676,0.0,1.706824234274737E-194,0.03149753400089672,20,20
1770312836915,0.7319895393225008,0.2564205935994529,0.0039928530167279855,1.3302668721224244E-4,0.0,0.0,1,0.064189557667537,0.0,0.0,0.12414588149065083,0.0,1.3654593874197896E-194,0.03148459383753499,20,20
1770312837171,0.7149774887294549,0.33845407063050653,0.003933695092942876,1.3104124813379596E-4,0.0,0.0,0,0.07538248774563575,0.0,0.0,0.12414589665128427,0.0,1.0923675099358317E-194,0.03147166430224746,20,20
1770312837426,0.7209210981071592,0.320411920456046,0.002461368826538481,1.29799102247337E-4,0.0,0.0,1,0.06761770227304356,0.0,0.0,0.12405616399240085,0.0,8.738940079486654E-195,0.03145874538194571,20,20
1770312837681,0.7278083168625679,0.23035615963100875,0.0046608472825033186,1.2744718999460885E-4,0.0,0.0,0,0.07109860937184379,0.0,0.0,0.12418911286710049,0.0,6.991152063589324E-195,0.031445837063563076,20,20
1770312837936,0.736251926240272,0.2741663449476325,0.007596685486548156,1.236139411828184E-4,0.0,0.09090909090909094,1,0.07110981098436404,0.49019607843137253,0.0,0.1242722064824388,0.0,5.592921650871459E-195,0.03143293933405422,20,20
1770312838192,0.7407639768333182,0.13330589659651793,0.004314308802956279,1.2143717158255812E-4,0.0,0.0,1,0.06697988388326367,0.0,0.0,0.124312080942604,0.0,4.474337320697167E-195,0.03142005218039512,20,20
1770312838448,0.7513767580779094,0.3044295522804946,0.0018547862794984359,1.205014795208744E-4,0.0,0.0,0,0.06654545315739953,0.0,0.0,0.12435084867717205,0.0,3.579469856557734E-195,0.03140717558958306,20,20
1770312838703,0.7423203674556139,0.2572979490470807,5.464965329204048E-4,1.2022583194103305E-4,0.0,0.0,1,0.06348011249293588,0.0,0.0,0.12431200646444387,0.0,2.8635758852461875E-195,0.03139430954863698,20,20
1770312838958,0.7401511955887268,0.1979352485829346,0.0011919785699004907,1.1962469978132192E-4,0.0,0.0,0,0.0689634747093741,0.0,0.0,0.12431194811240998,0.0,2.2908607081969502E-195,0.03138145404459669,20,20
1770312839214,0.738263976833318,0.3393272676259417,0.00182792790687189,1.1870297314276491E-4,0.0,0.0,1,0.06846600168702874,0.0,0.0,0.12435071674490818,0.0,1.83268856655756E-195,0.03136860906452332,20,20
1770312839468,0.7253083168625679,0.2826939711697262,0.0018126263524180656,1.1778908308599654E-4,0.0,0.0,1,0.06437178211367045,0.0,0.0,0.12438837721715315,0.0,1.4661508532460482E-195,0.03135577459549932,20,20
1770312839724,0.7262519262402722,0.2439582448630654,0.0012615377273479079,1.171531303437623E-4,0.0,0.09090909090909094,0,0.06262590543761166,0.0,0.0,0.1244603680833665,0.0,1.1729206825968387E-195,0.03134295062462822,20,20
1770312839979,0.720639144995681,0.23569297283296814,0.008176013178077046,1.1303152505780859E-4,0.0,0.0,1,0.06322538597744148,0.49019607843137253,0.0,0.12459113280034996,0.0,9.38336546077471E-196,0.03133013713903443,20,20
1770312840235,0.7176834850249305,0.3204585276758668,0.0033468337113701715,1.1134451679495341E-4,0.0,0.0,1,0.07264058091070719,0.0,0.0,0.12459116161590979,0.0,7.506692368619768E-196,0.03131733412586368,20,20
1770312840490,0.7153083168625679,0.1517672574104769,0.002918718203036242,1.0987345603711336E-4,0.0,0.0,1,0.07043931158901814,0.0,0.0,0.12472940758403127,0.0,6.005353894895815E-196,0.031304541572282685,20,20
1770312840746,0.7122278250541801,0.20174933783016932,0.002231674283469992,1.0874880046558974E-4,0.0,0.0,1,0.06590840110222958,0.0,0.0,0.12477683816379163,0.0,4.8042831159166525E-196,0.0312917594654788,20,20
1770312841002,0.7237519262402721,0.2644150800592678,0.0010791122241267386,1.0820505380329598E-4,0.0,0.0,0,0.06334691639841067,0.0,0.0,0.12477678088837267,0.0,3.8434264927333223E-196,0.031278987792660806,20,20
1770312841257,0.7342075862110223,0.27061618419212274,1.3039110226341106E-9,1.0820505314637822E-4,0.0,0.09090909090909094,1,0.06000603908475599,0.0,0.0,0.12477676672644898,0.0,3.074741194186658E-196,0.03126622654105782,20,20
1770312841512,0.7357639768333181,0.2289204536935473,5.150058110781991E-9,1.0820505055214176E-4,0.0,0.0,1,0.05937195877001589,0.0,0.0,0.12477671075640795,0.0,2.4597929553493265E-196,0.03125347569792014,20,20
1770312841767,0.7348203674556137,0.3010526030374266,2.5376823448376533E-9,1.0820504927402546E-4,0.0,0.0,0,0.06053783334726652,0.0,0.0,0.12477668314384695,0.0,1.9678343642794614E-196,0.031240735250518847,20,20
1770312842024,0.735308316862568,0.25192231500286993,0.0064149814076190186,1.0497416647619043E-4,0.0,0.0,1,0.06365164300954416,0.48638132295719844,0.0,0.1248196726585819,0.0,1.5742674914235692E-196,0.031228005186145547,20,20
1770312842278,0.742320367455614,0.2118220165085526,0.0016257171964870472,1.0415547167811719E-4,0.0,0.0,0,0.06532456543486811,0.0,0.0,0.1248756004760993,0.0,1.2594139931388554E-196,0.031215285492112832,20,20
1770312842534,0.7388767580779095,0.22869768986415676,0.0020992956116547036,1.0309839390615975E-4,0.0,0.0,1,0.059863643024963414,0.0,0.0,0.12490727917584354,0.0,1.0075311945110844E-196,0.031202576155753836,20,20
1770312842789,0.7432639768333182,0.23023106767847012,5.286107463710793E-4,1.0283225224297113E-4,0.0,0.0,1,0.06932602183836772,0.0,0.0,0.12492140453304879,0.0,8.060249556088675E-197,0.03118987716442212,20,20
1770312843045,0.7451511955887268,0.3022649244107008,0.00255829202612326,1.0154433106794719E-4,0.0,0.0,0,0.06524577924138784,0.0,0.0,0.12493440035070753,0.0,6.44819964487094E-197,0.031177188505492115,20,20
1770312843300,0.7371955356179766,0.19692527996331693,0.002547729596976445,1.0026183676720287E-4,0.0,0.0,1,0.06154062659950577,0.0,0.0,0.12496668627065355,0.0,5.158559715896753E-197,0.031238447319778206,20,20
1770312843556,0.741251926240272,0.27564625986379215,0.00150140839992885,9.95061261122083E-5,0.0,0.0,0,0.06713305384811394,0.0,0.0,0.1249751723184691,0.0,4.126847772717402E-197,0.031225749233213862,20,20
1770312843811,0.7421955356179762,0.2735835032395198,0.001489013756086016,9.87567310944576E-5,0.0,0.0,1,0.07309416183484105,0.0,0.0,0.12498251312067743,0.0,3.301478218173922E-197,0.031213061465721004,20,20
1770312844067,0.7273203674556138,0.2868703823950137,0.005825696535340893,9.582479909070033E-5,0.0,0.0,1,0.07216633948549613,0.48828125,0.0,0.1249938662082557,0.0,2.6411825745391377E-197,0.031200384004726245,20,20
1770312844322,0.7354331487002049,0.27954712027332035,0.002841985636612249,9.439460143789754E-5,0.0,0.0,0,0.06521542846045733,0.0,0.0,0.12499385261748228,0.0,2.1129460596313102E-197,0.031187716837676294,20,20
1770312844578,0.7354331487002049,0.2714478721948046,0.002344809224948458,9.321469884079507E-5,0.0,0.0,1,0.06570272719141913,0.0,0.0,0.12500235482717423,0.0,1.6903568477050483E-197,0.031175059952038398,20,20
1770312844833,0.7288767580779093,0.33664595595785285,9.26325068127878E-4,9.274862480911315E-5,0.0,0.0,1,0.063902629661518,0.0,0.0,0.12500234126357765,0.0,1.3522854781640386E-197,0.031162413335300232,20,20
1770312845089,0.7304331487002053,0.2832665343470027,4.620593772934658E-4,9.251616973641758E-5,0.0,0.0,1,0.07173454243369319,0.0,0.0,0.12500284740189352,0.0,1.081828382531231E-197,0.031149776974969567,20,20
1770312845344,0.740763976833318,0.3079641079861467,0.001377068905124955,9.182345311497082E-5,0.0,0.0,1,0.06366773528970618,0.0,0.0,0.12500223500982777,0.0,8.654627060249848E-198,0.031137150858574714,20,20
1770312845599,0.7442075862110222,0.2453979364213128,0.0022716498642673536,9.068081523158052E-5,0.0,0.0,0,0.06635632789784779,0.0,0.0,0.12500054238031727,0.0,6.923701648199879E-198,0.031124534973663853,20,20
1770312845854,0.7510948049664309,0.2605568723790804,0.0026908825709409103,8.932739223309066E-5,0.0,0.0,1,0.0639293511133628,0.0,0.0,0.1250005293398553,0.0,5.538961318559903E-198,0.031111929307805597,20,20
1770312846110,0.7517075862110224,0.22018572418049873,0.005668992682932235,8.647609351763709E-5,0.0,0.0,1,0.061165802576211764,0.48828125,0.0,0.1249750786861472,0.0,4.431169054847923E-198,0.03109933384858854,20,20
1770312846366,0.7535948049664309,0.21679378713622968,0.0012799682311350105,8.58323750890979E-5,0.0,0.0,0,0.0750160873919095,0.0,0.0,0.12496652723899579,0.0,3.544935243878339E-198,0.031086748583621482,20,20
1770312846621,0.7495384143441354,0.24863313464488027,0.0012694916244043038,8.519398339576086E-5,0.0,0.0,1,0.06522161685396421,0.0,0.0,0.12495684559511598,0.0,2.8359481951026714E-198,0.03111094767035638,20,20
1770312846877,0.751094804966431,0.2199374980192336,0.0016900501840729732,8.434417296054616E-5,0.0,0.0,0,0.06283704949733046,0.0,0.0,0.1249568330091357,0.0,2.2687585560821373E-198,0.03109836788707543,20,20
1770312847132,0.7392075862110224,0.212692390150746,8.17808625024339E-4,8.393299262616271E-5,0.0,0.0,1,0.06333659339088356,0.0,0.0,0.12493416672939567,0.0,1.81500684486571E-198,0.031085798273011167,20,20
1770312847386,0.7351511955887269,0.23519501069743634,3.4905674771276205E-9,8.393299087135875E-5,0.0,0.0,1,0.06479674527535517,0.0,0.0,0.12493411740702548,0.0,1.452005475892568E-198,0.03107323881583779,20,20
1770312847642,0.7476511955887267,0.2576318364862738,0.0024671864920554837,8.269274197226337E-5,0.0,0.0,0,0.11042180319252254,0.0,0.0,0.12490695541354685,0.0,1.1616043807140545E-198,0.03106068950324925,20,20
1770312847898,0.7438767580779094,0.336099990274921,0.001640988594665648,8.186788229568514E-5,0.0,0.09090909090909094,1,0.10165150583847925,0.0,0.0,0.12490696765535565,0.0,9.292835045712436E-199,0.03104815032295949,20,20
1770312848153,0.7257639768333182,0.2163733292124367,0.004031319860611943,7.984154930321241E-5,0.0,0.0,0,0.07840815903436839,0.49019607843137253,0.0,0.12490694321443081,0.0,7.434268036569949E-199,0.031035621262702207,20,20
1770312848408,0.7182639768333182,0.22215651418019106,0.001935366750993414,7.886880680244052E-5,0.0,0.0,1,0.06563819373562073,0.0,0.0,0.12485772688733442,0.0,5.94741442925596E-199,0.031023102310230977,20,20
1770312848665,0.7154331487002052,0.301147633835051,0.0015653648567704082,7.808208965689988E-5,0.0,0.0,1,0.07070480817079777,0.0,0.0,0.12485770274350885,0.0,4.757931543404768E-199,0.031010593453319135,20,20
1770312848919,0.7165338793517505,0.2665699629315437,0.0011478852625464672,7.750523428930682E-5,0.0,0.0,0,0.06501084272689338,0.0,0.0,0.12483903780663,0.0,3.806345234723815E-199,0.03099809467975967,20,20
1770312849175,0.7244895393225008,0.2006447379868562,3.096408937680541E-9,7.750523273340241E-5,0.0,0.0,1,0.06609387325832511,0.0,0.0,0.12483899029889856,0.0,3.0450761877790525E-199,0.030985605977365105,20,20
1770312849431,0.7229331487002053,0.28156918293116534,3.692245614530759E-4,7.731971928390869E-5,0.0,0.0,1,0.06806718464566074,0.0,0.0,0.12481917549788316,0.0,2.436060950223242E-199,0.030973127333967954,20,20
1770312849685,0.735763976833318,0.26110456089058137,0.0014987927990170785,7.656671536148203E-5,0.0,0.0,1,0.06265396337035369,0.0,0.0,0.12477623921539542,0.0,1.9488487601785937E-199,0.030960658737419933,20,20
1770312849942,0.737933148700205,0.3080780748026451,0.0033800404721640027,7.4868607447349E-5,0.0,0.0,1,0.06302058479530692,0.48638132295719844,0.0,0.12475308428837675,0.0,1.559079008142875E-199,0.030948200175592633,19,20
1770312850196,0.7393647074848634,0.2625963533060854,0.0010537021164944978,7.433927438675177E-5,0.0,0.0,0,0.06361266855292495,0.0,0.0,0.12467685946092118,0.0,1.2472632065143001E-199,0.030935751636376962,20,20
1770312850452,0.7362519262402722,0.21415926435959098,0.001085973735909379,7.37937688127055E-5,0.0,0.0,1,0.06347847838947532,0.0,0.0,0.12464921660118485,0.0,9.978105652114402E-200,0.03092331310768326,20,20
1770312850708,0.7479331487002051,0.223745933429846,7.345889647964537E-4,7.34247992471687E-5,0.0,0.0,1,0.06922646485162587,0.0,0.0,0.12464919331089726,0.0,7.982484521691522E-200,0.030910884577441622,20,20
1770312850963,0.7494895393225008,0.24251365057838545,2.830682000701952E-9,7.342479782550199E-5,0.0,0.0,0,0.0644003393526879,0.0,0.0,0.12464914735975761,0.0,6.385987617353218E-200,0.030898466033601135,20,20
1770312851218,0.7582639768333181,0.27606043510758665,0.003237962170140265,7.179862029310341E-5,0.0,0.0,1,0.061111804521887456,0.0,0.0,0.12462041933052277,0.0,5.108790093882575E-200,0.030886057464130534,20,20
1770312851473,0.757651195588727,0.27008063938309,0.0017073550099881132,7.094119476545222E-5,0.0,0.0,0,0.07386653589383128,0.0,0.0,0.12452739151382972,0.0,4.08703207510606E-200,0.03087365885701776,20,20
1770312851730,0.7476511955887267,0.318628028986967,0.0023771239344194785,6.974746209761963E-5,0.0,0.09090909090909094,1,0.07891866478902322,0.0,0.0,0.12442437571913925,0.0,3.269625660084848E-200,0.030861270200269963,20,20
