t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775939525120,0.34106532156327346,0.011223917161691232,1.0,0.8414373692874583,0.0,0.0,1,0.07072575558213601,0.0,9.765625E-4,0.0023340006563151708,0.0,1.1664053779238475E-18,0.12647306397306401,15,15
1775939525517,0.34106532156327346,0.0,1.0,0.8385719485284739,0.0,1.0,1,0.06940033464341983,0.3148614609571788,9.765625E-4,0.002314196454044713,0.0,9.331243023390781E-19,0.1265649658074698,15,15
1775939525934,0.341694394481743,0.011223917161691232,1.0,0.8357633187326552,0.0,0.0,1,0.06760556913678317,0.0,9.765625E-4,0.0023142757734527187,0.0,7.464994418712625E-19,0.12655165158847048,15,15
1775939526328,0.34216589981698153,0.056119585808456156,0.014609144555881524,0.8370924230270846,0.0,0.0,1,0.06725858973654839,0.6345177664974619,9.765625E-4,0.0022749213425718225,0.0,5.9719955349701E-19,0.12653834017040078,13,15
1775939526758,0.343186588468398,0.050194883494736185,1.0,0.83430104942062,0.0,0.0,1,0.06799377330074315,0.0,9.765625E-4,0.0022749983564945807,0.0,4.77759642797608E-19,0.12652503155237693,15,15
1775939527160,0.3421489947202009,0.04046840883803798,1.5069788034259689E-5,0.8356857081955256,0.0,0.0,1,0.06709741322773746,0.0,9.765625E-4,0.0022749211724275974,0.0,3.8220771423808642E-19,0.12651172573351566,15,15
1775939527565,0.3421489947202009,0.050194883494736185,1.0,0.8329107031170451,0.0,0.0,1,0.0768042361373572,0.0,9.765625E-4,0.0022749985286990714,0.0,3.0576617139046917E-19,0.12649842271293377,15,15
1775939527962,0.3404470511743428,0.0,1.0,0.8301678737179997,0.0,0.0,1,0.07448360850003205,0.0,9.765625E-4,0.0022750762394875288,0.0,2.4461293711237533E-19,0.1265902639049522,15,15
1775939528360,0.34286128886376205,0.04046840883803798,0.010859256323329704,0.8315465375758997,0.0,0.0,0,0.07362639174894911,0.6281407035175879,9.765625E-4,0.002245815714422611,0.0,1.9569034968990026E-19,0.1265769554247267,13,15
1775939528783,0.34107653098869845,0.011223917161691232,1.4898217687235602E-5,0.8329496077550047,0.0,0.0,1,0.07344128443908741,0.0,9.765625E-4,0.0022457404443488034,0.0,1.5655227975192022E-19,0.1265636497424577,15,15
1775939529179,0.33904122676302456,0.011223917161691232,1.5126246728636456E-5,0.8343433193604886,0.0,0.0,1,0.07627252204834029,0.0,9.765625E-4,0.002245665517760848,0.0,1.2524182380153619E-19,0.12655034685726296,15,15
1775939529583,0.339788390889891,0.022447834323382463,1.5428018304440268E-5,0.8357276958267192,0.0,0.0,1,0.07435794997199746,0.0,9.765625E-4,0.002245590412252904,0.0,1.0019345904122895E-19,0.1265370467682606,15,15
1775939529976,0.34141517428583745,0.033671751485073696,1.0,0.8329522006111832,0.0,0.0,1,0.07304910787568736,0.0,9.765625E-4,0.002245664664105178,0.0,8.015476723298316E-20,0.12652374947456912,15,15
1775939530372,0.3383718636779486,0.022447834323382463,1.0,0.8301977733270679,0.0,1.0,1,0.0777759565153827,0.31565656565656564,9.765625E-4,0.0022359958153556365,0.0,6.412381378638653E-20,0.12651045497530733,15,15
1775939530796,0.3371678274795684,0.0634920634920635,1.5067752009323162E-5,0.8316098039979126,0.0,0.0,1,0.07842452164991862,0.0,9.765625E-4,0.0022359222382024074,0.0,5.129905102910923E-20,0.12649716326959448,15,15
1775939531189,0.33917354433926,0.07186813601696362,1.0,0.8288820032251745,0.0,0.0,1,0.07570840136332975,0.0,9.765625E-4,0.0022359961465974933,0.0,4.1039240823287385E-20,0.12648387435655006,15,15
1775939531583,0.3378321772772293,0.056119585808456156,1.5196368993933028E-5,0.8303027393214023,0.0,0.0,1,0.07350885977535274,0.0,9.765625E-4,0.002235922405611395,0.0,3.2831392658629913E-20,0.1264705882352941,15,15
1775939531980,0.33941562271880443,0.03174603174603175,1.0,0.8276009115773735,0.0,0.0,1,0.07331309414869712,0.0,9.765625E-4,0.002245443064948178,0.0,2.626511412690393E-20,0.126457304904947,15,15
1775939532389,0.34075698978083513,0.044895668646764926,0.007637945697637635,0.8290081250113717,0.0,0.0,1,0.07381832493672993,0.3056234718826406,9.765625E-4,0.0022262218583475276,0.0,2.1012091301523146E-20,0.12644402436462931,15,15
1775939532810,0.34137141883797617,0.04046840883803798,1.0,0.8263102846435433,0.0,0.0,1,0.07218234922618269,0.0,9.765625E-4,0.0022262944341242446,0.0,1.680967304121852E-20,0.1264307466134621,15,15
1775939533215,0.34137141883797617,0.047619047619047616,1.519710835061032E-5,0.8277479370167402,0.0,0.0,1,0.07418450120881127,0.0,9.765625E-4,0.0022262215302134296,0.0,1.3447738432974816E-20,0.12641747165056694,15,15
1775939533621,0.34427714242235596,0.056119585808456156,1.0,0.8250645612072968,0.0,0.0,1,0.07309109405020411,0.0,9.765625E-4,0.002226294269052091,0.0,1.0758190746379853E-20,0.12640419947506565,15,15
1775939534025,0.3451774053069027,0.025097441747368093,1.0,0.8224118812938223,0.0,0.0,1,0.07144891642628899,0.0,9.765625E-4,0.002226367177573597,0.0,8.606552597103882E-21,0.12639093008608016,15,15
1775939534422,0.34293577536032527,0.056119585808456156,0.007559767185377215,0.8238533118019804,0.0,0.0,1,0.06971970053838626,0.3148614609571788,9.765625E-4,0.002207305346065723,0.0,6.885242077683107E-21,0.12637766348273327,14,15
1775939534828,0.34334429619005286,0.022447834323382463,1.5217391703545747E-5,0.8253070026594717,0.0,0.0,1,0.06919366945870423,0.0,9.765625E-4,0.0022072330957241754,0.0,5.5081936621464855E-21,0.1263643996641478,15,15
1775939535224,0.3460485566049166,0.011223917161691232,1.545030605595041E-5,0.8267512191276545,0.0,0.0,1,0.069571302040835,0.0,9.765625E-4,0.002207161175274852,0.0,4.406554929717189E-21,0.1263511386294469,15,15
1775939535625,0.34564003577518915,0.025097441747368093,1.5637872667345287E-5,0.8281859814376794,0.0,0.0,1,0.07042961778232397,0.0,9.765625E-4,0.0022070899176279165,0.0,3.525243943773751E-21,0.1263378803777545,15,15
1775939536024,0.3462691086936586,0.033671751485073696,1.0,0.8254975800109308,0.0,0.0,1,0.06882709509680936,0.0,9.765625E-4,0.0022071610226822914,0.0,2.820195155019001E-21,0.1263246249081943,15,15
1775939536426,0.3474731448920389,0.04627739599083572,1.0,0.8228185851257112,0.0,0.0,1,0.0675186417198602,0.31094527363184077,9.765625E-4,0.002188402598205389,0.0,2.2561561240152012E-21,0.12631137221989086,15,15
1775939536842,0.3487976068572889,0.011223917161691232,1.0,0.8201914867939193,0.0,0.0,1,0.07032452677616008,0.0,9.765625E-4,0.0021884735331540142,0.0,1.804924899212161E-21,0.1262981223119689,15,15
1775939537238,0.349564010639409,0.056119585808456156,1.5184708405541786E-5,0.8216688581007451,0.0,0.0,1,0.0690600706769735,0.0,9.765625E-4,0.0021884025982046237,0.0,1.4439399193697289E-21,0.12628487518355358,15,15
1775939537640,0.349564010639409,0.011223917161691232,1.5417122384785494E-5,0.823136708012949,0.0,0.0,1,0.06907203173614196,0.0,9.765625E-4,0.0021883319871357325,0.0,1.1551519354957831E-21,0.12627163083377035,15,15
1775939538036,0.34799965411705974,0.056119585808456156,1.0,0.820505991790312,0.0,0.0,1,0.0676395004079685,0.0,9.765625E-4,0.0021884025982046107,0.0,9.241215483966265E-22,0.12625838926174493,15,15
1775939538435,0.3507039145319237,0.3942775348690229,0.007862030238581761,0.8219602462170069,0.0,0.0,1,0.06725164219494978,0.3132832080200501,9.765625E-4,0.0021697284181034413,0.0,7.392972387173013E-22,0.12624515046660378,15,15
1775939538844,0.35162341707172373,0.37055928666440485,1.5622633538024468E-5,0.8234262134159422,0.0,0.0,1,0.06631796647097231,0.0,9.765625E-4,0.0021696584361367887,0.0,5.9143779097384105E-22,0.12623191444747328,15,15
1775939539240,0.35285385528234336,0.0,1.5861750208290526E-5,0.8248826812677255,0.0,0.0,1,0.06580615200904304,0.0,9.765625E-4,0.002169588773799748,0.0,4.731502327790728E-22,0.12632351399517772,15,15
1775939539641,0.35513050594825357,0.047619047619047616,1.0,0.8222006761824991,0.0,0.0,0,0.06611894745936411,0.6234413965087281,9.765625E-4,0.0021418012320504293,0.0,3.785201862232583E-22,0.12631027253668758,13,15
1775939540062,0.3558428000918147,0.025097441747368093,1.0,0.8195805964591417,0.0,0.0,1,0.07111963031483856,0.0,9.765625E-4,0.002141868862331908,0.0,3.0281614897860665E-22,0.12629703385389368,15,15
1775939540456,0.3551787064540122,0.033671751485073696,1.0,0.8169902038621234,0.0,0.0,1,0.07433439443566389,0.0,9.765625E-4,0.0021419369422487717,0.0,2.4225291918288534E-22,0.12628379794592326,15,15
1775939540852,0.3562163002022094,0.044895668646764926,3.0754651835737836E-5,0.8184880182404184,0.0,0.0,1,0.07484891943187544,0.0,9.765625E-4,0.0021417982417188198,0.0,1.9380233534630827E-22,0.12627056481190402,15,15
1775939541249,0.35526192767910386,0.04627739599083572,1.0,0.8159099649758691,0.0,0.0,1,0.07341618716920321,0.0,9.765625E-4,0.002141866014455251,0.0,1.5504186827704663E-22,0.126257334450964,15,15
1775939541647,0.35940009618214014,0.3942775348690229,0.007796125847084907,0.817394228006456,0.0,0.0,1,0.07384835019290763,0.31407035175879394,9.765625E-4,0.0021235783720792646,0.0,1.240334946216373E-22,0.12624410686223153,15,15
1775939542055,0.35940009618214014,0.34866480375379044,0.0,0.8188895497841557,0.0,0.0,1,0.07200694058766642,0.0,9.765625E-4,0.0021235783720791163,0.0,9.922679569730985E-23,0.12623088204483557,15,15
1775939542452,0.35642361141155193,0.05723097262641253,1.0,0.816306964005433,0.0,0.0,1,0.07034294106065231,0.0,9.765625E-4,0.0021236458339160902,0.0,7.938143655784788E-23,0.12621765999790513,15,15
1775939542845,0.3568321322412795,0.044895668646764926,3.132432038992559E-5,0.8178091242650967,0.0,0.0,1,0.0712312835633667,0.0,9.765625E-4,0.0021235083938940104,0.0,6.350514924627831E-23,0.1262044407205698,15,15
1775939543246,0.3580238591368041,0.04627739599083572,1.0,0.8152387259801538,0.0,0.0,1,0.07093286005639259,0.0,9.765625E-4,0.002123575551428755,0.0,5.0804119397022655E-23,0.12619122421195939,15,15
1775939543655,0.3580238591368041,0.050194883494736185,0.00794881002839403,0.8167274249399661,0.0,0.0,1,0.07077112703944481,0.3056234718826406,9.765625E-4,0.002105372780995538,0.0,4.0643295517618124E-23,0.12617801047120414,15,15
1775939544070,0.3598086170118677,0.015873015873015876,1.540456680508168E-5,0.8182269540061816,0.0,0.0,1,0.07184376399014601,0.0,9.765625E-4,0.002105306541100292,0.0,3.25146364140945E-23,0.12616479949743487,15,15
1775939544472,0.35819605998375986,0.050194883494736185,1.0,0.8156518442690398,0.0,0.0,1,0.0699647989934574,0.0,9.765625E-4,0.0021053724823727874,0.0,2.6011709131275602E-23,0.12615159128978226,15,15
1775939544864,0.35976041650610907,0.04046840883803798,1.54494706142653E-5,0.8171582038129968,0.0,0.0,1,0.06831451414207454,0.0,9.765625E-4,0.0021053062438840583,0.0,2.0809367305020482E-23,0.1261383858473778,15,15
1775939545264,0.3591446872801424,0.04046840883803798,1.0,0.8145951361491489,0.0,0.0,1,0.0672532937844421,0.0,9.765625E-4,0.0021053721851565744,0.0,1.6647493844016385E-23,0.12612518316935317,15,15
1775939545658,0.3607572443082502,0.047619047619047616,0.008074649972537654,0.8160881248778459,0.0,0.0,1,0.06774422360355124,0.31725888324873097,9.765625E-4,0.0020873223418450605,0.0,1.331799507521311E-23,0.1261119832548404,14,15
1775939546070,0.3607572443082502,0.011223917161691232,1.544682623847104E-5,0.8175917173486422,0.0,0.0,1,0.06680834385700156,0.0,9.765625E-4,0.0020872575950271976,0.0,1.0654396060170489E-23,0.12609878610297198,15,15
1775939546471,0.35684894769500625,0.056119585808456156,1.0,0.815023766924687,0.0,0.0,1,0.06550152859880004,0.0,9.765625E-4,0.0020873223418450605,0.0,8.523516848136392E-24,0.12608559171288058,15,15
1775939546876,0.35550758063297555,0.03549314249999667,1.5600456192390134E-5,0.8165341048764002,0.0,0.0,1,0.0645301019189582,0.0,9.765625E-4,0.0020872568276691134,0.0,6.818813478509114E-24,0.12607240008369947,15,15
1775939547270,0.3559644527044893,0.025097441747368093,1.571609592874611E-5,0.8180348641321207,0.0,0.0,1,0.06388115426235265,0.0,9.765625E-4,0.0020871923766681713,0.0,5.455050782807291E-24,0.1260592112145622,15,15
1775939547667,0.3559644527044893,0.050194883494736185,1.0,0.8154224317076437,0.0,0.0,0,0.06524114206922971,0.6297229219143576,9.765625E-4,0.002051738934466815,0.0,4.3640406262458334E-24,0.1260460251046025,13,15
1775939548085,0.35807222354863993,0.025097441747368093,1.0,0.8128788717657527,0.0,0.0,1,0.06439534692003103,0.0,9.765625E-4,0.002051801930736965,0.0,3.491232500996667E-24,0.1260328417529547,15,15
1775939548479,0.3588193876755065,0.03174603174603175,1.5111404647618166E-5,0.8144027365831761,0.0,0.0,1,0.06391089959809898,0.0,9.765625E-4,0.002051738649596061,0.0,2.792986000797334E-24,0.1260196611587534,15,15
1775939548889,0.359773760198612,0.03174603174603175,1.0,0.8118706101051507,0.0,0.0,1,0.06448608703817281,0.0,9.765625E-4,0.002051801645866269,0.0,2.2343888006378673E-24,0.1260064833211335,15,15
1775939549284,0.3621358159120592,0.03549314249999667,0.012065919960989083,0.8133717001448287,0.0,0.0,1,0.06431012689388504,0.6329113924050632,9.765625E-4,0.00202535992919687,0.0,1.787511040510294E-24,0.1259933082392305,13,15
1775939549707,0.3605714593897101,0.04627739599083572,1.0,0.8108511124866769,0.0,0.0,1,0.06371494192479756,0.0,9.765625E-4,0.0020254214989477138,0.0,1.4300088324082353E-24,0.12598013591217982,15,15
1775939550106,0.3611871886156767,0.056119585808456156,1.4716153650268792E-5,0.812387681051208,0.0,0.0,1,0.06450417410897077,0.0,9.765625E-4,0.0020253599291968566,0.0,1.1440070659265883E-24,0.12596696633911775,15,15
1775939550502,0.3640929122000565,0.033671751485073696,0.004055652079691998,0.8139050796284858,0.0,0.0,1,0.06397006073573071,0.0,9.765625E-4,0.002016679746621303,0.0,9.152056527412707E-25,0.1259537995191805,15,15
1775939550910,0.36524859715665053,0.03549314249999667,1.5149063385501117E-5,0.8154224858871836,0.0,1.0,1,0.06350582023363688,0.0,9.765625E-4,0.002016618851554251,0.0,7.321645221930166E-25,0.12594063545150502,15,15
1775939551314,0.3680791313782107,0.03549314249999667,1.0,0.8128599208260477,0.0,0.0,1,0.0635493445228856,0.3094059405940594,9.765625E-4,0.0019994340422050424,0.0,5.8573161775441325E-25,0.1259274741352283,15,15
1775939551724,0.36705844272679417,0.04046840883803798,1.4947039939855843E-5,0.8143839064217517,0.0,0.0,1,0.06423211992696551,0.0,9.765625E-4,0.001999373862825666,0.0,4.685852942035307E-25,0.12591431556948796,15,15
1775939552117,0.365216013808894,0.0,1.5175816293614747E-5,0.8158982919068807,0.0,0.0,1,0.0645300228675778,0.0,9.765625E-4,0.0019993139586256476,0.0,3.7486823536282453E-25,0.1260056420436736,15,15
1775939552513,0.3648569814237035,0.056119585808456156,1.0,0.8133119276318072,0.0,0.0,0,0.0651356718705998,0.6313131313131313,9.765625E-4,0.001965314297145601,0.0,2.9989458829025964E-25,0.12599247806101133,13,15
1775939552947,0.3602845911726571,0.0,1.0,0.8107920061638082,0.0,0.0,1,0.06458218383340811,0.0,9.765625E-4,0.001965372850442368,0.0,2.399156706322077E-25,0.12608377729029563,15,15
1775939553353,0.3616090531379072,0.022447834323382463,1.0,0.8083001977344465,0.0,0.0,1,0.06360914100252511,0.0,9.765625E-4,0.0019654314035592478,0.0,1.9193253650576617E-25,0.12607060789638602,15,15
1775939553756,0.36347718297408993,0.025097441747368093,1.0,0.8058360656952068,0.0,0.0,1,0.06379069938617718,0.0,9.765625E-4,0.0019654902256549373,0.0,1.5354602920461294E-25,0.12605744125326368,15,15
1775939554152,0.36046914924539253,0.025097441747368093,1.4109507652523403E-5,0.8074037003169812,0.0,0.0,1,0.06288411029015818,0.0,9.765625E-4,0.0019654311356189056,0.0,1.2283682336369036E-25,0.12604427736006685,15,15
1775939554546,0.36071122762493696,0.03549314249999667,1.0,0.8049312328357948,0.0,0.0,1,0.06308817059690414,0.31725888324873097,9.765625E-4,0.0019486704221589573,0.0,9.826945869095229E-26,0.126031116215934,15,15
1775939554953,0.3596905389735205,0.04046840883803798,1.3920654774539812E-5,0.8065044193808547,0.0,0.0,1,0.06304761656112769,0.0,9.765625E-4,0.0019486121372782577,0.0,7.861556695276184E-26,0.12601795782000413,15,15
1775939555359,0.3610150009387705,0.06544612104155018,1.0,0.8040601564130007,0.0,0.0,1,0.06313325068780604,0.0,9.765625E-4,0.0019486704221589573,0.0,6.289245356220947E-26,0.12600480217141663,15,15
1775939555760,0.35776488883052876,0.056119585808456156,1.3943812337922749E-5,0.8056386718658103,0.0,0.0,1,0.06205585965769851,0.0,9.765625E-4,0.001948612137277575,0.0,5.031396284976758E-26,0.12599164926931106,15,15
1775939556160,0.35776488883052876,0.047619047619047616,1.0,0.8032039652785852,0.0,0.0,1,0.06177384460912625,0.0,9.765625E-4,0.0019486704221582606,0.0,4.0251170279814066E-26,0.12597849911282744,15,15
1775939556552,0.3568162615341462,0.0,1.0,0.8007780662011659,0.0,0.0,1,0.06127853620402915,0.31887755102040816,9.765625E-4,0.0019320489230352914,0.0,3.2200936223851254E-26,0.12606971404717182,14,15
1775939556960,0.3568162615341462,0.0,1.0,0.7983967381678363,0.0,0.0,1,0.06240096387217993,0.0,9.765625E-4,0.0019321069444445975,0.0,2.5760748979081004E-26,0.12616090994469376,15,15
1775939557359,0.35608140671013533,0.0,1.0,0.79600615793954,0.0,0.0,1,0.06254146549420046,0.6265664160401002,9.765625E-4,0.0018992183705644845,0.0,2.0608599183264803E-26,0.12625208681135225,13,15
1775939557795,0.353839776763558,0.056119585808456156,1.285797776356171E-5,0.797633230202758,0.0,0.0,1,0.0643948527864467,0.0,9.765625E-4,0.0018991616581020248,0.0,1.6486879346611844E-26,0.12623891497130935,15,15
1775939558188,0.3511355163486942,0.025097441747368093,1.3038814085340016E-5,0.7992505974680154,0.0,0.0,1,0.06485304307627965,0.0,9.765625E-4,0.00189910530349858,0.0,1.3189503477289475E-26,0.1262257458794075,15,15
1775939558590,0.34809220574080546,0.050194883494736185,1.0,0.7968859466437799,0.0,0.0,1,0.06449662032808556,0.0,9.765625E-4,0.0018991617577261378,0.0,1.0551602781831581E-26,0.1262125795347867,15,15
1775939558997,0.3467508386787748,0.0634920634920635,1.304868398709314E-5,0.798507777835292,0.0,0.0,1,0.0649736549170356,0.0,9.765625E-4,0.0018991055639776583,0.0,8.441282225465265E-27,0.12619941593658746,15,15
1775939559394,0.3484527822246329,0.050194883494736185,1.0,0.7961338650059343,0.0,0.0,1,0.06537479148568275,0.3148614609571788,9.765625E-4,0.0018828950976421848,0.0,6.753025780372212E-27,0.12618625508395032,14,15
1775939559804,0.3484527822246329,0.04627739599083572,1.2924942774408089E-5,0.7977601778671071,0.0,0.0,1,0.06533121096998626,0.0,9.765625E-4,0.001882839411817091,0.0,5.4024206242977696E-27,0.12617309697601664,15,15
1775939560199,0.3514292669952211,0.056119585808456156,1.0,0.7954117559537757,0.0,0.0,1,0.0652385006801382,0.0,9.765625E-4,0.0018828953707339337,0.0,4.321936499438216E-27,0.1261599416119279,15,15
1775939560599,0.3518377878249487,0.05723097262641253,2.8315981303641494E-5,0.7970423239930002,0.0,0.0,1,0.06962011142585316,0.0,9.765625E-4,0.0018827746389849637,0.0,3.4575491995505726E-27,0.12614678899082565,15,15
1775939560995,0.3512919361315707,0.033671751485073696,1.0,0.7947017030021774,0.0,0.0,1,0.06787373123498759,0.0,9.765625E-4,0.0018828300667791534,0.0,2.7660393596404584E-27,0.12613363911185238,15,15
1775939561390,0.35054477200470424,0.04046840883803798,1.2987378899679736E-5,0.7963365182666827,0.0,0.0,1,0.06725104210953077,0.0,9.765625E-4,0.0018827743821651453,0.0,2.212831487712367E-27,0.12612049197415054,15,15
1775939561794,0.3493530451091796,0.047619047619047616,1.0,0.7939864208496744,0.0,0.0,1,0.06569844177562535,0.3094059405940594,9.765625E-4,0.0018666995583524926,0.0,1.7702651901698938E-27,0.12610734757686293,15,15
1775939562208,0.34765110156332146,0.0,1.0,0.7916788954909065,0.0,0.0,1,0.0648347350781631,0.0,9.765625E-4,0.001866754737439286,0.0,1.416212152135915E-27,0.12619841600666948,15,15
1775939562603,0.34833235645776306,0.056119585808456156,0.013928860038874648,0.7932977887488581,0.0,0.0,1,0.06819735003376157,0.6329113924050632,9.765625E-4,0.001834841747839674,0.0,1.1329697217087321E-27,0.12618526622902992,13,15
1775939563029,0.34508224434952134,0.015873015873015876,1.2474372063939206E-5,0.794940900415576,0.0,0.0,1,0.06839526364128244,0.0,9.765625E-4,0.0018347883068129708,0.0,9.063757773669857E-28,0.12617211919149818,15,15
1775939563421,0.34671736205807885,0.011223917161691232,1.2650482896161794E-5,0.7965742997928598,0.0,0.0,1,0.06666550267388421,0.0,9.765625E-4,0.0018347351987779825,0.0,7.2510062189358865E-28,0.12615897489321803,15,15
1775939563829,0.3512897523091253,0.025097441747368093,2.867149232566096E-5,0.7981979546126441,0.0,0.0,1,0.0658556934318145,0.0,9.765625E-4,0.0018346182181007997,0.0,5.80080497514871E-28,0.1261458333333333,15,15
1775939564222,0.3518670501475089,0.03174603174603175,1.0,0.7958447679630328,0.0,0.0,1,0.06579440178341228,0.0,9.765625E-4,0.0018346709236861938,0.0,4.640643980118968E-28,0.1261326945109884,15,15
1775939564623,0.3518670501475089,0.056119585808456156,0.007299178605571363,0.7974561018085603,0.0,0.0,1,0.06713768860541355,0.31172069825436405,9.765625E-4,0.0018188912209660148,0.0,3.7125151840951747E-28,0.12611955842532807,15,15
1775939565033,0.35353371681417556,0.26960774208671473,0.0,0.799074559153596,0.0,0.0,1,0.0691101529036111,0.0,9.765625E-4,0.0018188912209660148,0.0,2.9700121472761398E-28,0.12610642507549719,15,15
1775939565441,0.35241275110485937,0.3160683770117441,1.0,0.796711824278257,0.0,0.0,1,0.068557775467043,0.0,9.765625E-4,0.0018189434538261513,0.0,2.376009717820912E-28,0.12609329446064144,15,15
1775939565838,0.3516341408329872,0.056119585808456156,1.2935693092080565E-5,0.7983346958145496,0.0,0.0,1,0.06734911767192314,0.0,9.765625E-4,0.0018188912209660016,0.0,1.9008077742567295E-28,0.12608016657990628,15,15
1775939566240,0.3506797683098817,0.025097441747368093,1.31182937182278E-5,0.7999478646476988,0.0,0.0,1,0.0671736032509994,0.0,9.765625E-4,0.0018188393136270577,0.0,1.5206462194053837E-28,0.12606704143243808,15,15
1775939566644,0.35470849068999555,0.056119585808456156,1.0,0.7975590670197829,0.0,0.0,1,0.06601548940488582,0.3094059405940594,9.765625E-4,0.001803295732366023,0.0,1.216516975524307E-28,0.12605391901738316,15,15
1775939567051,0.35542078483355666,0.04046840883803798,1.0,0.795212828471762,0.0,0.0,1,0.06536985576632637,0.0,9.765625E-4,0.001803347513041107,0.0,9.732135804194457E-29,0.12604079933388845,15,15
1775939567450,0.35542078483355666,0.025097441747368093,1.0,0.7928920403543266,0.0,0.0,1,0.06472475095217482,0.0,9.765625E-4,0.0018033990264123953,0.0,7.785708643355566E-29,0.12602768238110107,15,15
1775939567846,0.35654175054287285,0.056119585808456156,1.2512355460862831E-5,0.7945375427540331,0.0,0.0,1,0.0639653701781238,0.0,9.765625E-4,0.0018033475130411203,0.0,6.228566914684452E-29,0.12601456815816858,15,15
1775939568245,0.36103895143109976,0.04046840883803798,1.0,0.7922240310195723,0.0,0.0,1,0.06354183269492034,0.0,9.765625E-4,0.001803347513041107,0.0,4.982853531747562E-29,0.1260014566642389,15,15
1775939568658,0.35883749012800914,0.025097441747368093,1.0,0.7899192902081663,0.0,0.0,1,0.06303626810905431,0.3026634382566586,9.765625E-4,0.001787932823854766,0.0,3.98628282539805E-29,0.12598834789846025,15,15
1775939569085,0.35826019228962547,0.056119585808456156,1.214294478299914E-5,0.7915822040163498,0.0,0.0,1,0.06278725120971047,0.0,9.765625E-4,0.0017878817705688369,0.0,3.18902626031844E-29,0.12597524185998132,15,15
1775939569482,0.36062224800307274,0.04046840883803798,1.0,0.7893005839707427,0.0,0.0,1,0.06206695094827325,0.0,9.765625E-4,0.0017879325811573383,0.0,2.5512210082547524E-29,0.1259621385479509,15,15
1775939569878,0.36062224800307274,0.011223917161691232,1.0,0.7870434180226592,0.0,0.0,1,0.06130625757086962,0.0,9.765625E-4,0.0017879325811573379,0.0,2.040976806603802E-29,0.12594903796151846,15,15
1775939570275,0.35905789148072353,0.025097441747368093,1.0,0.7848103987024051,0.0,0.0,1,0.06242793359565384,0.0,9.765625E-4,0.001787983868145405,0.0,1.6327814452830416E-29,0.12593594009983367,15,15
1775939570669,0.36017885719003984,0.056119585808456156,0.006720869191079794,0.7864868381806386,0.0,0.0,1,0.06212101073287655,0.31725888324873097,9.765625E-4,0.0017725955552143266,0.0,1.3062251562264332E-29,0.12592284496204642,15,15
1775939571082,0.3600065187771061,0.0,1.1791339915313495E-5,0.7881696367999174,0.0,0.0,1,0.06345240481968722,0.0,9.765625E-4,0.001772545198630639,0.0,1.0449801249811467E-29,0.12601372426699942,15,15
1775939571483,0.3577298681111958,0.056119585808456156,1.0,0.7858931249211615,0.0,0.0,1,0.0633066306837686,0.6234413965087281,9.765625E-4,0.0017423055993740855,0.0,8.359840999849174E-30,0.12600062376546417,13,15
1775939571913,0.3590712351732265,0.04046840883803798,1.1525202122302084E-5,0.7875793397546489,0.0,0.0,1,0.06305941672016119,0.0,9.765625E-4,0.0017422561940095807,0.0,6.687872799879339E-30,0.12598752598752594,15,15
1775939572320,0.3590712351732265,0.050194883494736185,1.0,0.7853406014531594,0.0,0.0,1,0.06353322032275063,0.0,9.765625E-4,0.0017423051875122358,0.0,5.3502982399034716E-30,0.1259744309323355,15,15
1775939572717,0.359479756002954,0.050194883494736185,1.154575557115179E-5,0.7870299885610892,0.0,0.0,1,0.06292245943944048,0.0,9.765625E-4,0.0017422557840913386,0.0,4.280238591922778E-30,0.1259613385990439,15,15
1775939573113,0.36043412852605955,0.04627739599083572,1.0,0.78476630859234,0.0,0.0,0,0.06260822117774034,0.6313131313131313,9.765625E-4,0.0017125200286052626,0.0,3.424190873538222E-30,0.12594824898680246,13,15
1775939573538,0.3596992737020488,0.015873015873015876,1.0,0.7825575167157875,0.0,1.0,1,0.06276703906451209,0.0,9.765625E-4,0.0017125679138920752,0.0,2.739352698830578E-30,0.12593516209476308,15,15
1775939573938,0.36032834662051827,0.03549314249999667,0.003223208496686705,0.7842552135032285,0.0,0.0,1,0.06216719576226869,0.0,9.765625E-4,0.0017051926667546809,0.0,2.1914821590644625E-30,0.12592207792207788,15,15
1775939574345,0.3583226297608266,0.03549314249999667,1.0,0.7820518458391604,0.0,0.0,1,0.0613776501922442,0.0,9.765625E-4,0.001705240552713436,0.0,1.75318572725157E-30,0.12590899646789944,15,15
1775939574752,0.3592770022839322,0.015873015873015876,1.0,0.7798419480890203,0.0,0.0,1,0.062376275269150475,0.6142506142506143,9.765625E-4,0.0016761196860962137,0.0,1.4025485818012561E-30,0.12589591773138054,13,15
1775939575178,0.3583226297608266,0.011223917161691232,1.0,0.7776852037144482,0.0,0.0,1,0.06204113329947449,0.0,9.765625E-4,0.0016761664768844135,0.0,1.122038865441005E-30,0.1258828417116743,15,15
1775939575572,0.3562148589166759,0.050194883494736185,1.045578083840706E-5,0.7794179198010914,0.0,0.0,1,0.061964618858102984,0.0,9.765625E-4,0.0016761194599711207,0.0,8.976310923528039E-31,0.1258697684079344,15,15
