t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770319640796,0.9013945732597294,0.3713792234550687,0.44723662005803005,2.1530784902995475,0.0,0.0,1,0.06237180718462718,0.0,0.078125,0.1220209487054996,0.0,0.0066570913733938475,0.06553312079348206,5,5
1770319641051,0.8970777558167575,0.5821263068231441,0.40904422599636225,2.107747651471585,0.0,0.0,1,0.06079814477683903,0.0,0.078125,0.12201830907191251,0.0,0.005325673098715078,0.06527875793930837,5,5
1770319641307,0.9018787300188181,0.4586486639938939,0.867937956119307,2.0411089620622773,0.0,0.0,1,0.06058193702550147,0.48828125,0.078125,0.11994318197434124,0.0,0.004260538478972063,0.0650263620386643,5,5
1770319641563,0.8874536932987287,0.5091774511500161,0.4378285686957207,1.9985651582622912,0.0,0.0,1,0.0696909776014126,0.0,0.078125,0.11966374991505895,0.0,0.0034084307831776504,0.06477591036414565,5,5
1770319641818,0.9024862766464852,0.3157517449569209,0.20277183820387631,1.9690937347558124,0.0,0.0,0,0.06678184696901243,0.0,0.078125,0.11965244559040368,0.0,0.0027267446265421204,0.0645273805371468,5,5
1770319642073,0.8739539175152123,0.4484607434261799,0.11051490889629054,1.9450439022074182,0.0,0.0,1,0.06927061022591934,0.0,0.078125,0.11879937311580004,0.0,0.0021813957012336966,0.0642807505211953,5,5
1770319642329,0.8834697607561234,0.36156367960865926,0.5829716023781205,1.9001325815742087,0.0,0.09090909090909094,1,0.06727167501341004,0.0,0.078125,0.1189700974676931,0.0,0.0017451165609869573,0.06403599861543785,5,5
1770319642584,0.8936792557879112,0.3576799053237429,0.4141804828924391,1.8645902859519443,0.0,0.09090909090909094,0,0.06462175172902133,0.0,0.078125,0.1188561992473375,0.0,0.001396093248789566,0.06379310344827582,5,5
1770319642839,0.890384401765085,0.45549524282661696,0.35313217390838375,1.8330892020078164,0.0,0.0,1,0.06377073876886157,0.0,0.078125,0.11770034553531511,0.0,0.0011168745990316527,0.06355204397114389,5,5
1770319643095,0.8933033183059401,0.5683731819168758,0.8728486945413992,1.779976073599068,0.0,0.0,0,0.06495929845163873,0.0,0.078125,0.1188462468752856,0.0,8.934996792253222E-4,0.06331279945242985,5,5
1770319643351,0.9024862766464852,0.422154000609584,0.9444163289766627,1.7254447542867595,0.0,0.0,1,0.0610632274993768,0.48828125,0.078125,0.11751212158948561,0.0,7.147997433802579E-4,0.0634162973065121,5,5
1770319643605,0.9112281308095459,0.3295366955146277,0.07312260155894434,1.7099413449022882,0.0,0.0,1,0.06578902360817601,0.0,0.078125,0.11684781551902493,0.0,5.718397947042063E-4,0.06317934782608692,5,5
1770319643861,0.9099699849726067,0.4574761948409327,0.49894002765566403,1.677247410161903,0.0,0.0,0,0.0726399840851556,0.0,0.078125,0.11763790771297905,0.0,4.574718357633651E-4,0.06294416243654821,5,5
1770319644117,0.9021464482236712,0.3427314336471095,0.8157673749649914,1.6325487725610779,0.0,0.0,1,0.0682184588075251,0.9765625,0.078125,0.11395891122039263,0.0,3.659774686106921E-4,0.06338503034389753,3,5
1770319644372,0.8907870266320618,0.41591596031409145,0.19992281643847798,1.6142756691263584,0.0,0.18181818181818177,0,0.07155193993646522,0.0,0.078125,0.11393086245346182,0.0,2.927819748885537E-4,0.06315082297615049,4,5
1770319644627,0.8937177350984181,0.3823616821637437,0.2365102311329206,1.5951424446837024,0.0,0.0,1,0.06759722463935355,0.0,0.078125,0.11359244398760712,0.0,2.34225579910843E-4,0.06291834002677377,5,5
1770319644883,0.8903459224545778,0.44494445092092183,0.20463504632838825,1.5778507848500478,0.0,0.0,1,0.06797786388764282,0.0,0.078125,0.11354656144236795,0.0,1.873804639286744E-4,0.06268756252084029,5,5
1770319645138,0.8758626625614233,0.47286433697353225,0.2733394480364639,1.558503896107429,0.0,0.0,0,0.06421472108239143,0.0,0.078125,0.11298471346282903,0.0,1.4990437114293954E-4,0.06279069767441858,5,5
1770319645396,0.8746045167244841,0.42857142857142855,0.8791213458900273,1.517027170097829,0.0,0.0,1,0.06712966642893341,0.9689922480620154,0.078125,0.11051653892148416,0.0,1.1992349691435164E-4,0.0627490039840638,3,5
1770319645652,0.8654215583839392,0.46001764979126264,0.43595255981125347,1.4932071667513882,0.0,0.0,0,0.0662557495904641,0.0,0.078125,0.11022923900424914,0.0,9.593879753148131E-5,0.0625206748263315,4,5
1770319645907,0.8671208083983621,0.464860040935297,0.23564353465640667,1.4773932297850842,0.0,0.0,1,0.06655434553917511,0.0,0.078125,0.1099462775054785,0.0,7.675103802518506E-5,0.06229400131839158,5,5
1770319646162,0.852293146811296,0.45130639367915903,0.17425868454951046,1.464230707876208,0.0,0.0,0,0.06535927192121256,0.0,0.078125,0.11017479723190067,0.0,6.140083042014805E-5,0.06206896551724139,5,5
1770319646418,0.880550844215268,0.3634858502797306,0.8161986686883542,1.4289196385180483,0.0,0.18181818181818177,1,0.0680569609609549,0.0,0.078125,0.11014703073437347,0.0,4.912066433611844E-5,0.061845549738219874,5,5
1770319646673,0.8966366516392733,0.38615204983269885,0.37610558938995686,1.4098778837439325,0.0,0.0,1,0.071161870631478,0.0,0.078125,0.11036500073436122,0.0,3.9296531468894756E-5,0.06162373655037501,5,5
1770319646929,0.896029105011606,0.33451876596757807,0.8072632415418567,1.3765595398161117,0.0,0.0,0,0.07262607522552092,0.0,0.078125,0.11028981007826322,0.0,3.143722517511581E-5,0.06140350877192979,5,5
1770319647185,0.8906205841818787,0.45608776319478717,0.265646577225527,1.3624888866269187,0.0,0.0,1,0.07245626838522408,0.0,0.078125,0.10973937430085379,0.0,2.514978014009265E-5,0.06118484946584657,5,5
1770319647439,0.8925293292280898,0.3209538754097047,0.999159427002597,1.324173872707133,0.0,0.0,0,0.06897301749238266,0.984251968503937,0.078125,0.10593314390570983,0.0,2.011982411207412E-5,0.06096774193548382,3,5
1770319647696,0.8883092142686905,0.5535729003815426,0.2871644868569433,1.310461169435309,0.0,0.0,0,0.06951371119331728,0.0,0.078125,0.10508931099548066,0.0,1.6095859289659295E-5,0.06075216972034714,4,5
1770319647950,0.8861258074951787,0.4715441694122352,0.1717959903424379,1.3008713519946167,0.0,0.09090909090909094,1,0.07105842426976113,0.0,0.078125,0.1053133311573632,0.0,1.2876687431727438E-5,0.060538116591928204,5,5
1770319648206,0.8732766309209343,0.3708399565433045,0.1741082763747989,1.2914693982948096,0.0,0.0,0,0.06592774907992216,0.0,0.078125,0.10552846842822906,0.0,1.0301349945381951E-5,0.06032556654963295,5,5
1770319648461,0.8826260317116624,0.42113556261319807,0.6080928535334961,1.2687099749074966,0.0,0.0,1,0.06385959183179928,0.0,0.078125,0.10549353771343482,0.0,8.241079956305562E-6,0.06011450381679384,5,5
1770319648716,0.8830671358891466,0.4743296607335082,0.9345368866745893,1.2362026925968734,0.0,0.0,1,0.06122977727176249,0.0,0.078125,0.1060289529758308,0.0,6.592863965044449E-6,0.05990491283676702,5,5
1770319648973,0.8918787300188181,0.5621371299485243,0.5320001748475756,1.2169072579876026,0.0,0.09090909090909094,1,0.0717366288463456,0.0,0.078125,0.10655297345394862,0.0,5.2742911720355595E-6,0.05969677826910924,5,5
1770319649227,0.8915027925368469,0.4529665974708699,0.8533565330120382,1.188118376404542,0.0,0.0,1,0.0643358642221584,0.0,0.078125,0.10758356229883678,0.0,4.219432937628448E-6,0.059490084985835745,5,5
1770319649483,0.895529777661057,0.46098975784314167,0.6194501015713314,1.1670743113469382,0.0,0.0,0,0.06908195370526879,0.48828125,0.078125,0.1052881938842601,0.0,3.3755463501027586E-6,0.0595984943538268,5,5
1770319649739,0.8869543659481794,0.4623413783018709,0.5447798365642411,1.148755773309654,0.0,0.0,1,0.06658634211549748,0.0,0.078125,0.10551730171417115,0.0,2.700437080082207E-6,0.05939356048765243,5,5
1770319649993,0.9028039909553908,0.4060786126451502,0.41054696912452104,1.134872611772864,0.0,0.0,1,0.08348946799541655,0.0,0.078125,0.10521196453417427,0.0,2.160349664065766E-6,0.05950155763239873,5,5
1770319650249,0.9063037667389072,0.5282138431772226,0.644258467000544,1.11439230263971,0.0,0.0,0,0.06642880242462991,0.0,0.078125,0.10627316998736464,0.0,1.7282797312526126E-6,0.05929835454827692,5,5
1770319650518,0.9048791784517851,0.7142857142857143,0.16147357825258818,1.1084530937754518,0.0,0.0,1,0.06587662006180577,0.0,0.078125,0.1065502231230556,0.0,1.3826237850020902E-6,0.0592615575550729,5,5
1770319650772,0.8984756567188739,0.5453789274783216,1.0,1.0706639389960917,0.0,0.0,0,0.06522935577041689,0.984251968503937,0.078125,0.10500803354694503,0.0,1.1060990280016722E-6,0.05905998763141618,4,5
1770319651028,0.8704541417316958,0.49711707201428507,0.11027243371315774,1.0667646081371063,0.0,0.0,1,0.06599516898661269,0.0,0.078125,0.10390380840372712,0.0,8.848792224013378E-7,0.05885978428351313,5,5
1770319651284,0.8663806295140734,0.36189353653962186,1.0,1.0338744352076676,0.0,0.0,0,0.0634425011731812,0.9765625,0.078125,0.1015365231584144,0.0,7.079033779210703E-7,0.05896805896805901,4,5
1770319651540,0.875397145404435,0.4508904272545967,0.25782653712415615,1.0262677317881985,0.0,0.0,1,0.0687768675167283,0.0,0.078125,0.10074111514115557,0.0,5.663227023368563E-7,0.058769513314967825,5,5
1770319651794,0.8665855512747634,0.407644153001183,0.23436853364570023,1.0195041238875957,0.0,0.09090909090909094,1,0.06314046685762563,0.0,0.078125,0.1001926041784914,0.0,4.5305816186948505E-7,0.058572300183038384,5,5
1770319652049,0.863179928437362,0.50351921819842,0.4182586967285143,1.0078519301920459,0.0,0.09090909090909094,0,0.07722888310451756,0.0,0.078125,0.0996451390117468,0.0,3.6244652949558805E-7,0.05837640620249318,5,5
1770319652306,0.8503459224545782,0.4337111431239032,0.6536613495088907,0.989995026509713,0.0,0.09090909090909094,1,0.06669859520516755,0.0,0.078125,0.10044036701245031,0.0,2.8995722359647046E-7,0.05818181818181822,5,5
1770319652561,0.8496801526538456,0.5188330108057327,0.2586490448222478,0.9831619757601677,0.0,0.0,0,0.06568954205233436,0.0,0.078125,0.09962809925270197,0.0,2.3196577887717638E-7,0.05798852310480218,5,5
1770319652816,0.8535128133377284,0.4432727509859962,0.5467090933404856,0.9688038180647438,0.0,0.09090909090909094,1,0.10549413978602067,0.0,0.078125,0.09964451048759937,0.0,1.8557262310174112E-7,0.05779650812763393,5,5
1770319653072,0.8670510684317518,0.39162806208031226,0.8479567617796557,0.9466338949594851,0.0,0.0,1,0.11225508085135763,0.0,0.078125,0.10016824238355469,0.0,1.4845809848139291E-7,0.05790579057905787,5,5
1770319653327,0.88569622011124,0.3792811806190903,1.0,0.9120953038244671,0.0,0.0,0,0.11474585450961683,0.49019607843137253,0.078125,0.10089507632466707,0.0,1.1876647878511434E-7,0.05801435406698563,5,5
1770319653583,0.8682125117851185,0.34764778412943625,0.4630160062986827,0.9006521593301121,0.0,0.0,1,0.08417872561809304,0.0,0.078125,0.10142722540243365,0.0,9.501318302809148E-8,0.05782414307004469,5,5
1770319653838,0.873179928437362,0.38772728302745973,0.5327729608329127,0.8875729414663037,0.0,0.0,1,0.08295768586019683,0.0,0.078125,0.10113017763553504,0.0,7.601054642247319E-8,0.05763517528223405,5,5
1770319654093,0.8889213341674558,0.5915706631970251,0.5298187979622121,0.8747874105143149,0.0,0.0,1,0.07006886066292274,0.0,0.078125,0.10081471743313734,0.0,6.080843713797855E-8,0.0574474385549304,5,5
1770319654348,0.8874536932987289,0.5627838149599997,0.26317352692547763,0.8691286814794951,0.0,0.0,1,0.07020814964078863,0.0,0.078125,0.099726627472373,0.0,4.8646749710382844E-8,0.05726092089728452,5,5
1770319654604,0.8851423233855407,0.47037857882483186,0.21748671998506722,0.8647648427954201,0.0,0.0,0,0.07286399023900847,0.0,0.078125,0.09917657761887338,0.0,3.891739976830628E-8,0.057075610473668714,5,5
1770319654859,0.8857498700132079,0.3431574572480402,0.65496653903043,0.8494543005979559,0.0,0.0,1,0.06427261582838957,0.0,0.078125,0.0994134402077506,0.0,3.1133919814645025E-8,0.056891495601173014,5,5
1770319655115,0.8782707349581842,0.4997642415772064,0.2848761031274277,0.8436572903532115,0.0,0.0,1,0.06684994222689818,0.0,0.078125,0.09806569774492895,0.0,2.490713585171602E-8,0.056708564747149914,5,5
1770319655371,0.8816040682915174,0.476897639634005,0.49737298890178605,0.832725197419639,0.0,0.0,0,0.0637013438440469,0.48828125,0.078125,0.09611357234870674,0.0,1.9925708681372816E-8,0.05652680652680653,5,5
1770319655621,0.8847709591746676,0.931314629314664,0.14819280322282374,0.8305254743726987,0.0,0.0,1,0.06325854900732181,0.0,0.078125,0.09638123754482432,0.0,1.5940566945098254E-8,0.05651034080978734,5,5
1770319655877,0.8926957716782735,0.5256224331615494,0.3435303392175175,0.8236970679998843,0.0,0.0,1,0.06660228186491107,0.0,0.078125,0.09636538203781139,0.0,1.2752453556078603E-8,0.05632984901277582,5,5
1770319656132,0.8878681100912071,0.5174894099490315,0.2408837815060266,0.8194524782350866,0.0,0.0,1,0.07099654698913552,0.0,0.078125,0.09554168952270206,0.0,1.0201962844862884E-8,0.056150506512301024,5,5
1770319656387,0.8984756567188741,0.40097534230856646,0.5397475913765297,0.8082579180602801,0.0,0.0,0,0.06315941979277702,0.0,0.078125,0.09526792258411944,0.0,8.161570275890308E-9,0.05597230236583961,5,5
1770319656643,0.8832335783393297,0.4553867366735157,0.7282257433392006,0.7927640749221422,0.0,0.09090909090909094,1,0.0679737613038347,0.9765625,0.078125,0.09249151224232696,0.0,6.529256220712247E-9,0.056370434282427384,4,5
1770319656898,0.8825562917450517,0.4444017157810497,0.21263690254671408,0.7895004291584939,0.0,0.0,1,0.06512768233918606,0.0,0.078125,0.09195896372696029,0.0,5.223404976569798E-9,0.056192660550458684,5,5
1770319657154,0.8636479951318077,0.4556276696637702,0.2359764859660803,0.7857888229415548,0.0,0.0,0,0.0707916704163946,0.0,0.078125,0.09112104917141936,0.0,4.178723981255839E-9,0.056016004572735034,5,5
1770319657410,0.865723182628202,0.472149401139515,0.23632210226155284,0.7821615739317315,0.0,0.0,1,0.06449231100978976,0.0,0.078125,0.09032543230141787,0.0,3.342979185004671E-9,0.05584045584045583,5,5
1770319657665,0.8423513699843618,0.3724798427051425,0.308052911175811,0.7770228660671021,0.0,0.0,0,0.06352841386119451,0.0,0.078125,0.09081934696650674,0.0,2.674383348003737E-9,0.05595001420051127,5,5
1770319657919,0.8457231826282021,0.5415688360397738,0.5026812349334591,0.7676732799078939,0.0,0.0,1,0.0673354410893085,0.0,0.078125,0.09105474177334502,0.0,2.13950667840299E-9,0.055775764439411124,5,5
1770319658175,0.8407988185575632,0.5058642175972352,0.17627838408243332,0.7656281933418293,0.0,0.0,1,0.07255715999589071,0.0,0.078125,0.09102253400490425,0.0,1.711605342722392E-9,0.05588484335309063,5,5
1770319658431,0.8515994950204194,0.3527442460601916,0.4167879562706793,0.758449329786391,0.0,0.0,0,0.06684109608763482,0.0,0.078125,0.09019486194519007,0.0,1.3692842741779138E-9,0.05571187394485089,5,5
1770319658686,0.8545347767578736,0.3333396415105496,0.32305001210277634,0.753404629540612,0.0,0.0,1,0.06912403000356351,0.49019607843137253,0.078125,0.0883319864534535,0.0,1.0954274193423311E-9,0.055539971949509104,5,5
1770319658943,0.8785453966854847,0.33570334747606156,0.1995207193981445,0.751074747442374,0.0,0.09090909090909094,0,0.07355047142176889,0.0,0.078125,0.08804454216305163,0.0,8.763419354738649E-10,0.05536912751677847,5,5
1770319659197,0.8858626625614233,0.4267674042120587,0.514776839084691,0.7422104417361852,0.0,0.0,1,0.06755234245302323,0.0,0.078125,0.08828064742602858,0.0,7.01073548379092E-10,0.05519933091720097,5,5
1770319659452,0.8945614641428793,0.4417157077387837,0.24111466480862623,0.7391621353105923,0.0,0.0,1,0.06890381872329976,0.0,0.078125,0.08749635163350684,0.0,5.608588387032736E-10,0.05503057254030019,5,5
1770319659708,0.8893624383449397,0.3492212497956291,0.3398137271920654,0.7341698473648994,0.0,0.0,0,0.06538103128052528,0.0,0.078125,0.08774280088779166,0.0,4.486870709626189E-10,0.054862842892768104,5,5
1770319659963,0.9004541417316957,0.4262528054109606,0.47802867498186036,0.7264601190655213,0.0,0.09090909090909094,1,0.0674617561908209,0.0,0.078125,0.08849535214857511,0.0,3.589496567700951E-10,0.05469613259668504,5,5
1770319660219,0.9070777558167573,0.3634455367021603,0.8447386548518943,0.7113736278400428,0.0,0.0,1,0.06456647615806217,0.0,0.078125,0.08900811718293328,0.0,2.871597254160761E-10,0.054530432387772,5,5
1770319660474,0.9170777558167571,0.415633801214985,0.3331823037265081,0.7067661817446323,0.0,0.0,1,0.06548463739165754,0.0,0.078125,0.08923730435899967,0.0,2.2972778033286092E-10,0.054365733113673764,5,5
1770319660725,0.9170777558167571,0.5050762722761054,0.3018084367458989,0.7028726004369616,0.0,0.0,1,0.06440175518139203,0.49800796812749004,0.078125,0.08765939765898698,0.0,1.8378222426628875E-10,0.054350809772165776,5,5
1770319660981,0.9026957716782729,0.4113889906746314,0.37727985672647274,0.6975725546763387,0.0,0.0,1,0.06572489850421818,0.0,0.078125,0.08736740848767811,0.0,1.47025779413031E-10,0.054187192118226646,5,5
1770319661237,0.8920451724690011,0.3712389122715876,0.8181288289397957,0.6836606526998433,0.0,0.0,1,0.060367419407971835,0.0,0.078125,0.08814158600222398,0.0,1.1762062353042482E-10,0.054570259208731264,5,5
1770319661492,0.8802446466999077,0.4107263520668947,0.35043248001476696,0.679031788184116,0.0,0.0,0,0.07202737253312586,0.0,0.078125,0.08813268787196199,0.0,9.409649882433987E-11,0.054406964091403665,5,5
1770319661747,0.888916760896358,0.32905404721248366,0.020592653567395793,0.6808253303408699,0.0,0.0,1,0.0704703862867996,0.0,0.078125,0.08786910387252464,0.0,7.52771990594719E-11,0.054244643341470056,5,5
1770319662002,0.8681042925080006,0.3419374823722894,1.0,0.6615253550959754,0.0,0.0,1,0.11045185115315283,0.0,0.078125,0.08916385479982224,0.0,6.022175924757752E-11,0.05435370470524603,5,5
1770319662258,0.8723513699843617,0.4815126143813838,0.7719685771177519,0.6489686238471258,0.0,0.0,0,0.10906675109459577,0.0,0.078125,0.09017130098829966,0.0,4.8177407398062024E-11,0.054192504718252876,5,5
1770319662513,0.8657544432843058,0.34567270093814917,0.231640891350632,0.6468651630108407,0.0,0.0,1,0.09011952497556074,0.0,0.078125,0.08938074188675088,0.0,3.8541925918449624E-11,0.05403225806451617,5,5
1770319662769,0.8697383758269113,0.3540572322288017,0.7747763444217229,0.6344885475875375,0.0,0.0,0,0.07672019452527112,0.48828125,0.078125,0.0880442616998839,0.0,3.08335407347597E-11,0.05414098097024922,5,5
1770319663024,0.8760291050116066,0.3224534205974808,0.3181677013803295,0.6308520197699204,0.0,0.0,1,0.07066760760968253,0.0,0.078125,0.08826097745099042,0.0,2.4666832587807763E-11,0.053981827899519,5,5
1770319663279,0.8693624383449399,0.41329169754061384,0.3772798845495866,0.6261793085380674,0.0,0.0,1,0.07554253467490762,0.0,0.078125,0.08771227570922184,0.0,1.973346607024621E-11,0.05382360778044226,5,5
1770319663535,0.8941203599653954,0.4567035432907773,0.3389214761565984,0.6222913184909413,0.0,0.0,0,0.07228854400406608,0.0,0.078125,0.08769360210691116,0.0,1.578677285619697E-11,0.05366631243358133,5,5
1770319663790,0.8885453966854848,0.5630597898280629,0.35890673703226816,0.6181052044044832,0.0,0.0,1,0.07133730043783094,0.0,0.078125,0.0874373770183511,0.0,1.2629418284957576E-11,0.053509933774834484,5,5
1770319664046,0.8799699849726071,0.468441690647062,0.6160402248052463,0.6092827682009574,0.0,0.09090909090909094,0,0.06490498913141568,0.0,0.078125,0.08821296429678775,0.0,1.0103534627966061E-11,0.053354463814051734,5,5
1770319664301,0.8845347767578736,0.5621875576223778,0.4833660884042552,0.6029470557682293,0.0,0.0,1,0.06434990432189094,0.0,0.078125,0.08846913345626499,0.0,8.08282770237285E-12,0.05319989465367392,5,5
1770319664556,0.8777983701245963,0.37979234696166236,4.35103116582509E-4,0.6053428889822805,0.0,0.0,1,0.07887499063182818,0.0,0.078125,0.08844753576003601,0.0,6.46626216189828E-12,0.0533088235294118,5,5
1770319664811,0.87486766165824,0.4223587241195867,1.0,0.5897301386464594,0.0,0.09090909090909094,0,0.06804197358536214,0.9803921568627451,0.078125,0.08605515027413785,0.0,5.173009729518624E-12,0.05341712490180672,4,5
1770319665068,0.8730286565786394,0.5942928443770612,0.513296422407242,0.5830532112218856,0.0,0.09090909090909094,1,0.07363700199788271,0.0,0.078125,0.08581346425824828,0.0,4.138407783614899E-12,0.053263707571801544,5,5
1770319665323,0.8663619899119727,0.5176658758620958,0.31253225894678766,0.5800029330012473,0.0,0.0,1,0.06765167341634586,0.0,0.078125,0.08604484190170285,0.0,3.3107262268919198E-12,0.05311116896641499,5,5
1770319665578,0.8460721575932115,0.3963878674241775,0.4586731927172753,0.5744434465122417,0.0,0.0,1,0.06442989084115897,0.0,0.078125,0.08653766520739554,0.0,2.648580981513536E-12,0.052959501557632405,5,5
1770319665857,0.8466797042208787,0.40406101782088427,0.14762909726485882,0.5743547589184482,0.0,0.0,1,0.06367023062936783,0.0,0.078125,0.0867943550524918,0.0,2.118864785210829E-12,0.05294575655333511,5,5
1770319666112,0.8590633636381345,0.39164737255377874,0.2255767663991317,0.5729670975434368,0.0,0.0,1,0.06694329538801737,0.0,0.078125,0.08600177606194961,0.0,1.6950918281686632E-12,0.05305383022774324,5,5
1770319666368,0.8798035425224237,0.374134001513562,0.4672865832917739,0.5675149647628808,0.0,0.09090909090909094,1,0.0687081496088629,0.0,0.078125,0.08649453660545697,0.0,1.3560734625349307E-12,0.05316129032258066,5,5
1770319666624,0.9063619899119728,0.29104981738618535,0.31852901984077053,0.5646388356382275,0.0,0.0,0,0.07809216579324858,0.0,0.078125,0.08673146560750451,0.0,1.0848587700279445E-12,0.05301080802882141,5,5
1770319666878,0.9064271566074854,0.5164181358042954,0.5801206470753923,0.5574193845068437,0.0,0.0,1,0.07432852980785981,0.4921259842519685,0.078125,0.08564845771120076,0.0,8.678870160223557E-13,0.05286117526302281,5,5
1770319667134,0.899695323245306,0.4885350224814531,0.16889818761859174,0.5571110986911301,0.0,0.0,1,0.08598587345284407,0.0,0.078125,0.08564119043777765,0.0,6.943096128178846E-13,0.05296827021494366,5,5
1770319667389,0.9066366516392734,0.6318228078751069,0.5249548680522583,0.5509735966974781,0.0,0.0,0,0.07979776180695547,0.0,0.078125,0.08537366323590859,0.0,5.554476902543078E-13,0.05281959683592752,5,5
1770319667644,0.8918356774372133,0.47959023776252196,0.31931969191292414,0.5482658129788384,0.0,0.0,1,0.08133808238455817,0.0,0.078125,0.08560798851628829,0.0,4.4435815220344626E-13,0.05292620865139952,5,5
1770319667900,0.8885023441038797,0.37170867430784876,0.7786579876722652,0.5380885571347245,0.0,0.0,0,0.08589971657751891,0.0,0.078125,0.08634541199124103,0.0,3.5548652176275703E-13,0.05303222532352192,5,5
1770319668155,0.902695771678273,0.3265294587011532,0.019635252733054765,0.5402709859268946,0.0,0.0,1,0.07024736388162843,0.0,0.078125,0.0860549389746241,0.0,2.843892174102056E-13,0.05288461538461542,5,5
1770319668411,0.8900130375542119,0.416585627505459,0.17040673689816802,0.5400690132618565,0.0,0.0,1,0.06600281153864251,0.0,0.078125,0.08606058315463466,0.0,2.275113739281645E-13,0.05273782488014134,5,5
1770319668667,0.8964702091890904,0.4049303259548583,0.21110103775304223,0.5392607250454329,0.0,0.0,0,0.06966471670701509,0.0,0.078125,0.08553970440317175,0.0,1.820090991425316E-13,0.052591847005535985,5,5
1770319668922,0.8905123649047612,0.46842764065509657,0.7771209237012642,0.5295923914012391,0.0,0.0,1,0.07542574827869575,0.49019607843137253,0.078125,0.08423887167557519,0.0,1.456072793140253E-13,0.05269761606022583,5,5
1770319669177,0.900787026632062,0.42163077468019294,0.03742015360436111,0.531518173830749,0.0,0.0,0,0.07016221387662927,0.0,0.078125,0.08372840559402668,0.0,1.1648582345122025E-13,0.052552552552552534,5,5
1770319669433,0.9091529433131517,0.37228628630022226,0.4984932851811969,0.5263719606515394,0.0,0.0,1,0.07149589369668224,0.0,0.078125,0.08396785050214654,0.0,9.31886587609762E-14,0.05240828550037435,5,5
1770319669689,0.9065669116726627,0.5236642348914626,0.22898611517751155,0.5254013738362344,0.0,0.0,1,0.06796170452011958,0.0,0.078125,0.0832216745932036,0.0,7.455092700878097E-14,0.05226480836236935,5,5
1770319669943,0.9153087658357235,0.41126512379823965,0.4642717946617103,0.5209026161206173,0.0,0.0,0,0.06871517794489841,0.0,0.078125,0.08395887830453412,0.0,5.964074160702478E-14,0.05212211466865224,5,5
1770319670199,0.9140506199987845,0.3240869457632755,0.5545335800854657,0.5150787236511546,0.0,0.0,1,0.06520677724362371,0.0,0.078125,0.08344044946306146,0.0,4.7712593285619826E-14,0.051980198019802026,5,5
1770319670454,0.9184756567188737,0.3998747519128752,0.3265659355034026,0.5127245729929654,0.0,0.0,1,0.06267518130084937,0.0,0.078125,0.08368141538388295,0.0,3.817007462849586E-14,0.05183905208590467,5,5
1770319670710,0.9168030940894565,0.4231423141319433,0.15585320193351504,0.5129418585322857,0.0,0.0,1,0.07005886757548577,0.0,0.078125,0.08390883553372167,0.0,3.053605970279669E-14,0.05169867060561295,5,5
1770319671020,0.921394573259729,0.45175395145262565,0.2518807239115322,0.5117838109833239,0.0,0.0,1,0.07074723860894457,0.40322580645161293,0.078125,0.08288390743110043,0.0,2.4428847762237354E-14,0.05168594634506518,5,5
1770319671276,0.9109919483927522,0.4308805974883091,0.21527951122592245,0.5111933201188698,0.0,0.0,1,0.06316752824855233,0.0,0.078125,0.0823771195481471,0.0,1.9543078209789883E-14,0.05154639175257736,5,5
1770319671531,0.9055449482525176,0.35728429060122285,0.19838961334086846,0.5108783930277191,0.0,0.09090909090909094,1,0.06829196123656249,0.0,0.078125,0.08212058689274052,0.0,1.5634462567831906E-14,0.05140758873929008,5,5
1770319671787,0.8885453966854847,0.5749342564263433,0.5739535960884617,0.5052437891057632,0.0,0.0,0,0.07062993052773019,0.0,0.078125,0.08164315414693048,0.0,1.2507570054265525E-14,0.051513671875,5,5
1770319672043,0.878475656718874,0.5032374373309869,0.35803386494412576,0.5027148625376314,0.0,0.0,1,0.06812768432791508,0.0,0.078125,0.0816374464727736,0.0,1.000605604341242E-14,0.05137570002434866,5,5
1770319672298,0.880384401765085,0.4119262797271541,0.18089738572903905,0.5027094947093784,0.0,0.0,1,0.06477729335884011,0.0,0.078125,0.0816219912430866,0.0,8.004844834729937E-15,0.0514813016027198,5,5
1770319672553,0.8912281308095458,0.4238319971023621,0.5046010487067276,0.49823377180072714,0.0,0.0,0,0.06478473720724966,0.0,0.078125,0.08210147787504592,0.0,6.4038758677839495E-15,0.051344151126180626,5,5
1770319672809,0.8904541417316956,0.4860554337614583,0.9689956046716249,0.4872652970379876,0.0,0.0,1,0.05989248039888127,0.0,0.078125,0.08332522191901084,0.0,5.12310069422716E-15,0.051207729468599084,5,5
1770319673065,0.8822931468112961,0.4273329599135135,0.44518939302434857,0.483619620389947,0.0,0.0,0,0.06858513014638472,0.48828125,0.078125,0.08203408311672954,0.0,4.0984805553817284E-15,0.05107203083594314,5,5
1770319673319,0.8887118391356676,0.49848172063218055,0.5422724970344208,0.4786603246123139,0.0,0.0,1,0.06591405944530376,0.0,0.078125,0.08179134682339848,0.0,3.2787844443053827E-15,0.0511773185968285,5,5
