t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770321870603,0.8473572659471125,0.454471906444932,0.34770947908791705,0.057104074128290126,0.0,0.0,1,0.06371594261681686,0.49019607843137253,0.03125,0.16658126495626246,0.0,8.084144337807345E-81,0.03718177757927643,5,5
1770321870858,0.8557231826282024,0.44582136813301987,0.3095393477828074,0.05649710438056534,0.0,0.09090909090909094,1,0.062244443495359264,0.0,0.03125,0.166610355932946,0.0,6.467315470245876E-81,0.03713616594178659,5,5
1770321871114,0.8672175108819351,0.549301794389695,0.1893974938791962,0.056336110925074644,0.0,0.0,0,0.06419541400647624,0.0,0.03125,0.16656445847885762,0.0,5.173852376196702E-81,0.037090666072622014,5,5
1770321871369,0.8559057151430283,0.5433898788611274,0.343613595561092,0.05560924734903437,0.0,0.0,1,0.06246605593641245,0.0,0.03125,0.16654614550026017,0.0,4.1390819009573613E-81,0.03704527756146403,5,5
1770321871625,0.8413865254768242,0.47105373175678733,0.2699238152306976,0.05515207622134394,0.0,0.09090909090909094,1,0.06377844554324882,0.0,0.03125,0.16659656429967437,0.0,3.311265520765889E-81,0.03700000000000003,5,5
1770321871880,0.8489213341674559,0.5494415350392942,0.6672868784785384,0.053230572722072045,0.0,0.09090909090909094,0,0.06603149438367721,0.9803921568627451,0.03125,0.16656445847885762,0.0,2.649012416612711E-81,0.036954832981911045,4,5
1770321872135,0.8540307802903783,0.4653672342490034,0.1491439562051839,0.05319648793173525,0.0,0.0,1,0.0629643060219176,0.0,0.03125,0.16659656429967437,0.0,2.119209933290169E-81,0.036909776102859726,5,5
1770321872391,0.8689936236715239,0.5249592063551086,0.4678865941497094,0.052004069077604825,0.0,0.0,0,0.06404572291214881,0.9765625,0.03125,0.16650500285362987,0.0,1.6953679466321354E-81,0.03686482896047827,4,5
1770321872646,0.8749758809353574,0.5037926606655759,0.21680626551951848,0.05171858888494064,0.0,0.09090909090909094,1,0.06361290571843983,0.0,0.03125,0.16650500285362987,0.0,1.3562943573057085E-81,0.036819991154356524,5,5
1770321872902,0.8651423233855406,0.519223872016296,0.2539103320322487,0.05130158842877479,0.0,0.0,1,0.06319420620464114,0.0,0.03125,0.16652632670987016,0.0,1.0850354858445669E-81,0.036775262286029786,5,5
1770321873157,0.8601651552904231,0.38693495812677287,0.28745476377961093,0.0507653488084307,0.0,0.0,0,0.06332351918247395,0.0,0.03125,0.16652632670987016,0.0,8.680283886756536E-82,0.03673064195896758,5,5
1770321873413,0.8593624383449399,0.4467320394764065,0.3197178811088837,0.050113744592466286,0.0,0.0,1,0.06474117183860574,0.0,0.03125,0.16650500285362987,0.0,6.944227109405229E-82,0.03668612977856123,5,5
1770321873669,0.8656602903381907,0.5256732768822713,0.14523216272619438,0.050081330518107064,0.0,0.0,0,0.06162632372016011,0.0,0.03125,0.16654614550026017,0.0,5.555381687524184E-82,0.03664172535211263,5,5
1770321873924,0.8755182608675117,0.5235569625431682,0.14382649286556548,0.05005752047624402,0.0,0.0,1,0.0604954192145044,0.0,0.03125,0.16654614550026017,0.0,4.4443053500193474E-82,0.03659742828882295,5,5
1770321874179,0.8678681100912069,0.5114075864642471,0.14487676596378368,0.05003373361746463,0.0,0.09090909090909094,1,0.06812899100456314,0.0,0.03125,0.16654614550026017,0.0,3.555444280015478E-82,0.03655323819978051,5,5
1770321874435,0.8811047409409677,0.4664938039285771,0.42581911942540357,0.04903574578886739,0.0,0.0,0,0.06255017239619445,0.48828125,0.03125,0.16645784320969975,0.0,2.8443554240123826E-82,0.0365091546979498,5,5
1770321874690,0.8904541417316957,0.37177613426970574,0.14018632005558831,0.049023793024298566,0.0,0.0,1,0.06352286901133254,0.0,0.03125,0.16640467366436515,0.0,2.275484339209906E-82,0.03646517739816035,5,5
1770321874945,0.8893193857633349,0.441754630846794,0.2528511390672067,0.04862860069602529,0.0,0.0,1,0.06322742036295154,0.0,0.03125,0.16643200919602077,0.0,1.820387471367925E-82,0.036421305917095026,5,5
1770321875200,0.8918356774372133,0.5548190217791413,0.24553486054533594,0.048259649962470244,0.0,0.0,1,0.06212520623116373,0.0,0.03125,0.166345502213718,0.0,1.4563099770943402E-82,0.03637753987327941,5,5
1770321875456,0.8903413491834804,0.4787474354870735,1.0,60.42059279328026,1.0,0.0,1,0.07122695972899143,0.0,0.046875,7.431416177910615E-4,0.38631974880164144,0.0772639497603283,0.036442989634479006,5,5
1770321875938,0.8903413491834804,0.10101525445522107,1.0,36.61155115976932,0.0,0.0,0,0.06989832864934205,0.5186721991701245,0.046875,7.640693707675035E-4,0.0,0.06181115980826264,0.03643901374645431,3,5
1770321876433,0.8924165366798744,0.5050762722761054,3.533765410179019E-5,26.99735379793257,0.0,0.0,1,0.06893072097625254,0.0,0.046875,7.624684190595182E-4,0.0,0.04944892784661012,0.03643503872586451,5,5
1770321876970,0.8944917241762688,0.8689660757568886,4.1833755311726295E-5,21.42690617065517,0.0,0.0,1,0.06766736766527899,0.0,0.046875,7.606424382591088E-4,0.0,0.0395591422772881,0.03643106457242584,5,5
1770321877433,0.8924165366798744,0.40406101782088427,0.0,17.792457345497546,0.0,0.0,1,0.06696974982352169,0.0,0.046875,7.606424382591088E-4,0.0,0.03164731382183048,0.03642709128585453,5,5
1770321877912,0.8936746825168136,0.31943828249996997,0.24666786894201198,15.169656596007247,0.0,0.0,1,0.06672231455234069,0.0,0.046875,7.640693707675302E-4,0.0,0.025317851057464386,0.03642311886586691,5,5
1770321878371,0.8936746825168136,0.45175395145262565,1.0,13.000869821812413,0.0,0.0,1,0.06646082647280786,0.27233115468409586,0.046875,7.714547262138956E-4,0.0,0.02025428084597151,0.036419147312179656,5,5
1770321878837,0.8924165366798744,1.0,4.3599496663887216E-5,11.607820046210122,0.0,0.0,1,0.06571596171379553,0.0,0.046875,7.695960998891466E-4,0.0,0.016203424676777208,0.03641517662450933,5,5
1770321879299,0.8924165366798744,0.7071067811865476,1.0,9.987913150117604,0.0,0.0,1,0.0652768312812846,0.5411255411255411,0.046875,7.914694580846121E-4,0.0,0.012962739741421767,0.036411206802572815,3,5
1770321879782,0.8944917241762688,0.931314629314664,4.2458362215910165E-5,9.16423145621906,0.0,0.0,1,0.06455373993024041,0.0,0.046875,7.895438142942008E-4,0.0,0.010370191793137414,0.03640723784608679,5,5
1770321880259,0.8944917241762688,0.14285714285714288,0.0,8.472515614154828,0.0,0.0,1,0.06419230662628246,0.0,0.046875,7.895438142942008E-4,0.0,0.008296153434509932,0.036403269754768375,5,5
1770321880719,0.8953087658357239,0.7284313590846835,0.23578756631037728,7.847113678329873,0.0,0.0,1,0.06442637983265444,0.0,0.046875,7.930990668410698E-4,0.0,0.006636922747607946,0.03639930252833479,5,5
1770321881192,0.8944917241762688,0.5050762722761054,3.6993376409419153E-5,7.344239586599257,0.0,0.0,1,0.0665243444254654,0.0,0.046875,7.914694580846121E-4,0.0,0.005309538198086357,0.036395336166503256,5,5
1770321881657,0.8953087658357239,0.40406101782088427,1.0,6.7467265005825094,0.0,0.0,1,0.06859834791435585,0.26881720430107525,0.046875,8.008874370743517E-4,0.0,0.004247630558469086,0.03639137066899112,5,5
1770321882118,0.8965669116726631,0.31943828249996997,3.667809610639035E-5,6.380076067290957,0.0,0.0,1,0.0675150981055511,0.0,0.046875,7.992578397885544E-4,0.0,0.0033981044467752686,0.036387406035515824,5,5
1770321882574,0.8953087658357239,0.5439837932759934,0.0,6.054347535213499,0.0,0.0,1,0.06652714837054366,0.0,0.046875,7.992578397885544E-4,0.0,0.002718483557420215,0.03638344226579515,5,5
1770321883039,0.896125807495179,0.36421567954234174,4.7053597226315445E-5,5.763057142670957,0.0,0.0,1,0.06622004374906182,0.0,0.046875,7.972977986189505E-4,0.0,0.002174786845936172,0.036379479359546885,5,5
1770321883488,0.8907172866654515,0.30304576336566325,4.7773759693330255E-5,5.50103454322127,0.0,1.0,1,0.06533017994204549,0.0,0.046875,7.953464129451803E-4,0.0,0.0017398294767489377,0.036375517316488803,5,5
1770321883967,0.8907172866654515,0.40406101782088427,1.0,5.140518215902076,0.0,0.0,1,0.06456747027526956,0.2609603340292276,0.046875,8.028561685375247E-4,0.0,0.0013918635813991503,0.03637155613633891,5,5
1770321884427,0.8907172866654515,0.7693092581620721,3.858890678878401E-5,4.936132938286505,0.0,0.0,1,0.0660083787403085,0.0,0.046875,8.012265741532385E-4,0.0,0.0011134908651193203,0.036367595818815324,5,5
1770321884883,0.8853087658357239,0.5050762722761054,0.0,4.749198166705976,0.0,0.0,1,0.0651361613621502,0.0,0.046875,8.012265741532385E-4,0.0,8.907926920954563E-4,0.036363636363636376,5,5
1770321885351,0.8886420991690572,0.31943828249996997,4.9753703938567304E-5,4.577571585589103,0.0,0.0,1,0.06408097712717117,0.0,0.046875,7.992578397885542E-4,0.0,7.126341536763651E-4,0.036359677770520404,5,5
1770321885822,0.8940506199987848,0.30304576336566325,0.0,4.419462147815517,0.0,0.0,1,0.06385023280281883,0.0,0.046875,7.992578397885542E-4,0.0,5.701073229410921E-4,0.03635572003918586,5,5
1770321886276,0.8994591408285123,0.40406101782088427,1.0,4.17199390986233,0.0,0.0,1,0.06813839731795762,0.2753303964757709,0.046875,8.068198626070848E-4,0.0,4.560858583528737E-4,0.03635176316935129,5,5
1770321886740,0.9027924741618456,0.5439837932759934,0.0,4.043727118476106,0.0,0.0,1,0.0668570123036821,0.0,0.046875,8.068198626070848E-4,0.0,3.64868686682299E-4,0.03634780716073571,5,5
1770321887208,0.9015343283249064,0.28571428571428575,4.137429277210574E-5,3.9242797385239556,0.0,0.0,1,0.06621486617025782,0.0,0.046875,8.051902740669507E-4,0.0,2.918949493458392E-4,0.036343852013057676,5,5
1770321887657,0.8961258074951789,0.30304576336566325,0.2717261900457499,3.7944490944525815,0.0,0.0,1,0.06700726143667503,0.0,0.046875,8.088149014156158E-4,0.0,2.3351595947667138E-4,0.0363398977260363,5,5
1770321888120,0.8907172866654512,0.40406101782088427,4.263188365543795E-5,3.69129490368046,0.0,0.0,1,0.06707216875842685,0.0,0.046875,8.071853158182334E-4,0.0,1.868127675813371E-4,0.0363359442993908,5,5
1770321888579,0.8886420991690572,0.7071067811865476,1.0,3.508722724026159,0.0,0.0,1,0.06817680783908067,0.27233115468409586,0.046875,8.168838984063788E-4,0.0,1.4945021406506968E-4,0.036331991732840185,5,5
1770321889052,0.8899002450059964,0.7693092581620721,0.0,3.422852827461548,0.0,0.0,1,0.06665350601374743,0.0,0.046875,8.168838984063788E-4,0.0,1.1956017125205575E-4,0.036328040026104014,5,5
1770321889527,0.8878250575096021,0.7354021529276429,4.297645800765866E-5,3.3418813948468666,0.0,0.0,1,0.06604293319248837,0.0,0.046875,8.152543247194019E-4,0.0,9.564813700164461E-5,0.03632408917890162,5,5
1770321889997,0.8893193857633349,0.7142857142857143,0.0,3.265409371343592,0.0,0.0,1,0.06555430941526136,0.0,0.046875,8.152543247194019E-4,0.0,7.65185096013157E-5,0.03632013919095256,5,5
1770321890458,0.8926527190966682,0.4164965639175215,5.738943248649612E-5,3.1930701217237933,0.0,0.0,1,0.06478188465450958,0.0,0.046875,8.132236688685681E-4,0.0,6.121480768105256E-5,0.03631619006197673,5,5
1770321890943,0.8926527190966684,0.5050762722761054,1.0,3.0495827046610584,0.0,0.0,1,0.06437811083361492,0.2577319587628866,0.046875,8.230300173758378E-4,0.0,4.897184614484205E-5,0.0363122417916939,5,5
1770321891417,0.8926527190966684,0.22587697572631282,0.28407647550769255,2.9738421389057432,0.0,0.0,1,0.06408112612916218,0.0,0.046875,8.26733720607602E-4,0.0,3.917747691587364E-5,0.03630829437982386,5,5
1770321891888,0.8920451724690012,0.7284313590846835,0.0,2.9162793802634055,0.0,0.0,1,0.06427536888367737,0.0,0.046875,8.26733720607602E-4,0.0,3.134198153269891E-5,0.036304347826086936,5,5
1770321892386,0.8920451724690012,0.5150787536377127,4.570767286497373E-5,2.8614439145152324,0.0,0.0,1,0.06341617688966977,0.0,0.046875,8.250969082739634E-4,0.0,2.507358522615913E-5,0.036300402130203246,5,5
1770321892854,0.890787026632062,0.5050762722761054,6.072216194316916E-5,2.8091503391034927,0.0,0.0,1,0.06320431172034349,0.0,0.046875,8.230300173758378E-4,0.0,2.0058868180927306E-5,0.036296457291893014,5,5
1770321893315,0.8887118391356676,0.6388765649999399,1.0,2.69278898100506,0.0,0.0,1,0.06292377132653655,0.27114967462039047,0.046875,8.329894930504763E-4,0.0,1.6047094544741845E-5,0.036292513310876906,5,5
1770321893782,0.892045172469001,0.4164965639175215,0.29423659747216424,2.6350782265141977,0.0,0.0,1,0.06300152174891956,0.0,0.046875,8.367373358724483E-4,0.0,1.2837675635793476E-5,0.03628857018687526,5,5
1770321894238,0.8925293292280898,0.22587697572631282,0.0,2.5926857798814615,0.0,0.0,1,0.06251152766138808,0.0,0.046875,8.367373358724483E-4,0.0,1.0270140508634782E-5,0.03628462791960896,5,5
1770321894695,0.8925293292280898,0.7284313590846835,6.288437883772688E-5,2.5520372349474756,0.0,0.0,1,0.0632605620513721,0.0,0.046875,8.346335785392793E-4,0.0,8.216112406907827E-6,0.036280686508798565,5,5
1770321895156,0.8952120633521512,0.614451804788759,1.0,2.3931337656593596,0.0,0.0,1,0.06351137281413077,0.5422993492407809,0.046875,8.533782123116758E-4,0.0,6.5728899255262615E-6,0.0362767459541653,3,5
1770321895620,0.893787475065029,0.20203050891044214,4.464080588850833E-5,2.3602504819954864,0.0,0.0,1,0.0651521407210884,0.0,0.046875,8.517268382055012E-4,0.0,5.25831194042101E-6,0.03627280625543006,5,5
1770321896095,0.893787475065029,0.5150787536377127,0.0,2.328576010544069,0.0,0.0,1,0.0647212596661618,0.0,0.046875,8.517268382055012E-4,0.0,4.206649552336808E-6,0.036268867412314054,5,5
1770321896558,0.893787475065029,0.5714285714285715,4.624902203470763E-5,2.2980429829916473,0.0,0.0,1,0.06397460024511398,0.0,0.046875,8.500827782791607E-4,0.0,3.3653196418694465E-6,0.03626492942453852,5,5
1770321897023,0.8952120633521512,0.36421567954234174,0.30053699769514514,2.2575128119366195,0.0,0.0,1,0.06424991872351281,0.0,0.046875,8.539062882042609E-4,0.0,2.6922557134955573E-6,0.036260992291825,5,5
1770321897491,0.8918787300188179,0.28571428571428575,1.0,2.1755059273649247,0.0,0.0,1,0.06335328296887877,0.2670940170940171,0.046875,8.64372341035082E-4,0.0,2.153804570796446E-6,0.03625705601389495,5,5
1770321897947,0.8945614641428793,0.5439837932759934,0.0,2.1502298436760694,0.0,0.0,1,0.06270439071396829,0.0,0.046875,8.64372341035082E-4,0.0,1.7230436566371568E-6,0.036253120590470034,5,5
1770321898418,0.8945614641428793,0.931314629314664,4.7180983626938186E-5,2.125776869341537,0.0,0.0,1,0.06288608636247178,0.0,0.046875,8.627209834781223E-4,0.0,1.3784349253097256E-6,0.03624918602127203,5,5
1770321898891,0.8891529433131516,0.10101525445522107,4.79030956461022E-5,2.102110171513377,0.0,0.0,1,0.0649708032478155,0.0,0.046875,8.610769400233716E-4,0.0,1.1027479402477805E-6,0.036245252306022824,5,5
1770321899353,0.8891529433131516,0.7693092581620721,1.0,1.9795718256893489,0.0,0.0,1,0.06442031954576075,0.5411255411255411,0.046875,8.778897131374626E-4,0.0,8.821983521982245E-7,0.03624131944444442,3,5
1770321899815,0.8891529433131516,0.28571428571428575,6.465788840960153E-5,1.960366434592281,0.0,0.0,1,0.06413726698823333,0.0,0.046875,8.756118840085903E-4,0.0,7.057586817585796E-7,0.03623738743625904,5,5
1770321900302,0.8891529433131516,0.36421567954234174,6.564746376382373E-5,1.941716677296155,0.0,0.0,1,0.0637218980838006,0.0,0.046875,8.733440860037934E-4,0.0,5.646069454068638E-7,0.036233456281189014,5,5
1770321900803,0.891228130809546,0.28571428571428575,6.665218302456593E-5,1.9235996870632106,0.0,0.0,1,0.06346370472383975,0.0,0.046875,8.710862757768967E-4,0.0,4.51685556325491E-7,0.036229525978956456,5,5
1770321901340,0.8966366516392735,0.42857142857142855,0.3024453470570175,1.8966502264726997,0.0,0.0,1,0.0641031127235073,0.0,0.046875,8.750027760602965E-4,0.0,3.6134844506039283E-7,0.03622559652928414,5,5
1770321901838,0.8987118391356679,0.14285714285714288,1.0,1.8341307050266813,0.0,0.0,1,0.06435385443106142,0.25100401606425704,0.046875,8.858003695710008E-4,0.0,2.8907875604831426E-7,0.03622166793189463,5,5
1770321902317,0.9007870266320622,0.30304576336566325,6.762976578853182E-5,1.8189561771653706,0.0,0.0,1,0.06298347796653377,0.0,0.046875,8.83502354408848E-4,0.0,2.312630048386514E-7,0.03621774018651047,5,5
1770321902770,0.8988782815858511,0.7889543583705186,4.7949964247649017E-5,1.8041793212840442,0.0,0.0,1,0.062170894417922756,0.0,0.046875,8.818362966180338E-4,0.0,1.8501040387092115E-7,0.03621381329285478,5,5
1770321903236,0.9009534690822453,0.5050762722761054,0.3069002986488154,1.7810000553712049,0.0,0.0,1,0.06179221997351421,0.0,0.046875,8.858003695710275E-4,0.0,1.4800832309673692E-7,0.03620988725065044,5,5
1770321903701,0.897620135748912,0.31943828249996997,4.9372471906627525E-5,1.7671968581660606,0.0,0.0,1,0.06125854319461242,0.0,0.046875,8.84134315281963E-4,0.0,1.1840665847738954E-7,0.03620596205962057,5,5
1770321904161,0.8949374016248505,0.22587697572631282,1.0,1.7110853907273738,0.0,0.0,1,0.06176136932961831,0.2717391304347826,0.046875,8.934284541923218E-4,0.0,9.472532678191164E-8,0.03620203771948838,5,5
1770321904634,0.8949374016248505,0.10101525445522107,4.836236970887701E-5,1.6990027022617682,0.0,0.0,1,0.06217408738463687,0.0,0.046875,8.917697920858981E-4,0.0,7.578026142552932E-8,0.03619811422997721,5,5
1770321905106,0.8961955474617896,0.5890150893739515,0.31106924787940426,1.6789178809136638,0.0,0.0,1,0.06471368804075339,0.0,0.046875,8.957777268017203E-4,0.0,6.062420914042346E-8,0.03619419159081061,5,5
1770321905566,0.8995288807951229,0.28571428571428575,1.0,1.579570894640343,0.0,0.0,1,0.06435627816476679,0.5434782608695652,0.046875,9.22414200395918E-4,0.0,4.8499367312338765E-8,0.03619026980171203,3,5
1770321906032,0.9007870266320621,0.8144110179279557,0.0,1.5704689111398058,0.0,0.0,1,0.06442491997237271,0.0,0.046875,9.22414200395918E-4,0.0,3.8799493849871014E-8,0.03618634886240524,5,5
1770321906489,0.9041203599653953,0.22587697572631282,0.0,1.5615606901235972,0.0,0.0,1,0.06363714589954052,0.0,0.046875,9.22414200395918E-4,0.0,3.103959507989681E-8,0.03618242877261402,5,5
1770321906957,0.8987118391356678,0.45175395145262565,0.29569268718608305,1.5451981840850353,0.0,0.0,1,0.06569463522997457,0.0,0.046875,9.248693560246498E-4,0.0,2.483167606391745E-8,0.036178509532062364,5,5
1770321907414,0.8953785058023345,0.45175395145262565,0.2983792611607662,1.5292559517273896,0.0,0.0,1,0.06534584015960418,0.0,0.046875,9.29023678462876E-4,0.0,1.9865340851133962E-8,0.03617459114047439,5,5
1770321907874,0.8987118391356679,0.4164965639175215,1.0,1.4550952361021803,0.0,0.0,1,0.0656425763399634,0.5434782608695652,0.046875,9.499923750905649E-4,0.0,1.589227268090717E-8,0.0361706735975742,3,5
1770321908383,0.8987118391356679,0.5890150893739515,7.178124673841156E-5,1.4485013389025152,0.0,0.0,1,0.06893405677114778,0.0,0.046875,9.474491586024634E-4,0.0,1.2713818144725736E-8,0.03616675690308613,5,5
1770321908914,0.9001364274227901,0.6468132241526726,4.6502560607315896E-5,1.4420326414779299,0.0,0.0,1,0.07162087517864178,0.0,0.046875,9.457458106047812E-4,0.0,1.0171054515780589E-8,0.03616284105673451,5,5
1770321909373,0.8995288807951229,0.14285714285714288,0.2904126745549966,1.428612357102059,0.0,1.0,1,0.07330857192417255,0.0,0.046875,9.482890310869207E-4,0.0,8.136843612624472E-9,0.036158926058244,5,5
1770321909845,0.899528880795123,0.45175395145262565,0.0,1.4225152784165846,0.0,0.0,1,0.071422272701536,0.0,0.046875,9.482890310869207E-4,0.0,6.5094748900995776E-9,0.036155011907339274,5,5
1770321910303,0.899528880795123,0.28571428571428575,1.0,1.3819602442410008,0.0,0.0,1,0.074568247125484,0.2729257641921397,0.046875,9.576895662917046E-4,0.0,5.207579912079662E-9,0.03615109860374499,5,5
1770321910764,0.8989213341674559,0.5050762722761054,4.723152929015169E-5,1.376700685896247,0.0,0.0,1,0.0733211587735265,0.0,0.046875,9.559862343831695E-4,0.0,4.1660639296637295E-9,0.03614718614718615,5,5
1770321911217,0.8957544432843056,0.36421567954234174,0.2949382955810512,1.3647717827005075,0.0,0.0,1,0.07304931211114521,0.0,0.046875,9.585746453257849E-4,0.0,3.332851143730984E-9,0.03614327453738775,5,5
1770321911699,0.8957544432843056,0.7693092581620721,1.0,1.2942049376687197,0.0,0.0,1,0.07602383121176287,0.5186721991701245,0.046875,9.804302341963605E-4,0.0,2.6662809149847874E-9,0.036139363774074895,3,5
1770321912297,0.8936792557879114,0.6060915267313265,0.0,1.29040849001977,0.0,0.0,1,0.0755360966265686,0.0,0.046875,9.804302341963605E-4,0.0,2.13302473198783E-9,0.03613545385697281,5,5
1770321912758,0.8955880008341226,0.6060915267313265,7.57440192456759E-5,1.2866701669459135,0.0,0.0,1,0.07308461903528662,0.0,0.046875,9.77760846933515E-4,0.0,1.706419785590264E-9,0.036131544785807046,5,5
1770321913224,0.889087776617639,0.7889543583705186,1.0,1.2271059693100241,0.0,0.0,1,0.07153407019691405,0.5364806866952789,0.046875,9.984139696124132E-4,0.0,1.3651358284722114E-9,0.03612763656030282,3,5
1770321913689,0.8922546675007894,0.6060915267313265,0.26399990077090374,1.2182810787863976,0.0,0.0,1,0.07122926720419256,0.0,0.046875,0.0010028929057377934,0.0,1.0921086627777692E-9,0.036123729180186026,5,5
1770321914150,0.8935128133377285,0.614451804788759,4.420859601804924E-5,1.215626601899884,0.0,0.0,1,0.06993177325950148,0.0,0.046875,0.0010011668187347492,0.0,8.736869302222153E-10,0.03611982264518221,5,5
1770321914631,0.8947709591746675,0.31943828249996997,0.0,1.2130110254443107,0.0,0.0,1,0.06865644034201852,0.0,0.046875,0.0010011668187347492,0.0,6.989495441777723E-10,0.03611591695501726,5,5
1770321915097,0.8938841775486017,0.20203050891044214,0.2775886318360751,1.204455074533844,0.0,0.0,1,0.06949145900488256,0.0,0.046875,0.0010039317984612236,0.0,5.591596353422179E-10,0.03611201210941728,5,5
1770321915572,0.8884756567188742,0.6468132241526726,1.0,1.172603006658242,0.0,0.0,1,0.0690264339288743,0.2631578947368421,0.046875,0.0010168401387899188,0.0,4.473277082737744E-10,0.03610810810810816,5,5
1770321916072,0.8830671358891466,0.20203050891044214,7.834582970138596E-5,1.1705808836662384,0.0,0.0,1,0.06801446585216035,0.0,0.046875,0.0010140261152430908,0.0,3.5786216661901954E-10,0.03610420495081612,5,5
1770321916576,0.8803844017650853,0.7071067811865476,0.0,1.1685874948783639,0.0,0.0,1,0.069460703048656,0.0,0.046875,0.0010140261152430908,0.0,2.8628973329521566E-10,0.0361003026372676,5,5
1770321917050,0.8795673601056301,0.10101525445522107,8.116823612796494E-5,1.1666190697506913,0.0,0.0,1,0.07047438337397939,0.0,0.046875,0.0010112244330870298,0.0,2.2903178663617253E-10,0.03609640116718904,5,5
1770321917509,0.8809919483927525,0.614451804788759,4.780689101631084E-5,1.1646775425286349,0.0,0.0,1,0.07145602929903351,0.0,0.046875,0.0010094983594321142,0.0,1.8322542930893804E-10,0.03609250054030688,5,5
1770321917970,0.8818787300188181,0.6388765649999399,1.0,1.1343167352486607,0.0,0.0,1,0.07098224934851814,0.27114967462039047,0.046875,0.0010225054233016606,0.0,1.4658034344715044E-10,0.0360886007563479,5,5
1770321918439,0.880620584181879,0.40406101782088427,8.294988394701129E-5,1.1327935762646222,0.0,0.0,1,0.06917475139782633,0.0,0.046875,0.0010196665569831064,0.0,1.1726427475772036E-10,0.03608470181503887,5,5
1770321918908,0.8785453966854849,0.20203050891044214,1.0,1.0765907904122507,0.0,0.0,1,0.06749952414237965,0.5330490405117271,0.046875,0.0010432781611168565,0.0,9.38114198061763E-11,0.03608080371610678,3,5
1770321919371,0.8785453966854849,0.6060915267313265,0.0,1.0757668503327662,0.0,0.0,1,0.06997244863878775,0.0,0.046875,0.0010432781611168565,0.0,7.504913584494105E-11,0.03607690645927841,5,5
1770321919829,0.8839539175152125,0.45175395145262565,8.171893597982348E-5,1.0749508023598044,0.0,0.0,1,0.06881945006122746,0.0,0.046875,0.0010403634798063792,0.0,6.003930867595284E-11,0.036073010044281206,5,5
1770321920281,0.8825293292280902,0.36421567954234174,8.296959832490293E-5,1.074144140237504,0.0,0.0,1,0.06739941866618485,0.0,0.046875,0.0010374615721905815,0.0,4.803144694076227E-11,0.03606911447084238,5,5
1770321920740,0.8825293292280902,0.5150787536377127,8.423939921669634E-5,1.0733467431238735,0.0,0.0,1,0.06669329956821043,0.0,0.046875,0.0010345723834319464,0.0,3.842515755260982E-11,0.03606521973868915,5,5
1770321921226,0.8825293292280902,0.20203050891044214,1.0,1.0462976536747124,0.0,0.0,1,0.06550314339968827,0.257201646090535,0.046875,0.001047954811892165,0.0,3.074012604208786E-11,0.036061325847549175,5,5
1770321921695,0.8885453966854848,0.45175395145262565,4.70420758086055E-5,1.0458125989382452,0.0,0.0,1,0.06507779236054892,0.0,0.046875,0.0010462056711892187,0.0,2.4592100833670287E-11,0.0360574327971499,5,5
1770321922159,0.8885453966854848,0.45175395145262565,0.2850625715433526,1.0401638145810137,0.0,0.0,1,0.06501863942907748,0.0,0.046875,0.001050895201227876,0.0,1.967368066693623E-11,0.036053540587219324,5,5
1770321922615,0.8853785058023347,0.6060915267313265,4.84589364864437E-5,1.0397453501838008,0.0,0.0,1,0.06513800303938506,0.0,0.046875,0.0010491460653211636,0.0,1.5738944533548985E-11,0.03604964921748521,5,5
1770321923074,0.8818089900522075,0.7071067811865476,0.0,1.039332262257895,0.0,0.0,1,0.066512822221778,0.0,0.046875,0.0010491460653211636,0.0,1.2591155626839189E-11,0.036045758687675344,5,5
1770321923536,0.877217510881935,0.5890150893739515,1.0,1.013475010113811,0.0,0.0,1,0.06634736937059432,0.27056277056277056,0.046875,0.0010597942299123374,0.0,1.0072924501471351E-11,0.036041868997518045,5,5
1770321923988,0.877825057509602,0.0,0.0,1.0133384610178608,0.0,0.0,1,0.06504226978580806,0.0,0.046875,0.0010597942299123374,0.0,8.058339601177082E-12,0.03614587829089344,5,5
1770321924440,0.877825057509602,0.10101525445522107,1.0,0.959386892442394,0.0,0.0,1,0.0638001980905272,0.5530973451327433,0.046875,0.0010924992787796812,0.0,6.4466716809416656E-12,0.03614197863847235,3,5
1770321924912,0.877008015850147,0.5714285714285715,0.0,0.9597766860304019,0.0,0.0,1,0.06428302643910973,0.0,0.046875,0.0010924992787796812,0.0,5.157337344753333E-12,0.03613807982740025,5,5
1770321925367,0.8801749067332971,0.6468132241526726,0.27374391758095146,0.9554102785872791,0.0,0.0,1,0.06552890022625543,0.0,0.046875,0.001097392651376582,0.0,4.1258698758026665E-12,0.0361341818574048,5,5
1770321925831,0.8801749067332971,0.45175395145262565,4.7477281492687144E-5,0.9558356736774928,0.0,0.0,1,0.06701857398377276,0.0,0.046875,0.001095612283854042,0.0,3.300695900642133E-12,0.036130284728214,5,5
1770321926305,0.8736746825168137,0.30304576336566325,4.8203928106034706E-5,0.9562571925332671,0.0,0.0,1,0.06722211365277812,0.0,0.046875,0.0010938397915479527,0.0,2.6405567205137067E-12,0.036126388439555734,5,5
