t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770320575098,0.7192579632104186,0.27442747151387975,0.0,0.0,0.0,0.0,0,0.06803075116520402,0.0,0.0,0.0,0.0,0.0,0.0935550935550935,4,5
1770320575353,0.7010582138475561,0.26219269739214573,0.0,0.0,0.0,0.09090909090909094,1,0.06347901900050679,0.0,0.0,0.0,0.0,0.0,0.0955284552845529,5,5
1770320575608,0.7120732337452538,0.31207978601937986,0.0,0.0,0.0,0.18181818181818177,0,0.06880021246028269,0.9803921568627451,0.0,0.0,0.0,0.0,0.09343936381709739,3,5
1770320575863,0.716541989638329,0.2044662736645304,0.0,0.0,0.0,0.0,0,0.06413363340772442,0.0,0.0,0.0,0.0,0.0,0.09533073929961089,4,5
1770320576119,0.6778729584942611,0.13512880970503463,0.0,0.0,0.0,0.2727272727272727,0,0.06811953813221756,0.9765625,0.0,0.0,0.0,0.0,0.09523809523809523,3,5
1770320576374,0.7031623367943584,0.35241675990820964,0.0,0.0,0.0,0.0,0,0.06487945221042375,0.0,0.0,0.0,0.0,0.0,0.09328358208955223,4,5
1770320576629,0.7246018880901661,0.25503163465659173,0.0,0.0,0.0,0.0,1,0.0670500537510604,0.0,0.0,0.0,0.0,0.0,0.09323583180987205,5,5
1770320576884,0.7353222272660488,0.2869635095065558,0.0,0.0,0.0,0.18181818181818177,0,0.06454922685125265,0.0,0.0,0.0,0.0,0.0,0.09318996415770608,5,5
1770320577140,0.7468891992526668,0.2888193536479142,0.0,0.0,0.0,0.09999999999999998,1,0.06607827707702454,0.0,0.0,0.0,0.0,0.0,0.0913884007029877,5,5
1770320577396,0.759173881780849,0.29348576174059227,0.0,0.0,0.0,0.09999999999999998,1,0.0695926351093719,0.0,0.0,0.0,0.0,0.0,0.08965517241379306,5,5
1770320577652,0.773099591150389,0.2892715151186504,0.0,0.0,0.0,0.0,0,0.07519123307192983,0.0,0.0,0.0,0.0,0.0,0.08798646362098139,5,5
1770320577906,0.7757730828864067,0.2957503414428409,0.0,0.0,0.0,0.0,1,0.06566483785139789,0.0,0.0,0.0,0.0,0.0,0.08637873754152825,5,5
1770320578162,0.780441424831845,0.3407819401924249,0.0,0.0,0.0,0.0,1,0.06595976929885727,0.48828125,0.0,0.0,0.0,0.0,0.08482871125611746,5,5
1770320578418,0.7929390769036224,0.37025482790973535,0.0,0.0,0.0,0.0,1,0.064380410466393,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,5,5
1770320578672,0.7813910987479221,0.24190933068302228,0.0,0.0,0.0,0.0,0,0.0642085212060809,0.984251968503937,0.0,0.0,0.0,0.0,0.08346456692913384,3,5
1770320578928,0.7816040682915175,0.28549341952023677,0.0,0.0,0.0,0.18181818181818177,0,0.06720316457949232,0.0,0.0,0.0,0.0,0.0,0.08359133126934981,4,5
1770320579183,0.7807959147912891,0.36109782140772395,0.0,0.0,0.0,0.0,1,0.06531675462457137,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,5,5
1770320579439,0.7841921404146337,0.3235955298150839,0.0,0.0,0.0,0.0,0,0.06651267376339931,0.9765625,0.0,0.0,0.0,0.0,0.08083832335329344,3,5
1770320579694,0.7762386000433947,0.2872411967787393,0.0,0.0,0.0,0.0,0,0.06413869713462317,0.0,0.0,0.0,0.0,0.0,0.07952871870397649,4,5
1770320579950,0.7837991711446826,0.36385640967425986,0.0,0.0,0.0,0.0,1,0.06682820001467563,0.0,0.0,0.0,0.0,0.0,0.07826086956521738,5,5
1770320580205,0.7801981196064959,0.24665995325100662,0.0,0.0,0.0,0.0,0,0.06573935792544625,0.9803921568627451,0.0,0.0,0.0,0.0,0.0784593437945792,3,5
1770320580461,0.7623407726639994,0.38539088853691367,0.0,0.0,0.0,0.09090909090909094,0,0.07249374481262982,0.0,0.0,0.0,0.0,0.0,0.0786516853932584,4,5
1770320580716,0.7689830263511619,0.2605846066545164,0.0,0.0,0.0,0.0,1,0.07292359083695381,0.0,0.0,0.0,0.0,0.0,0.0774550484094052,5,5
1770320580972,0.7732998437941333,0.37397036111678394,0.0,0.0,0.0,0.09090909090909094,0,0.07687251400934408,0.0,0.0,0.0,0.0,0.0,0.07629427792915533,5,5
1770320581226,0.7921267043611134,0.2300871393878514,0.0,0.0,0.0,0.19999999999999996,1,0.06679516648138814,0.0,0.0,0.0,0.0,0.0,0.07651006711409392,5,5
1770320581482,0.8067764067044513,0.40541104120380167,0.0,0.0,0.0,0.0,0,0.07031586134543182,0.0,0.0,0.0,0.0,0.0,0.07539682539682535,5,5
1770320581739,0.8168148860149583,0.3960148256835111,0.0,0.0,0.0,0.09999999999999998,1,0.06583907903426645,0.0,0.0,0.0,0.0,0.0,0.0743155149934811,5,5
1770320581994,0.8346745318230511,0.4150577853975036,0.0,0.0,0.0,0.0,1,0.06623414204323254,0.0,0.0,0.0,0.0,0.0,0.07326478149100257,5,5
1770320582249,0.8385884492670899,0.3234264677533027,0.0,0.0,0.0,0.0,0,0.06531436744508226,0.49019607843137253,0.0,0.0,0.0,0.0,0.07224334600760451,4,5
1770320582504,0.8378296307806999,0.3380895981453726,0.0,0.0,0.0,0.09999999999999998,1,0.06689155588263851,0.0,0.0,0.0,0.0,0.0,0.07250000000000001,5,5
1770320582760,0.845219186160707,0.35490624679214794,0.0,0.0,0.0,0.0,1,0.0630036425377309,0.0,0.0,0.0,0.0,0.0,0.07151664611590625,5,5
1770320583014,0.8483860770438572,0.27481366631188653,0.0,0.0,0.0,0.0,1,0.0692099922018926,0.0,0.0,0.0,0.0,0.0,0.07177615571776153,5,5
1770320583270,0.8528622141284564,0.2617056110566655,0.0,0.0,0.0,0.0,1,0.06944508812121526,0.0,0.0,0.0,0.0,0.0,0.07082833133253297,5,5
1770320583526,0.8570125891212448,0.38065507820489486,0.0,0.0,0.0,0.09090909090909094,0,0.06635844394835415,0.0,0.0,0.0,0.0,0.0,0.06990521327014221,5,5
1770320583781,0.8456962201112402,0.3973650796618166,0.0,0.0,0.0,0.0,1,0.06471476626332641,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,5,5
1770320584037,0.8360291050116068,0.4304958516080216,0.0,0.0,0.0,0.0,1,0.06831899095357438,0.0,0.0,0.0,0.0,0.0,0.06928406466512704,5,5
1770320584293,0.83803455254139,0.35851764950722814,0.0,0.0,0.0,0.09090909090909094,0,0.06671437917680859,0.48828125,0.0,0.0,0.0,0.0,0.06841505131128844,5,5
1770320584547,0.8309652610077465,0.3748955991911853,0.0,0.0,0.0,0.0,1,0.06486461717343683,0.0,0.0,0.0,0.0,0.0,0.06869369369369371,5,5
1770320584803,0.8281473450896057,0.39793951230748614,0.0,0.0,0.0,0.18181818181818177,0,0.06829424232150527,0.0,0.0,0.0,0.0,0.0,0.06785317018909898,5,5
1770320585059,0.8241634125470004,0.4411021327408936,0.0,0.0,0.0,0.0,1,0.06855532997756025,0.0,0.0,0.0,0.0,0.0,0.06703296703296702,5,5
1770320585313,0.8241634125470004,0.3502543332088074,0.0,0.0,0.0,0.09090909090909094,1,0.06561406973179157,0.0,0.0,0.0,0.0,0.0,0.0662323561346363,5,5
1770320585569,0.8059326776599902,0.2888946390458667,0.0,0.0,0.0,0.09090909090909094,0,0.06657288820541034,0.0,0.0,0.0,0.0,0.0,0.0665236051502146,5,5
1770320585825,0.8290295534445737,0.357334470924556,0.0,0.0,0.0,0.09090909090909094,1,0.06611261669364576,0.0,0.0,0.0,0.0,0.0,0.0657476139978791,5,5
1770320586080,0.8514376258413341,0.38043225828795335,0.0,0.0,0.0,0.0,0,0.07517121315458816,0.0,0.0,0.0,0.0,0.0,0.06498951781970652,5,5
1770320586335,0.8352889261273176,0.3450218050498304,0.0,0.0,0.0,0.09090909090909094,1,0.06430208553541392,0.49019607843137253,0.0,0.0,0.0,0.0,0.06735751295336789,5,5
1770320586591,0.8346383269180455,0.2815967510839512,0.0,0.0,0.0,0.0,1,0.06632785097888416,0.0,0.0,0.0,0.0,0.0,0.06762295081967218,5,5
1770320586847,0.8413049935847122,0.40860652327555774,0.0,0.0,0.0,0.0,0,0.06839398601018462,0.9765625,0.0,0.0,0.0,0.0,0.0678824721377913,4,5
1770320587102,0.845831306059472,0.2992783480912034,0.0,0.0,0.0,0.0,1,0.06731188351310169,0.0,0.0,0.0,0.0,0.0,0.06813627254509014,5,5
1770320587357,0.8518135633233054,0.34440867851767515,0.0,0.0,0.0,0.0,1,0.07177540946997894,0.0,0.0,0.0,0.0,0.0,0.06838453914767095,5,5
1770320587612,0.8587887019108341,0.43623847907552915,0.0,0.0,0.0,0.0,1,0.06524348543467326,0.0,0.0,0.0,0.0,0.0,0.0676470588235294,5,5
1770320587869,0.8588538686063469,0.39298310554138677,0.0,0.0,0.0,0.0,1,0.06276351037120562,0.0,0.0,0.0,0.0,0.0,0.06692531522793399,5,5
1770320588124,0.8504971943133008,0.32594473701896726,0.0,0.0,0.0,0.0,0,0.06950031631533353,0.0,0.0,0.0,0.0,0.0,0.06717850287907867,5,5
1770320588378,0.8410151612659508,0.2665887771709108,0.0,0.0,0.0,0.0,1,0.06251460922425334,0.0,0.0,0.0,0.0,0.0,0.06647673314339986,5,5
1770320588634,0.8370941210133569,0.3561174255798712,0.0,0.0,0.0,0.18181818181818177,1,0.06342163849271444,0.0,0.0,0.0,0.0,0.0,0.06672932330827064,5,5
1770320588890,0.8419487451173848,0.32942366260079764,0.0,0.0,0.0,0.0,0,0.06238082893686817,0.48828125,0.0,0.0,0.0,0.0,0.06604651162790698,5,5
1770320589145,0.8386154117840515,0.4145630115149042,0.0,0.0,0.0,0.0,1,0.07095018551227415,0.0,0.0,0.0,0.0,0.0,0.06537753222836096,5,5
1770320589400,0.8521151875675678,0.4214002710890821,0.0,0.0,0.0,0.0,0,0.06510211458816768,0.0,0.0,0.0,0.0,0.0,0.06472196900638105,5,5
1770320589655,0.8419754325023906,0.2984058252493857,0.0,0.0,0.0,0.0,1,0.06404550293974759,0.0,0.0,0.0,0.0,0.0,0.06498194945848379,5,5
1770320589912,0.8597338025558132,0.3869771934813302,0.0,0.0,0.0,0.0,0,0.06757964387015496,0.9727626459143969,0.0,0.0,0.0,0.0,0.06523681858802499,3,5
1770320590167,0.8724595892614794,0.3432284167133223,0.0,0.0,0.0,0.0,0,0.06846179511856512,0.0,0.0,0.0,0.0,0.0,0.06460176991150446,4,5
1770320590422,0.8615728076354136,0.32605115168979926,0.0,0.0,0.0,0.0,1,0.06548132470430779,0.0,0.0,0.0,0.0,0.0,0.06397896581945661,5,5
1770320590677,0.861878730018818,0.41713503474092894,0.0,0.0,0.0,0.0,0,0.06503751742822102,0.0,0.0,0.0,0.0,0.0,0.06336805555555558,5,5
1770320590933,0.8698035425224239,0.35168506551872547,0.0,0.0,0.0,0.09090909090909094,1,0.06932349275613306,0.0,0.0,0.0,0.0,0.0,0.06276870163370596,5,5
1770320591188,0.8790877766176389,0.3186441553558929,0.0,0.0,0.0,0.0,1,0.06788492465630638,0.0,0.0,0.0,0.0,0.0,0.06218057921635434,5,5
1770320591445,0.8734045940606106,0.33552100281571695,0.0,0.0,0.0,0.0,0,0.06301242171355323,0.0,0.0,0.0,0.0,0.0,0.06244725738396628,5,5
1770320591699,0.8717392500855967,0.32990200034739725,0.0,0.0,0.0,0.0,1,0.06619427299832693,0.984251968503937,0.0,0.0,0.0,0.0,0.06270903010033446,3,5
1770320591955,0.8725293292280901,0.25535586068806615,0.0,0.0,0.0,0.0,1,0.06691324402739424,0.0,0.0,0.0,0.0,0.0,0.06296603148301572,5,5
1770320592210,0.8730671358891466,0.45241470491619734,0.0,0.0,0.0,0.0,1,0.06458894901848161,0.0,0.0,0.0,0.0,0.0,0.06239737274220036,5,5
1770320592465,0.880384401765085,0.38291986859299076,0.0,0.0,0.0,0.0,1,0.0646673729871135,0.0,0.0,0.0,0.0,0.0,0.06183889340927584,5,5
1770320592721,0.8642868024155786,0.3083869457838138,0.0,0.0,0.0,0.0,0,0.06454626628715202,0.0,0.0,0.0,0.0,0.0,0.06129032258064515,5,5
1770320592977,0.8595988958936894,0.4451886918423303,0.0,0.0,0.0,0.0,1,0.06374154670066616,0.0,0.0,0.0,0.0,0.0,0.06075139888089531,5,5
1770320593232,0.8577598908140893,0.4274573902224039,0.0,0.0,0.0,0.0,1,0.06470053005702933,0.0,0.0,0.0,0.0,0.0,0.060221870047543535,5,5
1770320593487,0.8457929225948128,0.2408834312597512,0.0,0.0,0.0,0.09090909090909094,0,0.1059672782653538,0.0,0.0,0.0,0.0,0.0,0.061272584446190104,5,5
1770320593743,0.8286222594606509,0.2707202371069475,0.0,0.0,0.0,0.18181818181818177,0,0.11394359091399273,0.9765625,0.0,0.0,0.0,0.0,0.06074766355140182,3,5
1770320593998,0.8299619371897019,0.2860385075813907,0.0,0.0,0.0,0.09090909090909094,0,0.08323844651188811,0.0,0.0,0.0,0.0,0.0,0.061003861003861015,4,5
1770320594253,0.8364435218040848,0.3950099709113291,0.0,0.0,0.0,0.0,1,0.07391195133197102,0.0,0.0,0.0,0.0,0.0,0.061255742725880524,5,5
1770320594509,0.8584104900233612,0.4279926949471581,0.0,0.0,0.0,0.0,1,0.07524804609829353,0.0,0.0,0.0,0.0,0.0,0.0607441154138193,5,5
1770320594764,0.8667764067044509,0.4130239299037824,0.0,0.0,0.0,0.0,0,0.07501535557162245,0.0,0.0,0.0,0.0,0.0,0.06024096385542166,5,5
1770320595020,0.8479693858458772,0.4932189185784427,0.0,0.0,0.0,0.0,1,0.0722291056977722,0.0,0.0,0.0,0.0,0.0,0.0597460791635549,5,5
1770320595275,0.8594324534435066,0.4500622288276851,0.0,0.0,0.0,0.0,0,0.06843058707602293,0.0,0.0,0.0,0.0,0.0,0.059259259259259234,5,5
1770320595530,0.8473885266032161,0.25068166469899417,0.0,0.0,0.0,0.0,1,0.06764877383998723,0.0,0.0,0.0,0.0,0.0,0.059515062454077894,5,5
1770320595785,0.8804110891500911,0.3814463218067138,0.0,0.0,0.0,0.0,1,0.06755916791817426,0.49019607843137253,0.0,0.0,0.0,0.0,0.05903790087463556,5,5
1770320596041,0.8932335783393296,0.30333477183125246,0.0,0.0,0.0,0.0,0,0.06566080383936272,0.0,0.0,0.0,0.0,0.0,0.05929139551699203,5,5
1770320596297,0.8807172866654513,0.3168304484919053,0.0,0.0,0.0,0.09090909090909094,1,0.06176838682076583,0.0,0.0,0.0,0.0,0.0,0.05954088952654235,5,5
1770320596553,0.8718787300188182,0.5531314695894881,0.0,0.0,0.0,0.0,1,0.06602058893455576,0.9765625,0.0,0.0,0.0,0.0,0.05907473309608546,5,5
1770320596807,0.8736792557879113,0.3964284821665872,0.0,0.0,0.0,0.0,1,0.06381591252009919,0.0,0.0,0.0,0.0,0.0,0.05861581920903958,5,5
1770320597063,0.870830079213667,0.3144944422779731,0.0,0.0,0.0,0.0,1,0.07215424935681776,0.0,0.0,0.0,0.0,0.0,0.0581639803784163,5,5
1770320597318,0.871437625841334,0.44581068602218266,0.0,0.0,0.0,0.09090909090909094,0,0.06818460536408325,0.0,0.0,0.0,0.0,0.0,0.05771905424200274,5,5
1770320597575,0.8782707349581838,0.5170744448523389,0.0,0.0,0.0,0.0,1,0.06663937202946502,0.0,0.0,0.0,0.0,0.0,0.057280883367839874,5,5
1770320597830,0.88013642742279,0.34946992877185296,0.0,0.0,0.0,0.0,0,0.06548248757080656,0.9803921568627451,0.0,0.0,0.0,0.0,0.05684931506849311,3,5
1770320598085,0.8597768551374181,0.34476693468855346,0.0,0.0,0.0,0.0,0,0.0673138763154133,0.0,0.0,0.0,0.0,0.0,0.05710401087695449,4,5
1770320598340,0.8582707349581838,0.42908627720532605,0.0,0.0,0.0,0.0,1,0.06139838636636214,0.0,0.0,0.0,0.0,0.0,0.05668016194331982,5,5
1770320598596,0.859528880795123,0.2928557086050729,0.0,0.0,0.0,0.0,0,0.06438969636009159,0.0,0.0,0.0,0.0,0.0,0.057602143335566014,5,5
1770320598851,0.877825057509602,0.4742024189503606,0.0,0.0,0.0,0.0,1,0.0736076112085756,0.0,0.0,0.0,0.0,0.0,0.05718085106382975,5,5
1770320599106,0.876566911672663,0.35525918219164765,0.0,0.0,0.0,0.0,1,0.06922411219734749,0.0,0.0,0.0,0.0,0.0,0.05676567656765674,5,5
1770320599362,0.8596953232453062,0.3558902062804958,0.0,0.0,0.0,0.0,0,0.06322021194275805,0.0,0.0,0.0,0.0,0.0,0.057011795543905674,5,5
1770320599618,0.8483522668502957,0.41568260651624794,0.0,0.0,0.0,0.0,1,0.06355099725776805,0.0,0.0,0.0,0.0,0.0,0.05660377358490565,5,5
1770320599873,0.8671208083983626,0.33961038793577203,0.0,0.0,0.0,0.0,0,0.06455176810161635,0.49019607843137253,0.0,0.0,0.0,0.0,0.05620155038759689,4,5
1770320600129,0.8595406727206244,0.5047633153421308,0.0,0.0,0.0,0.0,1,0.06780891377633017,0.0,0.0,0.0,0.0,0.0,0.05580500320718407,5,5
1770320600384,0.8791262559281461,0.32877307544517254,0.0,0.0,0.0,0.0,1,0.06853372783229703,0.0,0.0,0.0,0.0,0.0,0.05541401273885349,5,5
1770320600639,0.8724211099509723,0.3240048701898226,0.0,0.0,0.0,0.0,0,0.0685081763224868,0.0,0.0,0.0,0.0,0.0,0.055660974067046176,5,5
1770320600895,0.8755449482525177,0.3368108075582883,0.0,0.0,0.0,0.0,1,0.06981985917734455,0.0,0.0,0.0,0.0,0.0,0.055276381909547756,5,5
1770320601150,0.8805508442152683,0.4878596432803852,0.0,0.0,0.0,0.09090909090909094,1,0.0728875002769747,0.0,0.0,0.0,0.0,0.0,0.05489706799750471,5,5
1770320601405,0.8766366516392736,0.5300014876216805,0.0,0.0,0.0,0.0,1,0.08089651719459244,0.0,0.0,0.0,0.0,0.0,0.054522924411400275,5,5
1770320601661,0.8941203599653955,0.41813315140560514,0.0,0.0,0.0,0.0,1,0.06623561707074327,0.0,0.0,0.0,0.0,0.0,0.05415384615384611,5,5
1770320601916,0.9085453966854848,0.3404910777741582,0.0,0.0,0.0,0.0,0,0.06285889029332363,0.49019607843137253,0.0,0.0,0.0,0.0,0.05378973105134477,4,5
1770320602172,0.9158196099798184,0.3500937609593678,0.0,0.0,0.0,0.0,1,0.06303301607676774,0.0,0.0,0.0,0.0,0.0,0.05403764420157864,5,5
1770320602426,0.9118356774372132,0.3961989375261388,0.0,0.0,0.0,0.0,1,0.06870079667644055,0.984251968503937,0.0,0.0,0.0,0.0,0.05367913148371528,3,5
1770320602683,0.9104110891500906,0.4451393211311792,0.0,0.0,0.0,0.0,0,0.06639795425543202,0.0,0.0,0.0,0.0,0.0,0.05332534451767523,4,5
1770320602937,0.9112281308095459,0.46556482740918104,0.0,0.0,0.0,0.0,1,0.06374959995148473,0.0,0.0,0.0,0.0,0.0,0.0535714285714286,5,5
1770320603193,0.9180612399263957,0.3458205826744003,0.0,0.0,0.0,0.0,0,0.06222073011189966,0.0,0.0,0.0,0.0,0.0,0.05322294500295688,5,5
1770320603448,0.9064271566074856,0.4315639076864893,0.0,0.0,0.0,0.0,1,0.06220204425892698,0.0,0.0,0.0,0.0,0.0,0.05287896592244423,5,5
1770320603704,0.9095940474906359,0.30631035920417116,0.0,0.0,0.0,0.0,1,0.06237999336532521,0.0,0.0,0.0,0.0,0.0,0.0525394045534151,5,5
1770320603960,0.8935779800332413,0.42300532503857646,0.0,0.0,0.0,0.0,0,0.06275328570363353,0.0,0.0,0.0,0.0,0.0,0.05220417633410668,5,5
1770320604215,0.8871208083983627,0.37367138508683356,0.0,0.0,0.0,0.0,1,0.06457822577518034,0.0,0.0,0.0,0.0,0.0,0.05187319884726227,5,5
1770320604471,0.8884756567188742,0.4982724300133725,0.0,0.0,0.0,0.0,0,0.06590031932506199,0.48828125,0.0,0.0,0.0,0.0,0.05154639175257736,4,5
1770320604725,0.8759593650449959,0.33414525344887724,0.0,0.0,0.0,0.0,1,0.07095616823800167,0.0,0.0,0.0,0.0,0.0,0.05122367672168471,5,5
1770320604982,0.8757929225948127,0.40724155164093834,0.0,0.0,0.0,0.0,1,0.06444974932083952,0.0,0.0,0.0,0.0,0.0,0.05090497737556565,5,5
1770320605237,0.8736792557879117,0.4561013085814671,0.0,0.0,0.0,0.0,0,0.06514632548938891,0.0,0.0,0.0,0.0,0.0,0.050590219224283306,5,5
1770320605492,0.8577714076076345,0.5367441438439879,0.0,0.0,0.0,0.0,1,0.06445683769683065,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,5,5
1770320605747,0.8571790315714283,0.3718539205866338,0.0,0.0,0.0,0.0,1,0.06920970946104757,0.0,0.0,0.0,0.0,0.0,0.049972237645752315,5,5
1770320606003,0.8676631883305169,0.3738591039163798,0.0,0.0,0.0,0.18181818181818177,1,0.06768750974078362,0.0,0.0,0.0,0.0,0.0,0.04966887417218546,5,5
1770320606258,0.8845347767578736,0.436508570848007,0.0,0.0,0.0,0.0,1,0.06471019998367866,0.0,0.0,0.0,0.0,0.0,0.04936917169500821,5,5
1770320606513,0.8912711833911511,0.40668382628453714,0.0,0.0,0.0,0.0,0,0.06406221463091703,0.49019607843137253,0.0,0.0,0.0,0.0,0.04907306434023995,4,5
1770320606769,0.9071208083983624,0.33778566461760984,0.0,0.0,0.0,0.0,1,0.06436163896556782,0.0,0.0,0.0,0.0,0.0,0.04878048780487809,5,5
1770320607024,0.9158196099798184,0.4566829736843189,0.0,0.0,0.0,0.0,1,0.06420566902865046,0.0,0.0,0.0,0.0,0.0,0.04849137931034486,5,5
1770320607280,0.9098035425224238,0.41649993824041853,0.0,0.0,0.0,0.0,0,0.06579386495739854,0.0,0.0,0.0,0.0,0.0,0.048205677557578985,5,5
1770320607535,0.9143950216926962,0.414453670859928,1.0,46.56302536538903,1.0,0.09090909090909094,1,0.07084058771097627,0.0,0.015625,0.0,0.3874937168619954,0.07749874337239909,0.04845580404685834,5,5
1770320607790,0.9078947974762128,0.35612370680150707,0.2537815753018233,31.87926943234809,0.0,0.09090909090909094,0,0.06621111966167909,0.0,0.015625,0.0,0.0,0.06199899469791928,0.04817363684489151,5,5
1770320608046,0.9018787300188181,0.5415082268072975,0.0,24.35776809509488,0.0,0.0,1,0.06683732240114841,0.0,0.015625,0.0,0.0,0.04959919575833543,0.04789473684210521,5,5
1770320608302,0.9037444224834242,0.5117810415391896,0.7727071658390949,19.508415932029855,0.0,0.0,1,0.06330301927583727,0.0,0.015625,0.0,0.0,0.039679356606668346,0.04761904761904767,5,5
1770320608557,0.8933033183059403,0.4033939277984314,1.0,16.18775438574825,0.0,0.0,0,0.0746067773461768,0.49019607843137253,0.015625,0.0,0.0,0.03174348528533468,0.04734651404786683,4,5
1770320608813,0.8931368758557573,0.42984446292050216,0.25367987450581975,13.992929416931322,0.0,0.0,1,0.06848499824852798,0.0,0.015625,0.0,0.0,0.025394788228267746,0.04707708225556129,5,5
1770320609068,0.8904541417316958,0.3914120945693848,0.0,12.383898154615965,0.0,0.0,0,0.07848408245155666,0.0,0.015625,0.0,0.0,0.0203158305826142,0.04681069958847739,5,5
1770320609323,0.8849328283537526,0.5576513261701235,0.7724022936231578,10.970475897747068,0.0,0.0,1,0.0655429370282314,0.0,0.015625,0.0,0.0,0.01625266446609136,0.046547314578005095,5,5
1770320609578,0.8853785058023345,0.4873179568778502,0.0,9.975837363442844,0.0,0.0,1,0.0649511335689378,0.0,0.015625,0.0,0.0,0.01300213157287309,0.04628687690742628,5,5
1770320609834,0.8939539175152125,0.42656535987497657,0.5239389497334309,9.0711438112109,0.0,0.0,0,0.07139930038415106,0.0,0.015625,0.0,0.0,0.010401705258298472,0.04653515427415278,5,5
1770320610144,0.8939539175152125,0.10101525445522107,0.0,8.39367794125044,0.0,0.0,1,0.07101419607511349,0.0,0.015625,0.0,0.0,0.008321364206638779,0.046511627906976716,5,5
1770320610399,0.890384401765085,0.3139936049215437,0.5343288173725708,7.7438773211902205,0.0,0.0,1,0.06389268081814896,0.0,0.015625,0.0,0.0,0.006657091365311023,0.04675716440422317,5,5
1770320610655,0.8889598134779628,0.49060788543317335,1.0,7.120880229294668,0.0,0.09999999999999998,1,0.06493880238422133,0.48828125,0.015625,0.0,0.0,0.005325673092248819,0.04700000000000004,5,5
1770320610910,0.8889167608963582,0.41625047690560635,0.7784904959914554,6.616635968138719,0.0,0.0,0,0.06245639807595926,0.0,0.015625,0.0,0.0,0.004260538473799056,0.04674291397314767,5,5
1770320611166,0.8717553401502398,0.30191369083426056,1.0,6.005019650249753,0.0,0.0,1,0.07272968571695815,0.9765625,0.015625,0.0,0.0,0.003408430779039245,0.046983184965380786,4,5
1770320611421,0.8606636367634841,0.502218342112505,0.48286025165155805,5.664979541225887,0.0,0.09090909090909094,1,0.06512377618459089,0.0,0.015625,0.0,0.0,0.0027267446232313963,0.047220855878012835,5,5
1770320611677,0.8705123649047614,0.37565266516318274,0.0,5.412488057406876,0.0,0.09090909090909094,0,0.06735262960355674,0.0,0.015625,0.0,0.0,0.0021813956985851173,0.046966731898238745,5,5
1770320611933,0.8712711833911512,0.39653286937712307,0.2482623236933105,5.159173863678321,0.0,0.09090909090909094,1,0.06321945343119457,0.0,0.015625,0.0,0.0,0.0017451165588680938,0.046715328467153316,5,5
1770320612187,0.8783359016536968,0.45555248801476467,0.4978571127087515,4.906179408709224,0.0,0.0,0,0.06574005512707456,0.0,0.015625,0.0,0.0,0.0013960932470944752,0.046466602129719314,5,5
1770320612442,0.8744380742743012,0.42577417142131113,0.7413820938378946,4.654547386771376,0.0,0.09090909090909094,1,0.0648899448039581,0.0,0.015625,0.0,0.0,0.0011168745976755802,0.04622051035146846,5,5
1770320612698,0.859528880795123,0.2909392561796094,0.734277317413218,4.4263882130070415,0.0,0.0,1,0.06257919267608818,0.0,0.015625,0.0,0.0,8.934996781404642E-4,0.04645593869731801,5,5
1770320612954,0.8766099642542678,0.5567070181052596,0.48846627224893036,4.238866548092053,0.0,0.09090909090909094,0,0.07158395464547535,0.0,0.015625,0.0,0.0,7.147997425123714E-4,0.0462124821343497,5,5
1770320613209,0.876566911672663,0.4000120682895043,1.0,4.008330263197685,0.0,0.18181818181818177,1,0.07074520669395536,0.49019607843137253,0.015625,0.0,0.0,5.718397940098971E-4,0.04597156398104263,5,5
1770320613465,0.890384401765085,0.43804822574361224,0.7070604332380994,3.8354179147429597,0.0,0.0,0,0.0647303309947477,0.0,0.015625,0.0,0.0,4.574718352079177E-4,0.045733144743045684,5,5
1770320613720,0.8882707349581839,0.41228966941421236,0.7007609823335328,3.6760468401372473,0.0,0.0,1,0.06666669353574259,0.0,0.015625,0.0,0.0,3.659774681663342E-4,0.045497185741088186,5,5
1770320613976,0.8847709591746676,0.4456827662570292,0.23486606921785627,3.562974608489796,0.0,0.0,1,0.06787931329556098,0.0,0.015625,0.0,0.0,2.9278197453306735E-4,0.04526364909006064,5,5
1770320614230,0.8822116149191844,0.42310411983320917,0.7018206352979992,3.4238647108738633,0.0,0.09090909090909094,0,0.06583252152912551,0.0,0.015625,0.0,0.0,2.342255796264539E-4,0.04503249767873718,5,5
1770320614486,0.8937177350984182,0.3988081630169837,0.69564011837967,3.2945902700363727,0.0,0.0,1,0.06257686287144472,0.0,0.015625,0.0,0.0,1.8738046370116312E-4,0.04480369515011551,5,5
1770320614742,0.9026911984071752,0.4755629184124917,0.4630015004461649,3.189586981466797,0.0,0.09090909090909094,1,0.06452413339810925,0.0,0.015625,0.0,0.0,1.499043709609305E-4,0.04457720588235292,5,5
