t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770319953773,0.9037444224834242,0.5402115107626664,0.6195529419927835,4.655420620848351,0.0,0.0,1,0.06583432548703702,0.0,0.03125,1.4275027252761172E-4,0.0,0.0027267446232313963,0.05545986910093004,5,5
1770319954028,0.8958196099798185,0.3377366215075557,0.4616098656062096,4.427181873657943,0.0,0.0,0,0.06853658814544246,0.0,0.03125,1.4275027252761172E-4,0.0,0.0021813956985851173,0.05525051475634868,5,5
1770319954284,0.9089865008629686,0.477566388531245,0.4597422084861452,4.219289681879666,0.0,0.0,1,0.06562551875142694,0.0,0.03125,1.4210242260218682E-4,0.0,0.0017451165588680938,0.05504273504273505,5,5
1770319954539,0.9156531675296351,0.3676071320173392,0.9008129682578462,3.9713954227732033,0.0,0.0,0,0.06366011388074755,0.0,0.03125,1.4145748227000802E-4,0.0,0.0013960932470944752,0.05517711171662121,5,5
1770319954795,0.9116692349870299,0.40910209743086845,1.0,3.6751635437462093,0.0,0.18181818181818177,1,0.06023347489152017,0.48828125,0.03125,1.395399901306477E-4,0.0,0.0011168745976755802,0.05497115710892431,4,5
1770319955049,0.9082707349581839,0.45505475320343547,0.28155209524401037,3.5449659798840396,0.0,0.0,1,0.06400371987487574,0.0,0.03125,1.3702329215320146E-4,0.0,8.934996781404642E-4,0.05510480054090605,5,5
1770319955305,0.9024211099509724,0.3890244165551829,0.8306963692834988,3.3580034607291926,0.0,0.0,0,0.062321950449270816,0.0,0.03125,1.3640116892158898E-4,0.0,7.147997425123714E-4,0.055237453688110505,5,5
1770319955561,0.8857544432843055,0.3750569601092175,0.6778574236536413,3.20204328375224,0.0,0.0,1,0.06879290327931141,0.0,0.03125,1.345515227553431E-4,0.0,5.718397940098971E-4,0.055033557046979875,5,5
1770319955816,0.8787118391356679,0.44894914963557686,1.0,2.898588818553524,0.0,0.18181818181818177,0,0.06592257656825176,0.9803921568627451,0.03125,1.3333223825225847E-4,0.0,4.574718352079177E-4,0.05483116014710798,3,5
1770319956072,0.8771546185919238,0.47897390870083806,0.3649433834120635,2.803316322591207,0.0,0.0,0,0.06511005882336729,0.0,0.03125,1.333322382522318E-4,0.0,3.659774681663342E-4,0.054630246502331725,4,5
1770319956327,0.8638212852585904,0.4222395440876604,0.6010293229749287,2.6873342240211526,0.0,0.0,1,0.06374650059127344,0.0,0.03125,1.333322382522585E-4,0.0,2.9278197453306735E-4,0.054430799867241975,5,5
1770319956583,0.8737874750650291,0.4580179986103515,0.35807758274136475,2.604326940038701,0.0,0.0,0,0.06732302737377738,0.0,0.03125,1.3394050738699343E-4,0.0,2.342255796264539E-4,0.05423280423280419,5,5
1770319956843,0.8758626625614233,0.40921258510610176,0.23940775402408732,2.5382857674701844,0.0,0.0,1,0.0665833460468642,0.0,0.03125,1.3394050738702013E-4,0.0,1.8738046370116312E-4,0.05417905517013544,5,5
1770319957099,0.872396696971468,0.4656379274710916,0.476724138413293,2.4514235599061673,0.0,0.0,0,0.0652390430932001,0.0,0.03125,1.327267031653465E-4,0.0,1.499043709609305E-4,0.05398288347597102,5,5
1770319957354,0.8951690107705466,0.49485044167985975,0.7016358296956217,2.3464408482014614,0.0,0.0,1,0.06287994177078833,0.0,0.03125,1.3212388999383E-4,0.0,1.1992349676874441E-4,0.053788127254837614,5,5
1770319957611,0.8982661616870861,0.3406493279183615,0.23283834715861498,2.2926996001137647,0.0,0.0,0,0.06269704499287296,0.0,0.03125,1.2973961565962712E-4,0.0,9.593879741499553E-5,0.0535947712418301,5,5
1770319957866,0.8920184850839954,0.5283181204758711,1.0,2.1551657106976045,0.0,0.0,1,0.07560977335431363,0.49019607843137253,0.03125,1.297396156596538E-4,0.0,7.675103793199642E-5,0.05340280039075218,4,5
1770319958121,0.886776406704451,0.3059625027074597,0.3316444333581004,2.0994215571286587,0.0,0.09090909090909094,1,0.06808509054884822,0.0,0.03125,1.279794033561754E-4,0.0,6.140083034559715E-5,0.05386112913692409,5,5
1770319958377,0.8995288807951228,0.476793988449309,0.758393798786711,2.006428617987782,0.0,0.0,0,0.06594783001075755,0.0,0.03125,1.2856349841045234E-4,0.0,4.912066427647772E-5,0.05366957646298087,5,5
1770319958632,0.8853087658357239,0.3262724848460018,0.5306955797150309,1.9382217982222585,0.0,0.0,1,0.06267033932478756,0.0,0.03125,1.2739793504480375E-4,0.0,3.9296531421182177E-5,0.053479381443299,5,5
1770319958887,0.8878681100912068,0.33642164656562673,0.5226023373944664,1.873568079838419,0.0,0.0,1,0.06307412982124322,0.0,0.03125,1.2624283204612646E-4,0.0,3.1437225136945745E-5,0.053290529695024125,5,5
1770319959143,0.876776406704451,0.43579595341843147,0.5147097760315943,1.8122040377325288,0.0,0.0,1,0.06265124072867616,0.0,0.03125,1.256691741836274E-4,0.0,2.5149780109556596E-5,0.05310300703774795,5,5
1770319959397,0.8670556417028495,0.5034673449898004,0.6056925342600784,1.745274837924568,0.0,0.09090909090909094,1,0.06719811871941907,0.0,0.03125,1.2566917418362737E-4,0.0,2.011982408764528E-5,0.05291679948995853,5,5
1770319959653,0.8789213341674557,0.4262864197839231,0.592629079646276,1.6819020055016063,0.0,0.0,0,0.06495389283828634,0.0,0.03125,1.262428320461264E-4,0.0,1.6095859270116226E-5,0.05273189326556549,5,5
1770319959909,0.8836792557879114,0.36562903478061387,1.0,1.5745268727229282,0.0,0.0,1,0.07138457550352152,0.48828125,0.03125,1.268190818124302E-4,0.0,1.2876687416092981E-5,0.05254827477049695,5,5
1770319960165,0.8567066667378402,0.16580460098558197,1.0,6.013287265724747,1.0,0.0,1,0.11411242113137679,0.0,0.046875,0.13353885194538953,0.38631974880164144,0.07727425111026118,0.05394321766561516,5,5
1770319960420,0.8553687543594609,0.3278367145059639,1.0,5.425670729056845,0.0,0.09090909090909094,0,0.10897363125695661,0.9803921568627451,0.046875,0.1309994231949289,0.0,0.06181940088820895,0.054071046840616144,4,5
1770319960675,0.8489767494200949,0.2986772970248503,1.0,5.04393891437607,0.0,0.0,1,0.0890806652670304,0.0,0.046875,0.13074301624204882,0.0,0.049455520710567163,0.053884711779448646,5,5
1770319960931,0.8544718844678625,0.36333499783931145,0.6214566972897521,4.757886605643802,0.0,0.0,0,0.08086138205244944,0.0,0.046875,0.12971405633921604,0.0,0.039564416568453734,0.05369965657196374,5,5
1770319961186,0.8553319787089225,0.4270704904788026,0.729701594026333,4.483881392331124,0.0,0.09090909090909094,1,0.07235488278739421,0.0,0.046875,0.12893854886928552,0.0,0.03165153325476299,0.053515868077162465,5,5
1770319961442,0.848181155283167,0.5026146124248592,0.4143042791845308,4.277618226611017,0.0,0.0,1,0.06627101391596449,0.0,0.046875,0.12815958137706215,0.0,0.025321226603810393,0.053333333333333344,5,5
1770319961697,0.8670125891212447,0.522069175229686,0.6802719473961317,4.0542459552779215,0.0,0.0,0,0.06355811551106327,0.0,0.046875,0.12763881477511918,0.0,0.020256981283048314,0.053152039555006136,5,5
1770319961957,0.8634430733711177,0.49571400155591483,0.15347519595361317,3.9151888754814133,0.0,0.0,1,0.07312030389201722,0.0,0.046875,0.12763881477511918,0.0,0.01620558502643865,0.05310280950910773,5,5
1770319962212,0.8454984211591056,0.4105434728616561,0.7596528336675394,3.713622289795906,0.0,0.0,0,0.06966346430739764,0.0,0.046875,0.12763854087447882,0.0,0.012964468021150921,0.05323076923076919,5,5
1770319962467,0.841314235972756,0.5113237468886725,0.9349743599050497,3.5066783629967357,0.0,0.0,1,0.07080751095346755,0.49019607843137253,0.046875,0.12606854581526394,0.0,0.010371574416920737,0.05305121128488188,5,5
1770319962723,0.8639539175152126,0.4851608410610589,0.6428907825085111,3.348250342621084,0.0,0.09090909090909094,0,0.06538541928057762,0.0,0.046875,0.12554263175406555,0.0,0.00829725953353659,0.05287286063569685,5,5
1770319962977,0.8620451724690015,0.356435045003845,0.4927444395096972,3.217448272723652,0.0,0.0,1,0.06610944219710928,0.0,0.046875,0.12501562098130706,0.0,0.0066378076268292716,0.0526957051477307,5,5
1770319963233,0.8710350009743575,0.5223190006120255,0.5389419882626258,3.0903211290207167,0.0,0.0,1,0.06371396763111337,0.0,0.046875,0.1252789312429141,0.0,0.005310246101463418,0.05282331511839711,5,5
1770319963488,0.8935779800332413,0.49722586975178584,0.5140659593902335,2.9739131902856566,0.0,0.0,0,0.06332301310807834,0.0,0.046875,0.12448743091886814,0.0,0.0042481968811707346,0.05264750378214822,5,5
1770319963744,0.8872872508485458,0.4077077960358264,0.4798179817083056,2.868145876071011,0.0,0.0,1,0.06351009018463695,0.0,0.046875,0.12395849823673871,0.0,0.0033985575049365877,0.052472858866103755,5,5
1770319963999,0.8960942717071196,0.46861561445007144,0.33878539979467975,2.7825374491041304,0.0,0.0,1,0.06388591885855378,0.0,0.046875,0.12342886423554086,0.0,0.00271884600394927,0.05229936880072139,5,5
1770319964255,0.8889865008629689,0.34472976163031066,0.5273334789657497,2.6837394062474145,0.0,0.0,1,0.0644356449918775,0.0,0.046875,0.12369354176336546,0.0,0.0021750768031594163,0.052726183343319355,5,5
1770319964510,0.8966366516392738,0.5427860986195892,0.8230222018853387,2.562595477862653,0.0,0.09090909090909094,1,0.06656366747394922,0.49019607843137253,0.046875,0.12236613717240048,0.0,0.001740061442527533,0.05255300089578974,5,5
1770319964766,0.8953785058023348,0.45977766560571004,0.2710055740559473,2.498628819229171,0.0,0.0,0,0.0684564008548635,0.0,0.046875,0.12236613717240048,0.0,0.0013920491540220265,0.05238095238095242,5,5
1770319965021,0.9106205841818791,0.47714346656621065,0.6970665508689758,2.3998525577618754,0.0,0.0,1,0.06894851613160959,0.0,0.046875,0.12209999296262526,0.0,0.0011136393232176213,0.0522100266983091,5,5
1770319965276,0.8947709591746673,0.45660771560558233,0.3208586632144751,2.338979246174811,0.0,0.09090909090909094,1,0.0736743968354109,0.0,0.046875,0.12156698811403914,0.0,8.909114585740971E-4,0.052335895919574216,5,5
1770319965532,0.8914376258413341,0.4620890384926313,0.3475126736404933,2.2787875970190368,0.0,0.09090909090909094,0,0.06959347639602972,0.0,0.046875,0.12076627346691486,0.0,7.127291668592778E-4,0.05216622458001763,5,5
1770319965788,0.9013678858747233,0.38185767130070136,1.0,2.159693499482193,0.0,0.0,1,0.06421967231179727,0.9765625,0.046875,0.11754986095624649,0.0,5.701833334874222E-4,0.052291421856639264,3,5
1770319966043,0.8876586150594188,0.42651846429873863,0.5544168970147055,2.0895215931633193,0.0,0.0,0,0.06585682135530749,0.0,0.046875,0.11701199941570273,0.0,4.5614666678993776E-4,0.052122986822840445,4,5
1770319966298,0.8770777558167578,0.4832965109390028,0.5994996103604326,2.0187610428474008,0.0,0.09090909090909094,1,0.06385369571168809,0.0,0.046875,0.11728086179712707,0.0,3.649173334319502E-4,0.0519556333917105,5,5
1770319966554,0.8764271566074857,0.37018447507231955,0.3946332445958059,1.9673192806009527,0.0,0.09090909090909094,1,0.06207787992773776,0.0,0.046875,0.11701152999274946,0.0,2.9193386674556017E-4,0.05178935117835326,5,5
1770319966810,0.8730717091602442,0.579838808676522,0.2711947133853802,1.9276106446686267,0.0,0.0,0,0.06371309832659276,0.0,0.046875,0.1167424555971713,0.0,2.3354709339644815E-4,0.05162412993039445,5,5
1770319967062,0.8753785058023347,0.45175395145262565,0.12504967184286386,1.9005262780139724,0.0,0.0,1,0.06413505418060024,0.0,0.046875,0.11674245559717132,0.0,1.8683767471715853E-4,0.05159420289855077,5,5
1770319967319,0.8719487451173847,0.4064533854274518,0.7638164897560591,1.8270787473448848,0.0,0.09090909090909094,0,0.07612504148886304,0.0,0.046875,0.11647306148264816,0.0,1.4947013977372684E-4,0.05143022247905227,5,5
1770319967574,0.8812981459081127,0.4610741865334333,0.29112543817382736,1.7910233484900695,0.0,0.0,1,0.06409193473860142,0.0,0.046875,0.11593437261821214,0.0,1.1957611181898148E-4,0.05126728110599077,5,5
1770319967829,0.8832335783393297,0.4348952734550071,0.7368131840716065,1.7242999658090468,0.0,0.0,0,0.061526809407375434,0.49019607843137253,0.046875,0.11431703108411023,0.0,9.566088945518519E-5,0.05110536893482631,4,5
1770319968085,0.8912014434245403,0.5137488347279359,0.37969902571226954,1.6852670811274237,0.0,0.0,1,0.06270371238615993,0.0,0.046875,0.11404729194051023,0.0,7.652871156414816E-5,0.05094447624499143,5,5
1770319968339,0.9078947974762129,0.4553725405246731,0.49485862828530636,1.6396487033637388,0.0,0.0,1,0.06322459483248319,0.0,0.046875,0.11377740461614969,0.0,6.122296925131853E-5,0.050784593437945835,5,5
1770319968595,0.9030671358891466,0.49809435855167333,0.02158094983754736,1.6277759013825035,0.0,0.0,0,0.0643361993297634,0.0,0.046875,0.11350759366862705,0.0,4.897837540105483E-5,0.05062571103526736,5,5
1770319968851,0.9143252817260854,0.5948924288072349,0.1858549005639876,1.605398885496016,0.0,0.0,1,0.06655828542920095,0.0,0.046875,0.11269800878085785,0.0,3.918270032084387E-5,0.05046781967677916,5,5
1770319969106,0.9191529433131519,0.42200528507158747,0.4053784487919287,1.5695455830797522,0.0,0.0,0,0.06460907642744852,0.0,0.046875,0.11215810125341444,0.0,3.13461602566751E-5,0.05031091011871114,5,5
1770319969362,0.8924862766464854,0.4867269530107401,0.5342698180707852,1.5266309506881437,0.0,0.09090909090909094,1,0.061720769458145266,0.0,0.046875,0.11296725077132566,0.0,2.507692820534008E-5,0.050436742744435104,5,5
1770319969617,0.8837444224834243,0.39102767723476056,0.5555405999662605,1.4837271724696126,0.0,0.09090909090909094,1,0.06686513812601175,0.0,0.046875,0.11188756472027543,0.0,2.0061542564272064E-5,0.050561797752809,5,5
1770319969872,0.8830671358891466,0.2763955744349504,1.0,1.402739027282236,0.0,0.09090909090909094,0,0.06138305626098451,0.49019607843137253,0.046875,0.10972883817679506,0.0,1.6049234051417653E-5,0.050406048725847086,5,5
1770319970128,0.8990832033465411,0.5703748224475321,0.2602691793133546,1.3810521719284607,0.0,0.0,1,0.06616054663233159,0.0,0.046875,0.10918942090287226,0.0,1.2839387241134123E-5,0.05025125628140703,5,5
1770319970383,0.8984756567188741,0.410125943400398,0.4795376344291075,1.3466265362237608,0.0,0.0,1,0.06409728300327992,0.0,0.046875,0.10865029309722977,0.0,1.0271509792907299E-5,0.05009741163373227,5,5
1770319970639,0.8926957716782735,0.3710145673095734,0.3293074543381341,1.3222625237626624,0.0,0.0,1,0.062291363110562104,0.0,0.046875,0.10703430582703002,0.0,8.21720783432584E-6,0.049944506104328545,5,5
1770319970895,0.8763037667389076,0.34888721307914256,1.0,1.2454640103660195,0.0,0.0,0,0.06579925786963499,0.9765625,0.046875,0.10461611424470248,0.0,6.573766267460672E-6,0.05006915629322273,4,5
1770319971150,0.8652120633521515,0.41482558354178667,0.32610711685147104,1.2231476686613372,0.0,0.09090909090909094,0,0.06813983634863038,0.0,0.046875,0.10434785972645798,0.0,5.259013013968538E-6,0.049917264202978484,5,5
1770319971405,0.8764050424935779,0.45012273060103836,0.42647948363104343,1.1955627478939335,0.0,0.0,1,0.07113877495798741,0.0,0.046875,0.10407963759688381,0.0,4.20721041117483E-6,0.04976629089909268,5,5
1770319971660,0.8735128133377285,0.5484869494034452,0.20535655288685886,1.1814673963353772,0.0,0.0,1,0.07242678077087704,0.0,0.046875,0.10407963759688381,0.0,3.3657683289398643E-6,0.049616228070175405,5,5
1770319971916,0.8809534690822455,0.48259494353714205,0.25406455147668405,1.1650157794874523,0.0,0.09090909090909094,0,0.06407368776438198,0.0,0.046875,0.10327633272562241,0.0,2.6926146631518914E-6,0.04946706750478269,5,5
1770319972180,0.8788782815858512,0.38493038450115313,0.01604437970737981,1.1622117988588978,0.0,0.0,1,0.06817039262553819,0.0,0.046875,0.10300884222595441,0.0,2.1540917305215132E-6,0.04944004370390609,5,5
1770319972435,0.8915343283249069,0.2737445294245832,0.8595725552996311,1.11312094989382,0.0,0.09090909090909094,0,0.06452975828572786,0.0,0.046875,0.10407917317294131,0.0,1.7232733844172106E-6,0.04956427015250542,5,5
1770319972691,0.9001364274227903,0.5043613813739448,0.2651098983322752,1.097525321955839,0.0,0.0,1,0.0643934252647976,0.0,0.046875,0.10300847541495017,0.0,1.3786187075337686E-6,0.04941623676350804,5,5
1770319972947,0.8905508442152683,0.3463599961426049,0.5073469589963001,1.0693051868706642,0.0,0.0,0,0.071371305897057,0.48828125,0.046875,0.10114043483615405,0.0,1.1028949660270149E-6,0.04981050351922034,5,5
1770319973202,0.880179480004395,0.4255909499654124,0.2297179042715978,1.0564649521167617,0.0,0.0,1,0.08320498077035954,0.0,0.046875,0.10060800365242051,0.0,8.823159728216119E-7,0.04966261808367067,5,5
1770319973457,0.887217510881935,0.4529384012843907,0.215824712210461,1.0446835481895904,0.0,0.0,1,0.0774385126829746,0.0,0.046875,0.10034197153443045,0.0,7.058527782572895E-7,0.049515608180839665,5,5
1770319973713,0.8692926983783292,0.4677850394986385,0.34530029584718264,1.0265602298466006,0.0,0.0,0,0.07133921911853226,0.0,0.046875,0.09954560069933471,0.0,5.646822226058317E-7,0.04936946605849213,5,5
1770319973968,0.8726527190966683,0.3831339898119132,0.3292543491471343,1.0096773884234747,0.0,0.0,1,0.0698721924206371,0.0,0.046875,0.09901559732487207,0.0,4.517457780846654E-7,0.04922418405564477,5,5
1770319974223,0.8778947974762128,0.4981611966109625,0.21508047769919045,0.998898433122538,0.0,0.0,0,0.06847391417166124,0.0,0.046875,0.09875081239671533,0.0,3.613966224677323E-7,0.049079754601227044,5,5
1770319974480,0.8776201357489123,0.46107251153866524,0.24443803449679308,0.9869517126078778,0.0,0.0,1,0.0670838228190108,0.0,0.046875,0.09795795993259516,0.0,2.8911729797418585E-7,0.04893617021276597,5,5
1770319974734,0.8861955474617899,0.3508192849197973,0.29980360421014135,0.9726152390039571,0.0,0.0,1,0.06527335464068017,0.0,0.046875,0.09611585765892161,0.0,2.3129383837934868E-7,0.04879342349509419,5,5
1770319974989,0.8757929225948127,0.579758489537846,0.7316000527188473,0.9377477638288483,0.0,0.0,0,0.06902718205454014,0.49019607843137253,0.046875,0.09532984324680001,0.0,1.8503507070347895E-7,0.04865150713907984,5,5
1770319975245,0.8793624383449399,0.35014472345937636,0.3057682700236709,0.923836816691233,0.0,0.0,1,0.06863496677707327,0.0,0.046875,0.09506817264367269,0.0,1.4802805656278317E-7,0.04851041392037969,5,5
1770319975500,0.8853785058023347,0.41902877776309705,0.16333099126656858,0.9169207364313539,0.0,0.0,1,0.06687383325325322,0.0,0.046875,0.09376463684826229,0.0,1.1842244525022654E-7,0.04837013669821244,5,5
1770319975756,0.8684756567188741,0.492262418783032,0.4869901113127189,0.8951725665155308,0.0,0.09090909090909094,1,0.062675669338965,0.0,0.046875,0.09376432336184941,0.0,9.473795620018124E-8,0.04823066841415469,5,5
1770319976012,0.8799002450059962,0.4236707838430439,0.410514395983513,0.8773346170453036,0.0,0.0,1,0.06407787098022097,0.0,0.046875,0.09324455050847522,0.0,7.5790364960145E-8,0.048092002090956654,5,5
1770319976267,0.8699048182770943,0.4300022629502816,0.9993571927866922,0.8326157101375671,0.0,0.09090909090909094,0,0.06910584827807106,0.9803921568627451,0.046875,0.09169222755715863,0.0,6.063229196811601E-8,0.04821475110763618,4,5
1770319976523,0.8484371774083672,0.6212989737009923,0.4394912851702224,0.8140530821045894,0.0,0.0,1,0.07291698843417097,0.0,0.046875,0.09195006193995454,0.0,4.850583357449281E-8,0.04807692307692313,5,5
1770319976777,0.8508638894072282,0.4508446880356865,0.6391817681120389,0.7866871519024765,0.0,0.09090909090909094,1,0.06912246882790149,0.984251968503937,0.046875,0.08938379292740065,0.0,3.880466685959425E-8,0.04793988079813427,5,5
